t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
11,187.036604144,155.450872615,3.98044993362,25.3826522497,3.4829729546,4.12330567223,0.6403327175812,304.518592866,8.42210595732,3.65245487419,60.0785050079,100.0025873239,1.19344074814,1.4993192635,226.361964466,4.91359458955,-0.006418515342918,-0.00019750245386033,-0.0002699751773911,-0.0200343249076,-0.0013835461338044,-0.645207611004,0.05370377454,-1.110690062,0.00931942938687,0.0604724542577,-7.041221931511e-05,0.01635561795087,0.01010499057236,9.60933721613e-05,0.01525241301674,0.0924164462196,0.375293393516,0.624706606484,0.90297489998,0.198389899902,0.831139089393,0.021269366597,0.135711381635,0.003416395872032,0.0450343937844,1.62761674247
12,188.358584908,156.151076427,4.05547531785,27.0779122346,2.30610909594,4.28128932569,1.97518022974,310.055011126,10.53494718621,3.65633791684,59.1959461593,102.142668689,1.19405718446,1.4996710755,228.082526748,4.96979422999,0.004604188284133,0.00460643480579,0.00450470279817,0.0193142056211,0.0667996470519,-0.33850664551,0.038111703864044,2.194492503663,0.01877641444745,0.251680639701,0.0005166844614882,-0.01471566754815,0.0214029778482,0.0002351508711426,0.00760116829962,0.1075342760648,0.366889519402,0.633110480598,0.890238636553,0.19176973847,0.829040223728,0.0215093867854,0.143759048574,0.01047170495357,0.0559428665392,1.64528737391
13,188.700306603,157.005677731,3.29923865213,27.0665932211,1.29484068668,4.69770650533,3.40286581877,318.179288796,13.44820567081,3.65787563284,58.9353560782,102.636922876,1.19283660197,1.50041882549,229.7810525,5.06426165901,0.017233118053,0.00557025833452,0.00547035317418,-0.17893826221988,-0.000420949709992,-0.42595490549494,0.09783082756347,0.795875305611897,0.0272978572376,0.276899905661,-0.001022187932388,-0.0043365040421843,0.0048433219903282,0.000499647017851,0.007452986122357,0.139346322547,0.364755145554,0.635244854446,0.862221614886,0.185807147035,0.832049357484,0.0174791701172,0.143437352657,0.0180312220158,0.0712835165119,1.68558086969
14,191.040619851,158.149879275,4.40330286776,27.0581450357,1.29743038828,4.70047135735,3.40304096916,321.027792427,12.2507439822,3.65901830764,62.0518012228,101.658813313,1.19692303329,1.50061197478,226.658412924,5.18102986208,0.026581796489,0.00554392761411,0.00728558773038,0.338706899205,-0.0003122964667799,0.001995608921822,0.000587404681691,5.641077485601e-05,0.00961689228248,-0.08842623212152,0.00342571356541,0.0528951163632,-0.00953657297456,0.0001287322512484,-0.01359910479717,0.157442747546,0.379030336211,0.620969663789,0.84739675396,0.193712345814,0.827850232933,0.0230408557152,0.141637307142,0.0178106342681,0.0641354380593,1.67991046357
15,192.814309681,159.267562635,4.85782069619,27.0727279707,1.59918721266,4.58289947318,2.98371226048,320.61833141,12.46950335197,3.65704913997,62.0161473742,103.029246102,1.19489946505,1.50189499494,230.673021046,5.08208009413,0.0293983872904,0.00451165904845,0.0070638533216,0.106002626849892,0.000538455019671,0.2324704876545,-0.024678186224804,-0.12151029073129,-0.000555661912541,0.01768706723276,-0.001690714098302,-0.000615267291115,0.0134822654601,0.000855087242966,0.0177158576059,0.143332287513,0.375736390244,0.624263609756,0.862391099392,0.193611666701,0.826046956293,0.0251824310352,0.140413222982,0.0154739859413,0.0646892089458,1.66241143525
16,195.716391949,160.363521919,5.0932317652,27.954237377,1.86118781185,4.66061249324,2.79942468139,319.677691165,12.30591053279,3.65882995253,62.7714512297,104.824414341,1.19504004795,1.50033491334,232.778351419,5.02403402718,0.0338895185783,0.00245142031518,0.00687685155088,0.04713398494244,0.0325365399124,0.16458836617177,0.017325121097971,-0.060735820687468,-0.0025843174019795,-0.013633534450508,0.00011734413979709,0.01213034638289,0.0174102405165,-0.0010387175894,0.00911993704429,0.1283613387897,0.37451719242,0.62548280758,0.874449249468,0.196436746178,0.819422863189,0.0259981958277,0.1428294015,0.0142983906596,0.0629085593753,1.63306615538
17,196.873894624,161.592995353,5.09281942562,27.9334561566,1.97948299611,4.63299630807,2.653513312014,321.35311866,12.07096863499,3.66155911177,63.33155648,105.219065828,1.19700752538,1.50053720234,234.191831629,5.02368292288,0.0369847406338,0.001344152824655,0.00766138406537,-0.000460292200164,-0.0007453584124383,0.061771753629066,-0.005890083035929,-0.052830198494299,0.005322882246779,-0.019391219374498,0.001645921815516,0.008929042159143,0.003756478830403,0.00013487030939245,0.006063528563411,0.1212832517794,0.375720063304,0.624279936696,0.885145122773,0.197150062863,0.820851590656,0.0258393867495,0.141887320103,0.01348162675772,0.0613519621694,1.63203439535
18,197.935697755,162.965973073,5.08654571345,27.9260288288,1.92388758426,4.65709708937,2.7332095051,315.729456329,11.96051910952,3.66253837479,63.8105785238,105.576934418,1.19901180451,1.50125216204,235.352383942,4.9128827298,0.037320357055,0.001395382539291,0.00848685422176,-0.00138566554729,-0.00026728659044248,-0.017987623598738,0.005493613724291,0.07487337830513,-0.01743725723555,-0.0092874148479915,0.0016736133887894,0.0075621888671609,0.0034030925094262,0.0004764446907864,0.00495156493668,0.1204570764812,0.376686117882,0.623313882118,0.887478120231,0.202158236973,0.823381667278,0.025667000179,0.141089579723,0.01380882693187,0.0604757305902,1.59492356137
19,198.891272476,164.227014471,5.12061669212,27.9300753466,2.28638356688,4.55360751854,2.26722395179,322.97249184,11.71296867678,3.66201877084,64.3595976516,105.890234601,1.20122323066,1.50189044657,236.245509646,5.00586633388,0.0374207426764,0.00099260218846067,0.00772770494341,0.004356059717134,0.00014211070531548,0.19369906401657,-0.022310341920649,-0.17184882482687,0.02298561042033,-0.021091056210301,0.0018441772147235,0.008562170153369,0.0029519968712675,0.0004251452611324,0.0037768550930121,0.0977247358231,0.377994027806,0.622005972194,0.904843283725,0.199308837955,0.82578247208,0.0257008084759,0.140434609208,0.01138823886809,0.0589493184505,1.62368618641
20,201.370099017,165.410151713,5.61944619757,28.7690552659,1.45453067557,5.00968026859,3.555149593,327.647619202,12.13234239833,3.66452136421,64.3678444622,108.006367628,1.2027780066,1.50055138351,238.861551145,5.02643256041,0.0348368760076,0.00140007902244606,0.00718955053543,0.101939203771398,0.03017475158053,-0.34970040353981,0.09982516306575,0.62051780501069,0.01452009503343,0.038995277325161,0.0012935090410962,0.0001596326726514,0.01996737445844,-0.000891377419639,0.011054778855734,0.109444520965,0.37339168931,0.62660831069,0.897030339352,0.196483359008,0.821492483785,0.0278665316337,0.14287005198,0.0176535062655,0.0603091893284,1.62695925738
21,201.798449652,166.399406929,5.24020807908,28.7561061257,1.46881108157,5.01654109468,3.54773001308,330.543571675,12.68456249479,3.6661776651,64.4722051311,108.289235013,1.20371375177,1.50089363233,239.889301722,5.05141575997,0.0302881104607,0.0017400621047793,0.00596878472579,-0.06683794422295,-0.0004516192006027,0.003465481263728,0.00141791850144296,-0.002684579281754,0.008860067754162,0.04640776281759,0.0007782471108481,0.001748496610665,0.0026257420720144,0.00022810341846808,0.004322540083441,0.1183102237991,0.373178512298,0.626821487702,0.884624411604,0.195101224405,0.824613224089,0.0259410299321,0.142499529737,0.01759808929816,0.0629174129862,1.63786761494
22,202.39416186,167.334403721,5.22487815266,28.7503624234,1.42265349801,5.02565231607,3.60299881808,331.297399394,13.30332984945,3.66691784411,64.7436577613,108.523148094,1.20587887465,1.50127376632,240.643172366,5.04826689585,0.0269147351658,0.0011994456668287,0.00561144384188,-0.0027195221547133,-0.00020157788027165,-0.008106065428828,0.0017391721423388,-0.0242440249918576,0.0022916128039582,0.05140681690183,0.0017974412166767,0.004240766822925,0.00213594670660277,0.0002532759786045,0.00310552640303158,0.1169415002915,0.373664502799,0.626335497201,0.881959594975,0.1954757667,0.82681837382,0.0257820744757,0.142054192621,0.0177997210057,0.0657814531155,1.63677322407
23,203.530798098,168.228489143,5.57391375385,28.7563316066,1.485029296,5.00549824993,3.52046895403,330.625740766,13.44914709297,3.66616899314,65.5231531497,108.648375434,1.20957852702,1.50187265549,240.879622813,5.03225267331,0.0248935908434,0.00103343877868653,0.00533286503317,0.070209474037943,0.0002048364100747,0.0458576734257252,-0.00390267901538587,-0.021346969623038,-0.0019754880790275,0.013071103593248,0.003065418933752,0.0120248350920826,0.0011568594152948,0.00039892274332983,0.0009923834904384,0.1155366344556,0.376188100464,0.623811899536,0.889218176425,0.198211035499,0.826608214806,0.0273549395402,0.141293946734,0.0172921644996,0.0661322589021,1.62443938251
24,205.783626067,169.191523737,5.87539224174,29.439520344,1.72816927666,5.04159521035,3.31342593373,328.844568709,13.26233400846,3.66849079831,66.1086634926,110.079662961,1.21260579393,1.50059102814,241.763513995,4.98999104651,0.02315478707002,0.0009493453183294,0.00571881803565,0.055771995242683,0.0238516227331801,0.164049655032321,0.007237432097768,-0.059405807681888,-0.005371606771315,-0.01365519332307,0.0025005430972822,0.008880572751847,0.01315750411551,-0.000853202769929,0.0036834169148666,0.1061892635282,0.375185669642,0.624814330358,0.896626752699,0.201044415452,0.822283791313,0.0285045856119,0.143059113724,0.01609473521407,0.0645221839524,1.59809988996
25,206.716605385,170.013690882,6.09035629184,29.4357747456,2.1505967573,4.93839217867,2.7877954214,328.366666554,13.44440239065,3.66895893266,66.4023977203,110.550762643,1.21501485697,1.50150227745,243.16260321,4.95487717253,0.02298456005052,0.0009991768366476,0.00484866949252,0.0374730922982302,-0.00012721592906578,0.25810945655819,-0.020415169743043,-0.15530470054456,-0.0014343006042374,0.015100685747204,0.0019818014228706,0.004466303008906,0.0042829683936759,0.0006072056771529,0.005777333968969,0.096465791334,0.375222106013,0.624777893987,0.905970696526,0.202225454975,0.822550205761,0.0294135543924,0.142398447516,0.013481881644,0.0651244718772,1.5885981324
26,207.394717154,170.891936689,6.19421703679,29.4467471639,3.81625373174,4.7121820867,0.89592835501199,328.296684053,12.96253190667,3.66759278377,67.1283681079,110.436322194,1.21836552199,1.50230106497,242.633949741,4.96233336529,0.0235124598196,0.00104710658848841,0.00515684638004,0.0156041190023687,0.00037326170195661,0.7908677391367,-0.04575159389242,-0.7141285307826,-0.00032372315452809,-0.03603196817949,0.0027560083762687,0.0108706536464307,-0.0010376965268127,0.0005319138757969,-0.00217471895695382,0.0950131982117,0.377996701488,0.622003298512,0.906181829091,0.204487566326,0.824129706371,0.0298016044001,0.14199270502,0.0042979319333299,0.0626196397416,1.58295271741
27,208.44262599,171.803247877,6.28629889702,29.4756293509,4.04039359165,4.62106669541,0.58067310383206,330.050029558,12.25015236549,3.66401237086,67.7417246954,110.751253395,1.22058963887,1.50317555708,243.225235817,4.97145015872,0.02369438279965,0.00066509846768537,0.00530883013397,0.0135472803824822,0.000978267942728,0.078883111254599,-0.01953302638021,-2.36280959876473,0.0052544652264612,-0.057464805753121,0.0018231619984664,0.009107949358753,0.0028436986732481,0.00058201089624548,0.0024316909426876,0.0862884932501,0.379455478261,0.620544521739,0.910305405158,0.205273934133,0.824360759426,0.0300792651405,0.141421582453,0.002773476943026,0.0589299088127,1.58331924679
28,210.224325437,172.689855739,6.32566526325,30.0394646179,4.08944917827,4.71071618114,0.6212670028317,331.076972996,11.42238854545,3.6659127936,67.9100252256,112.1675639,1.22337870515,1.50098777882,243.895765603,4.97580574908,0.02358039552981,4.99926683624e-05,0.00513693375378,0.0030783936134301,0.019210540901398,0.01921710573477,0.0190760421235265,-0.4209211451125,0.0030382769279925,-0.0690903543544,0.0022798029993513,0.002479406097135,0.0127217316823947,-0.001455175031626,0.0026892601222359,0.0820773453624,0.377059749457,0.622940250543,0.912549112022,0.205154829264,0.82165077167,0.0299754705392,0.142901616294,0.00290059632981713,0.0545307284758,1.57477883915
29,210.622119029,173.421694858,6.32884847269,30.036024704,3.92520284171,4.73643470417,0.8112318624937,334.274565696,11.40772273208,3.66633491203,67.7715780742,112.587656856,1.22711006858,1.5015768978,245.160937315,4.9980116506,0.022191738093,-0.0003994737213332,0.00420703157426,0.0003291239787972,-0.000114576159489424,-0.023834281297345,0.00541518340952,-5.4233141051791,0.0094768921865884,0.0045370803488849,0.0030455992742535,-0.0020007712305382,0.003740779023729,0.00039246301519025,0.0051789833505979,0.0818038153581,0.375703911767,0.624296088233,0.914783357105,0.202817375683,0.823536400422,0.0299314983074,0.142615902181,0.003833609608166,0.05436110342519,1.58670639146
30,211.239876444,174.106791738,6.30867651733,30.0471654361,3.7841780063,4.76749080577,0.9833127994852,340.279255921,11.62131974111,3.66498800944,67.9927253747,112.843497172,1.23104604707,1.50227603396,245.768046787,5.07337450896,0.02065759194466,-0.0009931695289746,0.003920861856409,-0.00183534921145512,0.00036817601728594,-0.032833055676129,0.006511191774763,0.12383722647991,0.01787387019812,0.0310335599767,0.00320316957654,0.0034259482010361,0.002233150059972,0.0004655446641248,0.0024153148110307,0.0876546479673,0.375970746696,0.624029253304,0.911086078321,0.199946936408,0.824334590506,0.029757704848,0.142250181021,0.0046286073196716,0.0551745781091,1.61041713786
31,211.929593333,174.837576628,6.22619887414,30.0725943578,2.88518886256,4.93318096951,2.0479921068925,350.882401467,12.1395310925,3.66191409724,68.1897272329,113.110187258,1.23516756168,1.50292844027,246.25348298,5.21666212749,0.01882796027674,-0.0014923715510541,0.00417045421557,-0.0066037185585744,0.0008405460363747,-0.23788689875262,0.03534916504559,1.03340048248113,0.0311428471697,0.056343010450112,0.003343153623104,0.0030832328930848,0.002370110119364,0.0004343965692664,0.001989229155214,0.0974959657555,0.376122914249,0.623877085751,0.902890592812,0.194518207728,0.82505367452,0.0293217308222,0.141903072161,0.009643026779837,0.0573884030834,1.65516684647
32,214.001836542,175.667881546,6.83207285704,30.6715346446,2.00430335576,5.2486740501,3.24437069444,356.322952267,12.95779341497,3.66466459421,68.2375335847,114.935374183,1.23898645401,1.50048909528,247.700822517,5.27083396683,0.01796986641918,-0.001800524410531,0.00472983703804,0.103543388571228,0.019918689088,-0.28278848977601,0.06383666118188,0.083026111312833,0.0155025812145,0.07535933725408,0.00308465818276,0.000769156994743,0.01611864438708,-0.001622723860242,0.005893197915182,0.1170890185777,0.372549010463,0.627450989537,0.883181632108,0.191689333743,0.82092848177,0.0318991937136,0.14331116353,0.01513300355725,0.0606170916696,1.66456495384
33,214.6188215,176.429928096,6.72455570649,30.6717116378,1.74308761823,5.31710251934,3.57401490111,357.514648898,13.6585220034,3.66465883001,68.7721747268,114.89275589,1.24489686927,1.50181259295,247.510919553,5.29256287977,0.0180373965981,-0.0009161742433636,0.00433975405563,-0.0156732872890629,2.4111779427e-06,-0.111420828855144,0.0134104360973248,0.130126273739417,0.0034022735379464,0.0571346611759915,0.004761078163092,0.007896791421474,-0.00035535534009339,0.000882016884351,-0.0007473773970922,0.1275198034915,0.374460569296,0.625539430704,0.872147784865,0.192543403413,0.822122353942,0.0313008808371,0.142901150389,0.01663938604877,0.0636729721748,1.6653839748
34,215.293475501,177.217215761,6.82783195873,30.7061336304,1.85839116668,5.30443550342,3.446044336708,360.053552346,13.963781039,3.66057038206,69.4875545734,114.71962133,1.25259887079,1.50356229515,246.554308055,5.34504157797,0.0182318104402,-0.000480293650178775,0.00446655730691,0.015277995222736,0.001118605490925,0.068198702843493,-0.002471531578685,-0.036671509352216,0.007143458352612,0.02403137261322,0.00617627633021,0.0103742451006142,-0.00148615872941844,0.00116497281477,-0.00383756439786301,0.1284649137382,0.377221385914,0.622778614086,0.871095601688,0.193144180184,0.823220902779,0.0316650788931,0.142615192891,0.01599018042204,0.06488605137,1.67200867903
35,215.919660637,177.986420328,6.84378411429,30.7766469632,1.89699099895,5.30773840232,3.41074740339,364.288517306,14.1602743332,3.65221252333,70.0270340526,114.756862397,1.25991469663,1.50535226134,245.855045197,5.41109891893,0.01876121982995,-0.00059741537463837,0.0043433550222929,0.0013291441708692,0.00229131865979,0.02806047827358,0.000645562366462,-0.0063167993552477,0.011808337372833,0.015154163190787,0.00583522955985,0.00777785314359,0.0003144104951248,0.001190392406222,-0.0028504306556105,0.1341798031362,0.378964529551,0.621035470449,0.869808495454,0.192375015229,0.824413506018,0.0316306447464,0.142530604812,0.01577058100494,0.0656013438333,1.68681978492
36,217.517760263,178.689976684,6.82117236742,31.1737922981,1.83990759201,5.42350064558,3.58359305367,363.41288392,14.266879005,3.65387148565,69.7882762546,116.47637128,1.26613309487,1.50115611921,245.60386219,5.4060927457,0.01835410130396,-0.0014304165879857,0.0039429407983658,-0.002966887279919,0.01312484619709,-0.02186842243977,0.021649949273799,0.05934117146382,-0.00236923036629366,0.0087297206719456,0.00493006306631,-0.00340383079568137,0.01499959804392,-0.0027869790201,-0.0010187433797862,0.1393248524995,0.374664455071,0.625335544929,0.86485618114,0.192169764374,0.821594396693,0.0312909818647,0.143309911667,0.01644657507763,0.0656171353508,1.67043067714
37,217.914349799,179.286545279,6.77379468813,31.1875309512,1.81624406877,5.43525479278,3.61901072398,371.487034582,14.4352188505,3.65226517878,70.1229394896,116.471769441,1.27193530487,1.50247971338,245.388941861,5.5291791093,0.01743204982792,-0.0022869541922562,0.0033336920167992,-0.00589606473138104,0.0004407145765317,-0.0046401331775684,0.002091339202957,0.0139065525410615,0.02236023457792,0.0128418781734549,0.00458052085811,0.004864798151328,-4.67978858273e-05,0.00088173522749054,-0.00088929625477758,0.1359892867039,0.375808562314,0.624191437686,0.867282556221,0.188875881711,0.822812108197,0.0310229247846,0.143109669164,0.01657620161782,0.0662588970877,1.70453472813
38,218.320794063,179.886007417,6.45626869698,31.2258603344,1.55381671641,5.52396026546,3.97014354907,378.922183448,14.7257281267,3.64778614014,70.3617905601,116.453685735,1.27666799912,1.50365782488,244.910247546,5.64398208451,0.016146517655738,-0.002927970098124,0.0033380210960147,-0.046550827505737,0.0012288330415207,-0.109078140869918,0.0168940542115202,0.13546775973336,0.02004453568177,0.02087970124951,0.003719803193177,0.0034131937469761,-0.000147205897416,0.000784097985273,-0.001948123097078,0.163632014766,0.376635939676,0.623364060324,0.857348466017,0.185799958024,0.824034547893,0.0295055253241,0.143021316754,0.0181580407505,0.0674645551272,1.73545382776
39,218.467733588,180.458710819,6.1629285741,31.2817141771,1.55239869197,5.53779078839,3.98539209641,385.777925123,14.8226102302,3.64128433276,70.6477080938,116.38326538,1.28173775301,1.50448963331,244.111448178,5.75448279488,0.01440339962756,-0.00336163406901,0.0031771948338964,-0.04170622206942,0.00178641013661,0.0012509475011008,0.0024204158312,0.0037781130709542,0.0180918447143,0.00751541273514,0.00396429277832,0.0040886364243954,-0.0005811099104731,0.0005531480451106,-0.003230309669085,0.181219341047,0.377724089615,0.622275910385,0.838601269911,0.183248696554,0.82609250433,0.0281658270188,0.14318092622,0.0182123279485,0.0678751378888,1.76566240853
40,219.188424546,181.022604671,5.82222443263,31.4288021777,1.58596558234,5.58462559295,3.99866001058,390.174611969,14.9030999045,3.64326091559,70.3159290792,117.328147711,1.2879262489,1.50098125827,243.249680646,5.84423285916,0.012226338793521,-0.0032838187886223,0.0031231012666051,-0.0564654221016,0.004894641828053,0.0214620159198508,0.008445460037608,0.003822875919858,0.01139444170171,0.006386612001719,0.00482106484552,-0.004599216111683,0.008125462654165,-0.00233163039007,-0.0035401412478592,0.192152454353,0.374738916049,0.625261083951,0.828750526958,0.180350696448,0.825936122511,0.0265173780063,0.143379612879,0.0182149329574,0.0680043420336,1.77991766381
41,219.260935378,181.306468667,5.74101814632,31.440140838,1.58598295061,5.58916216,4.00317920931,394.800078064,15.2567446604,3.64195614185,70.4768598954,117.236126592,1.2940252425,1.50262023076,242.80887303,5.92183239312,0.009944523750588,-0.003045511178233,0.0015740082139484,-0.01511470680337,0.0003595219037139,0.0045861363128324,0.00094029238400515,0.00340504326368281,0.01187282707649,0.024479065593258,0.00473374054822,0.0023016230387864,-0.000763792637319,0.001091920215387,-0.0017685139894766,0.202786161872,0.375452226842,0.624547773158,0.820508372207,0.178646130133,0.826962660901,0.0261392231844,0.143385801062,0.0182298869397,0.0695922574134,1.80039214343
42,219.421931462,181.536295671,5.74901506123,31.4783647752,1.61711145667,5.59095309836,3.97384164169,397.186995453,15.452531669,3.63755045109,70.8096649432,117.048284618,1.30015327434,1.5039239718,241.845061068,5.97409480764,0.007716321285845,-0.003001119215162,0.0012737428267181,-0.00070590711901,0.001212472900934,0.023205608113362,0.000215182324767,-0.00639589491013821,0.006057890366833,0.013952998967005,0.00473061789768,0.004738076894774,-0.001586246790343,0.000867545352068,-0.0039404651339213,0.213642924156,0.376927693717,0.623072306283,0.810257703822,0.178413314976,0.827399386934,0.0261536173747,0.143454046274,0.0180807229681,0.0704384771217,1.80994224924
43,219.673294819,181.749004913,5.83769520324,31.5377057572,1.60255102255,5.60874952846,4.00619850586,401.266106385,15.4386618491,3.63072928832,71.1646854269,116.948299699,1.30589120853,1.50493503165,240.912032383,6.04739864559,0.0061655361433268,-0.003161803527252,0.0011801445536233,0.01329647562057,0.001880598399674,-0.002397254491587,0.00326407343408,0.012099627894724,0.01032010074589,-0.000235119245776001,0.004406578494891,0.0050398135260214,-0.0008588216122479,0.0006722163303698,-0.00384749492296,0.215967833863,0.378306649803,0.621693350197,0.805369493902,0.177482896608,0.827443906207,0.0265079284859,0.143565332689,0.0182070993995,0.0702921184515,1.82647654585
44,220.68283432,182.10237613,6.09798118143,31.5259728044,1.74236656509,5.58381051043,3.84144394542,402.730682755,15.2929810219,3.63343878374,70.9393774074,118.033114084,1.3107914773,1.50096525171,240.63285005,6.08099599011,0.0059451268145648,-0.0034559606477948,0.001948427642896,0.043618402833777,-0.0001284211862329,0.0918909448805983,-0.00433618640479,-0.0363064584723205,0.003679801610681,-0.0086438951267864,0.003748673372791,-0.0031908189934725,0.009295287206434,-0.00263746734556,-0.0011177766496183,0.221106569966,0.375377681119,0.624622318881,0.801248354346,0.176264127226,0.825311282787,0.0275320837529,0.142856729047,0.01739125583746,0.0693386613752,1.82493771283
45,221.488088687,182.357057983,6.67997227249,31.5328196022,1.89973113662,5.55534205139,3.655610914794,403.7920012,15.4410326269,3.63265411375,71.3313683906,118.306504356,1.31589417733,1.50242663903,241.22803654,6.08073660649,0.006934185796584,-0.002915749481091,0.0013990534709424,0.095452406818907,0.00021719522736856,0.109983629628489,-0.00513820369631921,-0.0380959131389897,0.002666909300573,0.01007757105506,0.003894738225844,0.0055557653488547,0.002285341861759,0.000973646992641,0.00247597667224737,0.219814903318,0.376134847436,0.623865152564,0.800083677326,0.176777975699,0.823494443859,0.0300145156821,0.142376164563,0.01649444358671,0.0697636082078,1.82321927173
46,222.534697275,182.697836024,7.29736245318,31.5606336745,1.8403853028,5.58055052899,3.74016522621,404.953477303,15.2345443042,3.62946030861,72.0688587245,118.468979216,1.32104347804,1.50345543894,241.315982539,6.09087315171,0.009198044592164,-0.0028490229007907,0.0018609864428106,0.08962759333006,0.0008810406909333,0.0048741118848156,0.0052114963588825,0.0760894482206472,0.0029395543569258,-0.012767166905496,0.003911670338746,0.0103186252629335,0.0013580970342295,0.0006847586351962,0.0003713424348545,0.217347935623,0.378219756923,0.621780243077,0.799450212607,0.17807056489,0.821188487835,0.0326042179701,0.141842144436,0.01680856217623,0.0685169485615,1.81999062508
47,223.481958002,183.176693142,7.79358399104,31.6031083272,1.94416390779,5.58184036724,3.6376764595225,407.65765047,15.1801615572,3.62460529607,72.4778736166,118.884537283,1.32544721203,1.50415398086,241.976676937,6.10659090349,0.012124928379499,-0.002798876115747,0.0026017585234414,0.069208988603661,0.001341044529694,0.0592477427116987,0.000231679149158,-0.016021739610415,0.006708628418706,-0.0031645158593576,0.0033258174989994,0.005600811258522,0.0035007984849315,0.0004645842409137,0.0027543763790271,0.215894005804,0.37870603845,0.62129396155,0.800030705342,0.177879100759,0.819861208034,0.0346503063849,0.141441017857,0.016295275825114,0.0680147736646,1.82445862817
48,225.672874007,184.107493088,8.21076259236,32.1904364978,1.93209841436,5.64552068721,3.713422272926,409.3933926,14.945092979,3.62789861821,72.6394190028,120.606832304,1.33033859413,1.5007102791,242.52003123,6.12490507178,0.016047715267251,-0.0026807093738604,0.0050561719383601,0.055286471861242,0.018630513211501,0.0205322010417063,0.0118392925078577,0.54548928171952,0.004289413975822,-0.014579684174751,0.003681212184125,0.002257766741296,0.014362997817823,-0.00228919486723,0.0021952534793885,0.215512055515,0.375884610097,0.624115389903,0.802791501741,0.177512575898,0.81612472078,0.0361037572273,0.14264755192,0.01648516612751,0.0663227607138,1.81475754367
49,226.747903796,185.059715033,8.36433888594,32.1933541033,1.8722001965,5.66014831824,3.787948121737,411.574301888,14.8581160728,3.62758341165,73.2579904075,120.899934598,1.33503101278,1.50264680868,243.251767279,6.13834130382,0.01940982291968,-0.002036930421519,0.0051339462074949,0.01862182849766,8.896180098565e-05,-0.005931575450427,0.00273115259579247,0.0481271731340928,0.0053384617586432,-0.0049640962234355,0.003514673745253,0.008390174363972,0.0024424709357982,0.001290325364735,0.00304436133009889,0.209253020632,0.377264700175,0.622735299825,0.803159301663,0.17805862415,0.816471723977,0.036591575429,0.141996391934,0.01673214005149,0.0656721245927,1.81591345433
50,228.116793083,185.997267967,8.73794225233,32.2214294156,2.22973470113,5.6100431295,3.380308428329,414.102767578,14.8816874002,3.62445894116,73.8947090601,121.342035803,1.34043299024,1.50383446017,244.129250401,6.14896980086,0.0221032300675935,-0.00158719681498151,0.0050201305149569,0.048677929901626,0.0008644423478999,0.191151048881376,-0.008882764058145,-0.0666658268938491,0.0061493895852457,0.002152111766681,0.004033709799384,0.008749193342823,0.0036062439678467,0.00079022299538,0.00357242483903766,0.207400894309,0.378459724143,0.621540275857,0.804825222445,0.178520125273,0.815656579441,0.0379933194188,0.141273563091,0.014879564263055,0.0653693742703,1.81616860871
51,229.498140565,186.958248967,9.12291190843,32.268763753,2.3281539581,5.60124035011,3.2730863919718,416.51913342,14.9276426632,3.61920484943,74.586142641,121.779733895,1.34705810059,1.5047469093,244.7860568,6.15962252227,0.024461542147078,-0.0012588965983227,0.0051161490670507,0.0467184603194143,0.001454710942653,0.100527778398909,-0.0014246440450446,-0.0983094613653783,0.005872524471951,0.003229906647541,0.004921148946896,0.009229375964845,0.0035907963982446,0.0006065404057544,0.0026915249225527,0.210061484276,0.379773200798,0.620226799202,0.806465763946,0.179135765972,0.814944650183,0.0394009569848,0.140641704341,0.014304074408394,0.0651943772984,1.81600024945
52,232.423480675,188.195648543,9.60693103806,33.2457629656,2.26466243503,5.74990113641,3.4852387014368,417.084181886,14.741379053,3.62271281428,74.8378155224,124.168609002,1.35461198607,1.50103722103,245.283500556,6.16159533157,0.026276472689874,-0.0009948245073204,0.0065732230119159,0.05650268226188,0.030157787877025,0.021916386750131,0.026780395054093,-0.443012625724558,0.001350256632609,-0.011613822956656,0.005579965377487,0.003416868620216,0.0194596358984549,-0.00246454988183,0.0020276754135071,0.205397589482,0.376040681993,0.623959318007,0.808560667141,0.179495795686,0.810097464165,0.0409506572343,0.143037046702,0.015032965811801,0.0636005842491,1.79587057934
53,233.812053845,189.421667007,9.876702639,33.2640115046,2.25262949576,5.75897570533,3.5063462094924,419.072851828,14.6444349055,3.62076837584,75.6704128071,124.470495042,1.36183771514,1.50329165596,245.841635565,6.17332052161,0.0281344455276537,-0.00106665065766739,0.006470001034898,0.034802620678943,0.0005392091482901,0.029761843107557,0.001674875296602,-0.0292911040048678,0.0047745289796595,-0.006232407446138,0.005311118663218,0.011113285240927,0.002430379221519,0.0015018126329,0.002293645354641,0.205070169733,0.378059767159,0.621940232841,0.812226495161,0.180619773723,0.8105033024,0.0418691549327,0.142271195471,0.015012790783918,0.0628093772976,1.7936044385
