t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
48,209.0140731,174.0774086,3.591183149,29.90474621,1.472853696,4.521044641,-1.583733835,385.5894882,11.6482539,3.583175064,67.14319027,111.9967667,1.278103591,1.499691212,228.2549274,5.804966294,-0.01376961076,-0.0052486797,-0.00257401994,-0.1302133817,-0.03065238185,-0.5583197806,-0.06270692752,-0.7188996978,-0.02070578472,-0.1018499787,0.0001767792777,-0.0260025088,-0.001222455489,-0.003320471347,-0.01267942973,0.1437949999,0.3697456225,0.6208263115,0.7441142344,0.1533834193,0.7933635492,0.01696755417,0.1407369106,-0.006825392924,0.04722640179,1.701343625
49,209.1146607,174.3677069,3.502651139,29.89252588,1.475597047,4.519901867,-2.130602398,388.4570067,11.49905997,3.580515719,67.4130965,111.82143,1.281741187,1.501170087,227.7246773,5.869675509,-0.01251192964,-0.005609717302,-0.002457601462,-0.1598920241,-0.001961036727,-0.5349657797,-0.03613005174,-0.5940998793,-0.01695231309,-0.1232278598,-0.0006438573008,-0.01421332869,-0.00676012058,0.0005450681341,-0.009581428325,0.1257541296,0.3721833745,0.6147212683,0.7417644596,0.1533194337,0.7921201092,0.0167499071,0.1385001012,-0.00906754527,0.04650846634,1.707848148
50,209.3114415,174.4682946,3.425924848,29.90055349,1.477108095,4.522039691,-3.167194366,389.542363,12.4193997,3.573289372,67.53398816,111.8531421,1.284821797,1.50194326,227.1079239,5.793147053,-0.01227131751,-0.005811447593,-0.00265448376,-0.2305596976,-0.0006200229176,-0.3142101566,-0.07240923086,-1.069611468,-0.01721172803,-0.09661513895,0.0005624163444,-0.008110405743,-0.0123387712,0.0001259553105,-0.01784748402,0.132828435,0.3744372748,0.6165727974,0.7401515194,0.1524860596,0.7957058503,0.01601393583,0.1375276559,-0.01342863529,0.04973019399,1.714043949
51,209.0763229,174.4334452,2.868984564,29.9153679,1.475148709,4.524507798,-2.111539267,388.6933188,11.05503698,3.56280677,67.28330191,111.2790079,1.289412114,1.502230064,226.447984,5.790075014,-0.0135127576,-0.00562357105,-0.002891387391,-0.2072484463,0.0001811396003,-0.5164983728,-0.0847643206,-7.892416259,-0.01453453757,-0.1316355903,0.0004836093413,-0.01583353121,-0.01082788177,-4.038567763e-05,-0.01633339695,0.1504990619,0.3742967605,0.6114869178,0.7394544118,0.1516353184,0.7970767562,0.01372218778,0.1358164336,-0.008910471499,0.04711517108,1.690444579
52,208.8384893,174.5940088,2.664634581,30.47770641,1.472589789,4.404326015,-1.056550147,388.1807094,10.93720221,3.566148415,66.89644345,112.1917383,1.297028942,1.499491596,225.7671067,5.887460359,-0.01618762747,-0.00790693076,-0.00276219018,-0.251209893,-0.02118035844,-0.6622033487,-0.0601086378,-65.81291152,-0.01715752424,-0.1166287717,0.0006234600617,-0.02315727732,-0.006290560084,-0.004660296704,-0.01981931486,0.1501840838,0.3721133236,0.619209473,0.736628034,0.1513828295,0.78907071,0.01275930788,0.1407757992,-0.004397134197,0.04576979953,1.67122872
53,208.5972837,174.6555209,2.723892878,30.48028218,1.471113449,4.356742237,-1.273565953,387.3233522,10.79502963,3.560790314,66.94318621,111.9332395,1.301157207,1.501267219,225.5372389,5.906356231,-0.01856024376,-0.006165126379,-0.00488723778,-0.190634204,-0.0006943665278,-0.4941650669,-0.06400800984,-6.271474703,-0.01711005607,-0.141208507,-0.0003933760842,-0.008207105491,-0.01014895771,0.0008051540424,-0.01441174557,0.1507545493,0.3731045989,0.6171870819,0.7398419947,0.1517872107,0.792474962,0.01305814165,0.1392569432,-0.005253022856,0.04492889332,1.68371121
54,209.3450426,174.5886806,3.2344128,30.50776501,1.469624318,4.543046255,-1.575965555,386.7631881,11.26543712,3.548984671,67.80599621,111.7566154,1.305207907,1.502125681,224.8679457,5.918644616,-0.02024525403,-0.006761262183,-0.004956395197,-0.1830776836,8.987811608e-05,-0.4363934035,-0.05911618857,-9.279156825,-0.01693924899,-0.166669702,-0.003302546243,-0.0193852934,-0.008000995011,6.257118373e-05,-0.01356749443,0.1531763615,0.3727317284,0.614653577,0.7394813713,0.1522183385,0.7958925604,0.0149674108,0.1368460051,-0.006453178878,0.04610456837,1.699986728
55,210.3597607,174.5346249,3.099721361,30.54947575,1.472863415,4.550024035,-1.536449307,389.2470069,12.40968222,3.536066828,67.79529626,112.5739373,1.311332641,1.50229911,223.4026889,5.949145135,-0.02055214164,-0.008401352039,-0.004840108727,-0.2465646986,0.0002309042208,-0.5970571545,-0.03634498909,-22.26651354,-0.01762530789,-0.08792843811,-0.000327798952,-0.0354245492,-0.01079049481,-0.0003344421184,-0.01931487606,0.1454129534,0.3742479025,0.6136666838,0.7380521724,0.1515716542,0.7972554,0.01446859363,0.1357768415,-0.006374488333,0.04844733907,1.725101434
56,211.9111916,175.0401686,3.400064437,30.00671717,1.473983168,4.53452118,-1.782763475,390.7425683,11.16361881,3.5395358,68.34747097,113.2900126,1.314341694,1.499374467,223.5250574,5.963559587,-0.01932157953,-0.01154046933,-0.003850642072,-0.2883906535,-0.03692259464,-0.5744291095,-0.06330682622,-8.352164058,-0.01767543517,-0.160245567,0.0009930509212,-0.02830194062,-0.003215121212,-0.006537081062,-0.02120514741,0.1423092341,0.3722035511,0.6185169807,0.7364108227,0.149384253,0.7876827611,0.01505853775,0.1399565053,-0.007335516598,0.04259171238,1.713334868
57,214.0020886,175.4997732,2.926741531,29.99584737,1.529160388,4.360687673,-1.314983743,392.3909044,10.58772659,3.538886238,68.93046537,114.4143453,1.317705711,1.50150711,225.3903176,5.926319112,-0.01872479438,-0.01095184697,-0.003500287517,-0.3266728878,-0.002337629919,-0.5564432473,-0.05123309029,-9.557538649,-0.01066477994,-0.1796028149,0.000557858006,-0.01737719971,-0.01423114185,0.0003673121696,-0.02202229812,0.1607469048,0.3722712905,0.6154015361,0.7279792568,0.1482740113,0.7894985528,0.01302528077,0.1385403274,-0.005544968659,0.04175888152,1.729187824
58,216.3799117,176.3276003,2.539598409,29.98812912,1.533866291,4.40632583,-1.518176163,394.2757898,10.69608374,3.532430344,70.12043558,115.2467802,1.319128859,1.502327287,225.1423339,5.97337932,-0.01803545121,-0.009042104502,-0.004549830948,-0.223641841,-0.0003045957849,-0.5174110727,-0.06162213663,-2.442924738,-0.00929954175,-0.138633643,0.0005776487063,-0.02391249652,-0.00637218173,9.608817402e-05,-0.01240961989,0.168847395,0.3680512897,0.613489964,0.7214285844,0.1471863655,0.7930072839,0.01135223884,0.1370510934,-0.006489373352,0.04363472612,1.727746219
59,217.2871925,177.5339282,2.243069971,29.98143821,1.535518881,4.470288357,-3.305672253,401.6402607,8.942941085,3.523745209,70.21977114,115.2879305,1.319464676,1.50257329,225.0502395,5.94208696,-0.01669257881,-0.009163724648,-0.004061711814,-0.1846690047,-0.0002231185586,-0.6113179471,-0.06183847581,-2.696692289,-0.01025637677,-0.163905098,0.000135892588,-0.01092154776,-0.01477819311,-0.0002557754372,-0.02432922079,0.1680719241,0.3756962758,0.6107764925,0.7132240744,0.1462913794,0.7929205181,0.01006934493,0.1356347947,-0.01336594586,0.0359982434,1.715588671
60,219.1625159,179.4606889,2.037823292,31.61262824,1.542248549,4.471106655,-2.149287571,405.3238433,8.177956375,3.526330472,69.96598385,117.9126605,1.321177482,1.499293002,226.3653501,5.920964699,-0.01580992739,-0.01138374403,-0.002764696236,-0.2408001705,-0.04849482731,-0.4815087348,-0.04054179352,-4.807282425,-0.01182980705,-0.1604244751,0.0005544277554,-0.03835989085,-0.003239512099,-0.005943165795,-0.02556738068,0.1622689431,0.3678299456,0.6190276672,0.7058896228,0.1449839844,0.7874209287,0.009195712109,0.1407876234,-0.00861444298,0.03214719593,1.691199207
61,220.3007116,180.8501406,2.037270136,31.60426161,1.548304761,4.473220135,-1.513665927,407.3235407,10.32309657,3.524456019,71.18592924,117.7209845,1.32764766,1.501771635,225.2489083,5.884413651,-0.01659947613,-0.009416899466,-0.004267989357,-0.2709217465,-0.001888845804,-0.5185868413,-0.06076262151,-12.52176865,-0.01403925012,-0.1683345976,0.0005497317399,-0.01760066026,-0.01557008107,0.0003470873803,-0.02347758765,0.1481507963,0.3731574501,0.6145591013,0.7037464333,0.144196669,0.7904791642,0.009222027602,0.1391191923,-0.006200831755,0.04028288203,1.698749699
62,219.8808556,181.6375613,3.12966594,31.60917163,1.557044109,4.326017361,-1.127809928,407.8462466,11.03138177,3.519843369,71.03649823,117.4711315,1.334731139,1.502377284,225.046774,5.943710938,-0.01572799547,-0.01030919148,-0.00406661985,-0.4653440178,-0.001160938861,-0.7407711968,-0.08656697461,-7.355275198,-0.01432764081,-0.1589501394,-0.001532370997,-0.02629910351,-0.01866279895,0.0002876453177,-0.02884976446,0.1434665436,0.3735409002,0.6144838684,0.7012051868,0.1446166825,0.7912311322,0.01414267488,0.1382025019,-0.004877555258,0.04683359583,1.711274153
63,221.8130114,182.1845829,4.121482243,31.61532399,1.563620137,4.447465312,-1.144879828,410.0839043,11.63807918,3.512968186,71.84242584,118.0916823,1.344770931,1.502874042,225.6560577,5.98773785,-0.01480218349,-0.01004881785,-0.004115654083,-0.2615319726,8.65059152e-05,-0.5801703772,-0.07324831941,-1.141614906,-0.01347880852,-0.1297439393,0.0004743286059,-0.03897499292,-0.01129922099,-0.0005645092861,-0.02047071087,0.142027005,0.373514616,0.6105356076,0.7004075928,0.1446828152,0.7855776767,0.01856879386,0.1356245405,-0.004901800602,0.04522551648,1.729048295
64,222.9866311,183.4387033,4.73604671,31.66330005,1.584224197,4.639731455,-0.665538256,410.7673914,10.77762808,3.51572121,71.82534448,119.334759,1.352280388,1.499652775,226.5895537,5.991311126,-0.0189274348,-0.008994683012,-0.005631662416,-0.3302620708,-0.04348227565,-0.6115617578,-0.06919889722,-7.238033293,-0.01451166406,-0.1364097219,0.0001231660345,-0.02802648812,-0.009893287408,-0.00529516219,-0.0243232963,0.1487843552,0.3705712449,0.6187743236,0.700175129,0.1441332806,0.7793166043,0.01932419646,0.1410510675,-0.002785889526,0.0429537547,1.706178627
65,224.1758014,184.2879387,4.666261905,31.63323013,1.585561332,4.684591249,-1.950964523,414.8802826,11.07317348,3.518022813,72.39565937,119.763439,1.358706347,1.50143873,227.9443506,6.037821156,-0.02008830828,-0.008010153325,-0.005342639664,-0.3204412949,-0.003659144596,-0.4432973932,-0.0407629182,-5.812166126,-0.02198051036,-0.1639385262,-0.001577664525,-0.03007459706,-0.01669832339,0.0004964456789,-0.02327289934,0.162044832,0.3704279417,0.6151163921,0.7000189614,0.1442177328,0.7822394751,0.01960391493,0.1381622508,-0.007405515581,0.0436423635,1.7300148
66,225.3829382,185.274415,4.863625829,31.61283723,1.602338176,4.642390538,-0.379277301,416.0639967,10.23632843,3.515262717,72.83100387,120.3650075,1.361626428,1.502296067,227.4945728,6.026906613,-0.01895386903,-0.008338609488,-0.00559605801,-0.1935824494,-0.001240053696,-0.4101422416,-0.03964801218,-1.272237442,-0.01689672387,-0.1701700025,-0.0004467631718,-0.0169039159,-0.01264557405,-0.0001449654658,-0.01854528771,0.1720854551,0.3727854168,0.6140626969,0.6997872763,0.1452725369,0.7843444016,0.01996928154,0.136627423,-0.001456601459,0.04037650471,1.730167579
67,227.300308,185.9841115,4.996336412,31.59515602,1.603564374,4.576416995,-1.395905867,432.4266191,10.91867088,3.499056955,73.51215713,121.2287662,1.366603909,1.502519779,227.6931406,6.23276058,-0.02127835145,-0.00778395896,-0.004809967273,-0.3964455107,-0.0006115630408,-0.6830068335,-0.04466047349,-27.89698988,-0.004164794321,-0.1385627136,-0.001868150601,-0.01878343974,-0.01456134894,-0.0001407510894,-0.02172020933,0.1731149611,0.3760324667,0.6112712248,0.7009779278,0.1447198771,0.7893168586,0.0199660494,0.1346356639,-0.005606145045,0.04261444279,1.786282284
68,228.0300886,186.9831977,4.531230096,32.56580413,1.604015348,4.582103497,-0.2017176144,432.7407986,11.7857842,3.504150056,73.57302555,121.9739891,1.370686719,1.500105301,225.4374407,6.142022636,-0.02424656073,-0.008913896513,-0.005234434895,-0.3753696915,-0.04996036509,-0.7517534932,-0.06165907384,-5.848729011,-0.02763258114,-0.1501002622,-0.002596063524,-0.02920094052,-0.007663269763,-0.006826001862,-0.02584432734,0.1718616763,0.3697491262,0.6172533291,0.6937251797,0.1458214979,0.7852309812,0.01833717248,0.1416043976,-0.0008245847462,0.04738711164,1.751268265
69,227.1521677,187.6599925,3.930792104,32.55097107,1.611860711,4.577812872,1.869467964,428.4142616,10.87676285,3.504763318,73.26980608,121.4709416,1.380764596,1.501392313,225.2881585,6.305048232,-0.02710013905,-0.008536629653,-0.007535564307,-0.3134945456,-0.002281048993,-0.5911155587,-0.02959545735,-18.96608516,-0.02990449902,-0.1954298244,-0.0001139558165,-0.02052038651,-0.01552608612,0.0001097125326,-0.02289953994,0.1936896895,0.3703924734,0.6138625402,0.689968344,0.1496971357,0.79407764,0.01601783787,0.140417269,0.007658292352,0.04515000902,1.768166413
70,227.4409755,188.131553,4.110091802,32.56141767,1.616782564,4.595985387,1.296943352,427.3065237,12.72110459,3.502997161,73.30608776,121.0455146,1.394998063,1.501637035,224.7723203,6.353410552,-0.02535173292,-0.007730936031,-0.006558478953,-0.2697280593,-0.001038742075,-0.4636678874,-0.01237967966,-0.3062500255,-0.02709402971,-0.0447848717,0.0002068839318,-0.03359972245,-0.01623915601,-9.957423912e-05,-0.02616639209,0.1801206087,0.3716779074,0.6159820132,0.6913963383,0.1511042108,0.7985724856,0.01681409066,0.1410210368,0.005304180555,0.05275493676,1.772057487
71,226.8237643,188.3654766,4.298738361,32.59938777,1.621121489,4.615534639,1.985507952,429.7420011,14.5823537,3.499967915,73.51441939,120.9078067,1.404964504,1.502451335,222.2316071,6.404814333,-0.02453571678,-0.007413397722,-0.005333116152,-0.3033135896,-0.0002086520466,-0.333809844,-0.0005386848518,-0.1227546025,-0.02370002935,-0.0728510902,-0.0003490416046,-0.01506201003,-0.01265952612,-8.210585344e-05,-0.0203518512,0.1775929806,0.3747920324,0.6145763878,0.6886705574,0.1510774833,0.8001054293,0.01760803095,0.1399361774,0.008098027547,0.0567113864,1.778411753
72,226.3997431,188.3619526,3.852086061,32.31341066,1.61897264,4.489824065,2.231114591,429.5389829,15.20104462,3.504159202,72.53431446,120.9400084,1.410320432,1.50022434,221.9727578,6.511410746,-0.02228652803,-0.008161628873,-0.006159335835,-0.2441922932,-0.04942889827,-0.3367997785,-0.04130826759,-0.103626209,-0.01630164577,-0.0875772807,0.0005538345038,-0.02502160794,-0.007350560509,-0.006107702023,-0.0202829685,0.1917685375,0.3717601017,0.6192276619,0.6909738224,0.1489210885,0.8022776642,0.01645638285,0.1414496953,0.00892908571,0.05897833534,1.773752142
73,223.014022,188.1417365,1.876186354,32.29215653,1.611938671,4.494255611,2.732396241,423.7384309,15.02430233,3.503822112,72.42553784,118.8361191,1.418205956,1.501580494,221.229533,6.612036653,-0.02161169185,-0.006955438165,-0.005681882333,-0.5129427732,-0.003186344787,-0.4379715559,-0.003028664829,-0.03236149083,-0.03485017763,-0.06757211139,-0.0005436004268,-0.02134091123,-0.01773770952,6.102370013e-05,-0.02661926194,0.2067339068,0.3710745161,0.6176200427,0.6851475183,0.1536383203,0.8045607316,0.00841286273,0.1408858129,0.01108827973,0.06085626958,1.792012771
74,223.0857217,187.3321527,3.359374041,32.30320175,1.60719591,4.509426009,2.748020817,422.0361814,15.4456506,3.499210668,72.28942258,118.9606336,1.42717116,1.502219628,219.8628828,6.591276436,-0.02077948092,-0.008326254546,-0.006187817314,-0.2431856785,-0.001982619644,-0.07808769946,-0.001569201778,-0.2759715649,-0.01919419212,-0.07024786665,-0.0008437901177,-0.0286079893,-0.01699765205,0.0001804322472,-0.02462630469,0.2101391972,0.3705735907,0.6157570634,0.687356999,0.1524257328,0.802059419,0.01391215851,0.1392573563,0.0111693833,0.06299850319,1.782839288
75,224.9980499,186.6322828,3.587885065,32.3553866,1.603535405,4.530152353,2.764743226,412.5596707,15.70577437,3.492248771,74.05947636,118.9394043,1.432140867,1.502587502,218.3587195,6.454294708,-0.02325689339,-0.008831798602,-0.006075891212,-0.1643996099,-0.001103783875,-0.3446457362,-0.01346124796,-0.08233367198,-0.02245426139,-0.1184707468,-4.630298664e-05,-0.01366148239,-0.009848218667,5.864117456e-05,-0.01844573547,0.2065487832,0.3747563768,0.6145736595,0.6848534119,0.1534118886,0.8059897732,0.01489113684,0.1388747268,0.01119980223,0.06195415228,1.753965321
76,226.3741853,186.1542319,3.091939215,31.86883349,1.602899918,4.507632098,2.746181303,408.4308193,13.46696356,3.495418491,73.39466366,120.7357476,1.433652388,1.500418271,217.4542996,6.401602628,-0.0229639827,-0.008511689012,-0.005874948821,-0.2095029772,-0.0500573835,-0.1341885008,-0.05962733128,-0.07959989521,-0.02066686742,-0.1425469869,-0.0007013292246,-0.02104859755,-0.0115360637,-0.006138847194,-0.02066307101,0.1855426812,0.3716734208,0.6192177945,0.6841689724,0.1529661485,0.8026429648,0.01289386136,0.1407794508,0.01121109694,0.05296753728,1.723158542
77,227.678825,186.1253587,3.168540694,31.82453254,1.604982904,4.505390475,2.751174997,403.6189528,13.70230114,3.495556964,73.91361574,121.2825985,1.433874046,1.501779321,216.9907737,6.256963976,-0.02034050929,-0.007788736145,-0.006140817607,-0.2994022682,-0.002999544594,-0.008779465446,-0.004891056771,-0.1215658323,-0.01855309383,-0.08553403363,-0.0006983633414,-0.03245423193,-0.01266237152,-0.0004951351121,-0.01549763451,0.1669350992,0.3718212482,0.6183759294,0.6834485342,0.1529805323,0.8050256971,0.01326224493,0.1397781834,0.01128527743,0.05495512039,1.699362686
78,229.1976007,186.9341305,2.881691812,31.78768826,1.664463614,4.506127237,2.755452259,395.0182556,12.09907797,3.493414709,75.26316167,120.8933892,1.436187485,1.501881779,215.6610317,6.113182429,-0.02057230504,-0.007502028712,-0.004768678784,-0.1967799825,-0.001610112684,-0.214863234,-0.002461366389,-0.1507233075,-0.02856892935,-0.1268000021,-4.011508947e-05,-0.007482497921,-0.01270071778,-0.0001672803359,-0.01735952864,0.1424477368,0.3735549381,0.6150174355,0.6812519699,0.152841797,0.8041545252,0.01230407025,0.1386911912,0.01128212316,0.0497210938,1.648382462
79,230.7776684,187.9830907,2.581850404,31.76207745,1.629235211,4.507737249,2.489455612,408.7852037,10.6800801,3.489695271,75.01291899,122.3943796,1.435654897,1.502384784,214.9709181,6.266880065,-0.02044035279,-0.00745723263,-0.0049903079,-0.2977364162,-0.0009533244752,-0.2448561274,-0.01964752395,-0.2978890596,-0.003507039304,-0.1172814878,-0.0007352762886,-0.01095826171,-0.008877910524,-0.0001996169484,-0.0169861749,0.1330998999,0.3747757739,0.6150215524,0.6850563137,0.1520288739,0.8023129601,0.01107326901,0.1376306368,0.01029749879,0.04339674364,1.690917935
80,231.9835309,189.2741495,2.998420921,33.00114584,1.63480938,4.439530528,2.441693698,409.1458541,11.28327431,3.491829786,74.56432403,124.2763205,1.433801572,1.500736476,214.2550972,6.212826121,-0.02046708721,-0.007829229123,-0.004195770218,-0.2816203619,-0.03108910442,-0.33345808,-0.05902921973,-0.4017963689,-0.01509985425,-0.0882427293,-0.001290926626,-0.02219516375,-0.00757008782,-0.00390671788,-0.01462923308,0.1379904932,0.3725022533,0.6191859078,0.6791621507,0.1504883166,0.8031351774,0.01292514563,0.1410351747,0.00938246315,0.04528535471,1.66808063
