t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
172,324.1695073,258.1860365,19.02052403,45.93264642,5.419503864,10.42884205,8.228344483,661.2862305,21.4811936,4.986350877,105.5140649,172.4495542,2.347037462,1.524671125,209.5347199,14.06264954,0.07844347693,0.01611943991,0.01796563116,0.3668849272,0.09945374946,0.5347911681,0.1346025187,2.628206093,0.02987258981,0.3010887834,0.01161024985,0.04780004338,0.05704128673,-0.001274706278,0.04107394666,0.3572481079,0.3895570894,0.6273780916,0.8191683643,0.1893184101,0.8404933438,0.06412089073,0.1436225507,0.02593906471,0.07276111374,2.088976522
173,326.2257373,259.5867809,17.98887678,45.82378767,5.327051076,10.42568226,8.216236781,657.0406519,21.76724128,5.002418873,107.4102816,172.2405493,2.362629505,1.527018234,209.5746277,14.02814938,0.07555608694,0.01539668516,0.01576077952,0.3903165885,-7.800096643e-05,0.8356921223,0.06563215129,6.131421782,0.02331989335,0.2464439664,0.01387296537,0.04274709282,0.01379924451,0.003432917352,0.0229228701,0.3644031155,0.3906706232,0.6274594887,0.8131652236,0.2000088774,0.8394723174,0.06004040075,0.1449234911,0.02588712123,0.08430115611,2.115591979
174,323.5410574,260.9297713,17.57963346,45.76311803,4.793416608,10.42387279,8.206385112,663.977254,23.8219517,5.012061087,107.0503504,170.5207763,2.367358531,1.529157363,208.3392244,13.97316829,0.06682248114,0.0149527682,0.01410635538,0.3286359636,0.001629368694,0.9421146598,0.04013905109,0.8638600196,0.02595320052,0.3447448146,0.01294021465,0.08018952362,0.022444159,0.00222313518,0.03162067845,0.3734334989,0.3961049603,0.625664324,0.8523679414,0.1995792716,0.8380164506,0.05837959341,0.145183779,0.02575125034,0.08529224857,2.120436409
175,321.4544414,261.7643851,19.47906919,45.77383662,6.296961333,10.4321703,8.197161611,655.248371,21.87598328,5.014283709,106.777807,168.7223124,2.370397527,1.530276092,208.5676315,14.17213665,0.06016750203,0.01453716515,0.01269069156,0.2793902514,0.003428616276,0.8417032339,0.06720299955,1.35388409,0.0592524383,0.2061589476,0.01095360001,0.06405255091,0.02430736875,0.002283045859,0.0343751812,0.3787674587,0.3995558518,0.6198564878,0.8751305197,0.1956805288,0.8359808741,0.06377956952,0.1455044505,0.02571051862,0.07486161581,2.131747671
176,325.0481472,262.379268,18.97968255,45.69878124,10.83409798,10.52070263,8.285208859,671.6798828,23.52946391,5.039339102,107.1838521,172.0908407,2.408739973,1.524768943,209.465575,13.67620044,0.05305620241,0.01397896838,0.0118686586,0.4747312745,0.07505035532,3.399185001,0.1205082628,1.757385562,0.02507676852,0.5297185439,0.01617553392,0.03529297456,0.06624565348,-0.001650795309,0.04991810613,0.3823082841,0.3870225477,0.6318201416,0.8574310791,0.2020120737,0.83516556,0.05996800051,0.1439027899,0.02566801083,0.09315048518,2.140137347
177,325.5517241,262.3535559,20.41478616,45.59565253,9.099806876,10.33199573,7.826215237,656.4226438,22.69516017,5.062607194,106.8139042,172.4726894,2.419161137,1.526060736,212.1247341,14.07632885,0.05134699451,0.01330672135,0.01216730853,0.5733769996,-0.0008956381491,1.352672169,0.0880565877,4.705163617,0.02250218644,0.3323433106,0.01483228243,0.1218484192,0.02434151269,0.003436754063,0.03656923393,0.3834886433,0.4070811746,0.6295887508,0.8728741472,0.2051512955,0.8351594717,0.06891385908,0.1442506844,0.0252426175,0.08559033147,2.14489959
178,324.830066,261.8891638,21.16423163,45.55737499,8.684125872,10.43038352,8.172746661,655.3804647,22.97149713,5.067569068,108.0518288,170.5033336,2.428625994,1.528701879,213.7031442,14.26278302,0.05961603884,0.01337470385,0.01429147083,0.3605176613,0.0008016228583,1.719165028,0.08141062873,1.112146801,0.06051202723,0.2909984859,0.01314798599,0.1303631529,0.03966803884,0.003281934573,0.06301540854,0.3847264956,0.4088209805,0.6242886949,0.8900684528,0.2015322408,0.8390805663,0.07059558457,0.1453081147,0.02516006834,0.0851782189,2.15018129
179,325.317565,262.0834175,23.04515399,45.58150022,8.126321292,10.56597415,8.376342287,685.8654448,22.33314207,5.067091286,108.7833349,170.9083529,2.43623268,1.530452623,220.7114159,14.22750513,0.07082052781,0.0140081118,0.0151727038,0.3625944053,0.002307424596,2.15278391,0.07749278731,4.576291445,0.04651493568,0.5377207824,0.01011968345,0.09140634623,0.04788518169,0.002728349813,0.06414036974,0.3791201488,0.4040363394,0.6258650402,0.8850722046,0.2032422291,0.8395611511,0.07568983768,0.1462276347,0.02629603477,0.07691880449,2.150148958
180,328.6751019,263.8055469,23.02922165,46.55744494,9.582000819,11.07086175,8.349653633,677.5701161,22.78741265,5.092551131,107.5440294,174.8027488,2.446391012,1.524115399,220.4386635,14.33829869,0.07881775788,0.01527639096,0.02041424625,0.2131338005,0.1064864107,0.9039951933,0.120654271,0.939093994,0.02657803206,0.1302179984,0.01112336442,0.05980018986,0.05633235584,-0.001339188231,0.03760969094,0.3744973688,0.3906540475,0.6245639113,0.882770985,0.2036120378,0.8431463952,0.07867058261,0.1437096475,0.02582985813,0.07446634871,2.125572568
181,329.7743795,264.7528223,21.94253722,46.50705969,8.859518828,10.78518912,8.157713839,684.3438183,23.99184793,5.107317832,109.4936797,173.4813117,2.459123169,1.527347352,223.8595726,14.36545014,0.07773446973,0.01519089603,0.01949476952,0.2107019332,-0.0002306689793,0.4913257352,0.03979180721,40.76410018,0.05742272128,0.2090226376,0.01016209119,0.04032574139,0.01886244233,0.003427076991,0.02881434893,0.3705878603,0.3894127426,0.626458293,0.8794191563,0.2073796148,0.842895571,0.07444953039,0.1443137303,0.02541342186,0.07895228865,2.118300103
182,327.3371936,265.6574809,20.82590647,46.54422566,14.55368036,11.19967603,8.914095622,661.4595833,23.35962896,5.116390323,108.4021217,172.7133447,2.469903922,1.530822634,222.0617965,14.59898846,0.07826724499,0.01415932972,0.01643562639,1.059151374,0.001639826904,3.0051674,0.2417803763,4.109336116,0.03830254492,0.475914634,0.01752967294,0.06875325239,0.02405562858,0.002551814375,0.04240080595,0.3434984924,0.3963777487,0.6280254718,0.8757573534,0.2072752285,0.8417559326,0.06661080941,0.145201787,0.0272321502,0.08899851769,2.115461729
183,326.8177462,266.0879771,20.67009696,46.60684555,14.41167249,11.21498674,8.928882515,666.5747913,23.46742341,5.118348934,108.1941446,172.3323129,2.479382718,1.534193164,223.4146699,14.53144147,0.07426202195,0.01425110259,0.01486521662,0.2696940515,0.001520180204,1.216071347,0.09029922332,7.56819144,0.03603852162,0.3904144194,0.01815720709,0.1064188919,0.02295425565,0.002201777335,0.0318506275,0.3380171363,0.4041382151,0.6230761622,0.86785873,0.2011489426,0.8400915778,0.06902580353,0.145551194,0.02732067833,0.07674226399,2.109250648
184,328.6924761,266.2512015,21.35866377,46.61565803,12.64080193,11.4577384,9.179678,662.5699573,24.888217,5.143970887,108.6169105,173.9079213,2.487124231,1.524476779,223.3734696,14.73557967,0.06458973998,0.01448699912,0.01632738526,0.3166224966,0.09138195106,0.5035183345,0.2461384252,2.750043863,0.05527720243,0.2424349631,0.01427382444,0.03209147447,0.04903090423,-0.00151146603,0.0276480317,0.3404547192,0.3915668868,0.6257558115,0.8676649329,0.2012649181,0.8415345299,0.06943613186,0.14387136,0.02792786165,0.07638130087,2.117454933
185,328.9171391,266.0586483,22.05909632,46.56379081,12.8996124,11.4524169,9.170110915,664.9292362,23.40961752,5.159736471,110.9332747,173.6765751,2.493506049,1.528644253,221.5700346,14.5456761,0.06811920642,0.01438506889,0.01507002586,0.2950407451,-7.860056006e-05,0.8969691891,0.07227960401,2.5528285,0.02587954761,0.2647986027,0.01287050582,0.05018874366,0.01818307245,0.003862880106,0.03109553916,0.3379619875,0.3948871048,0.6225432416,0.8757817936,0.2054331455,0.8438230825,0.07371435555,0.1439079683,0.02800295733,0.07401640121,2.100668868
186,331.6041349,265.6925638,21.03639032,46.62709786,11.05143741,11.45739895,9.188544703,669.6827014,24.2544254,5.167020472,110.3657941,173.9501829,2.501545437,1.532872506,223.3360729,14.60568386,0.06887148811,0.01561481871,0.01642198153,0.3021858767,0.002011763634,1.693388243,0.02964155351,3.849705874,0.02534989324,0.31488373,0.01211600432,0.08182287621,0.02433085913,0.003055376117,0.03295666107,0.33761479,0.4028051468,0.6199776956,0.8855715556,0.2103479412,0.8448364421,0.07013898987,0.14523439,0.02808619063,0.07525625336,2.107839565
187,334.2221458,265.7704849,22.02533252,46.74358572,10.45497641,11.47614267,9.205459613,662.7839202,22.85228265,5.164710859,112.3925468,174.2492718,2.508528986,1.534193564,223.0335054,14.76764998,0.06768476732,0.01504285229,0.01462549808,0.2090412323,0.003796739965,0.9718733199,0.03342680525,54.23859198,0.08068119635,0.3183862886,0.01119184231,0.05075403954,0.02026669175,0.002628752146,0.0246700913,0.3361698947,0.4001221206,0.6181651155,0.887848132,0.2057027271,0.8423484087,0.07216110838,0.1462947357,0.02814700062,0.07734689012,2.099856814
188,336.8563361,267.3697004,19.24643629,47.60781994,14.69569272,11.2581224,8.451748756,660.0725057,24.52407347,5.189920001,110.2189994,178.6827475,2.490148612,1.524630884,222.2466788,15.16262777,0.06282402358,0.01400294496,0.01654446305,1.087947673,0.07034083196,1.902841104,0.2038001456,27.24651933,0.02299554805,0.2199695007,0.01557559406,0.04743845397,0.0472504765,-0.001825737472,0.02417557383,0.3350677292,0.3923428336,0.6288351444,0.8662562549,0.2044664728,0.8426780221,0.06044573638,0.1452111355,0.02580455796,0.07992512166,2.094578701
189,334.5460865,268.7812603,20.04732726,47.50348488,12.59400405,11.41055338,9.143181176,663.4257562,22.35534411,5.206583891,109.5969537,179.0488157,2.500582847,1.528244826,223.0414064,15.41017043,0.05496625081,0.01546136774,0.01229354049,0.2640250208,-0.0005559004328,0.4987881011,0.06385253049,3.395355449,0.02739288039,0.7275280708,0.01767018844,0.04249881581,0.01752744193,0.003669715688,0.02799746361,0.3345136588,0.390111715,0.6254173588,0.88399755,0.2077089975,0.8383724061,0.06495930157,0.145964978,0.0275557801,0.07230593628,2.080741943
190,336.2512724,269.9754842,19.58241078,47.48893096,10.19309881,11.38644464,8.636487188,660.2784443,22.20087932,5.209559476,110.898299,177.4060503,2.511281804,1.531267567,222.2796957,15.48333036,0.05439130452,0.0136461368,0.01337580726,0.2503092151,0.00157660012,0.5328776865,0.03292168342,1.819630097,0.08737601587,0.2559862306,0.0102202454,0.04068828164,0.01665471963,0.003928350488,0.0222332973,0.3275764428,0.3915746574,0.6239365369,0.8916418557,0.2020825047,0.8400411925,0.06504296475,0.1475700081,0.02597112869,0.07522678892,2.089773174
191,338.434263,270.8763667,19.26170758,47.5690599,10.33681795,11.39694033,8.810127029,658.3681894,22.84664387,5.204618241,112.620317,177.5569625,2.524059995,1.533330572,224.2918611,15.71149583,0.05560127346,0.01343325675,0.01339292622,0.2783828779,0.002519027105,0.8786332363,0.06600863827,3.824746975,0.02918848699,0.2614305023,0.01297335473,0.0363010368,0.01263214749,0.002115249216,0.0159745241,0.3254724262,0.3950792595,0.6212368253,0.8784638897,0.2014094275,0.840875454,0.06092105969,0.1484527367,0.02641620549,0.07356355492,2.094408461
192,340.6142656,271.8540237,17.66297768,48.17387203,9.416595633,11.62634998,9.332582934,659.1161562,21.87192292,5.228823017,110.990103,181.2248502,2.553726583,1.525517465,223.014927,15.86111578,0.05378386614,0.01366213817,0.01186610853,0.4784681127,0.05817094348,0.3942992134,0.1231769437,1.589846132,0.02456994833,0.3874901754,0.01328109226,0.0366747761,0.03460202835,-0.00159260116,0.01142201959,0.3240280065,0.3910854962,0.6257669563,0.8770754601,0.2008547349,0.8451402066,0.05676559963,0.143440288,0.02770835945,0.07454133254,2.068377302
193,340.4777177,272.5547112,18.65287806,48.07167969,8.521499459,11.61525114,9.310454419,661.6816453,22.74134858,5.245549945,111.7814954,180.1113747,2.576598889,1.5297715,226.3371389,15.95518148,0.04926631181,0.01335740087,0.01130493599,0.2203628266,-0.0009101400275,0.5393110058,0.07997802336,3.506395048,0.06030414831,0.2452417037,0.01145207689,0.02845609342,0.01238997592,0.003469710529,0.02040453388,0.3293967001,0.3899449135,0.6242756575,0.8677447518,0.2011128076,0.8411919304,0.05635093645,0.1438984138,0.02762167594,0.07408233259,2.084664137
194,341.0935659,273.4765066,16.81930169,48.02880287,7.137535,11.62055583,9.307728212,656.6627265,24.23747773,5.258362395,111.5152374,180.9714948,2.5924659,1.532868613,225.0057856,16.08904967,0.04473517423,0.01389910687,0.009158221966,1.484717523,0.0009058761892,1.03111427,0.2655183318,71.68766746,0.04128573663,0.2723854574,0.01100840292,0.03644075769,0.02185684084,0.002610898111,0.03601861271,0.343336784,0.3921715251,0.6262977341,0.879382952,0.2012767413,0.8393356225,0.0525895907,0.1438657138,0.02776666034,0.08666420517,2.059213944
195,342.2014243,274.3610941,16.93701255,48.02002602,6.366197609,11.63142577,9.313235154,656.3666082,23.29301052,5.268270619,113.4609238,180.0915805,2.595253744,1.534836819,222.7882917,16.19929197,0.0382298351,0.01534214683,0.007772002124,0.3456157678,0.002318570623,0.7173802751,0.06553795342,0.5145470686,0.02531775744,0.2361091746,0.01571421055,0.08972170293,0.008436551118,0.002329175121,0.01435743546,0.3398093346,0.400674388,0.6201693379,0.8749402154,0.2003031491,0.8385198958,0.05117403655,0.1444660171,0.02799313715,0.07457222606,2.061620896
196,342.1934236,275.3766961,16.06862973,48.58496422,5.330531624,11.97060814,9.669043851,663.2559679,22.87846735,5.295202407,111.4551053,181.9927371,2.603970393,1.52616571,221.8298669,16.29856881,0.03021420372,0.01661734287,0.007158400111,0.2025777002,0.03734093007,0.5218689358,0.1164552021,0.3555210279,0.03679198471,0.1287885149,0.01138648637,0.01746167051,0.0389773587,-0.001534394727,0.02326386031,0.3367709487,0.3872322116,0.623659964,0.8664645291,0.1994250821,0.8374692282,0.0542382876,0.1434569162,0.02904528242,0.07285955273,2.045137305
197,340.5836808,275.7202535,16.59100461,48.46801909,5.938192186,11.97027268,9.678110904,658.424071,24.76573499,5.31453973,110.2266284,181.6762761,2.611318175,1.528593889,222.0704061,16.49792964,0.02799368639,0.01653103064,0.007128837464,0.4572847944,-0.0006751499727,0.8309006869,0.03285280788,0.7579898573,0.02094274964,0.1977351144,0.01013650268,0.0296332435,0.004838429029,0.00300882057,0.01136252358,0.3410429018,0.3919632848,0.6247103414,0.8691103527,0.2011226332,0.8387946106,0.0559945875,0.1439376254,0.02914408816,0.07537707716,2.034425695
198,339.8909165,275.7640165,18.67947007,48.40341525,6.073283523,11.97853566,9.696002843,658.5760339,23.08914819,5.324515615,111.9925971,180.2969819,2.615501832,1.531399626,222.3625485,16.52930746,0.03431415606,0.0157662885,0.008982198629,0.3666288661,0.0004644542972,0.4112085613,0.07219317934,0.53681894,0.03623031532,0.1856580746,0.01101699138,0.04102518481,0.01216164812,0.001907452737,0.02023147685,0.3349075292,0.394556231,0.6215591643,0.8492652284,0.2049438715,0.8388386929,0.05554269404,0.1440709663,0.02931698364,0.07466281075,2.013508675
199,339.2067393,275.515605,18.18614369,48.384192,7.759896151,11.9939084,9.71576059,656.5704182,24.4439107,5.326112511,112.390369,179.2748017,2.611834422,1.533095471,221.988931,16.71809102,0.03990367912,0.01544237448,0.009349336309,0.2578912138,0.001540328507,0.8537799998,0.02831674192,0.2801873754,0.04828272448,0.1385449595,0.01216713753,0.03127102671,0.01201795481,0.001862189575,0.01674298566,0.3375799856,0.3928402175,0.6198471821,0.8811460163,0.196654644,0.8381026686,0.05405761791,0.1450214001,0.02935854544,0.07355347837,2.06549956
200,338.2776257,275.1653389,17.34636911,48.2020096,7.847351577,11.81075031,9.538730322,665.4132191,22.73737617,5.351936392,111.4971547,179.0362234,2.623620226,1.52649601,220.1440785,16.85653547,0.04189091469,0.01578644863,0.01058511547,0.8988839717,0.05658790101,0.936915463,0.2222292145,22.78205989,0.03055918712,0.1348463,0.0101083124,0.02767591639,0.03047857543,-0.001674291473,0.01097963567,0.3275208461,0.3885954625,0.6247447423,0.842351189,0.1957751066,0.8350027742,0.05127849964,0.1440648964,0.02854487026,0.07487875251,2.044435442
201,337.5792991,274.4941823,16.69759644,48.09105773,8.35988345,11.78590087,9.512521906,663.138459,23.90730611,5.370981539,111.3770196,178.8735541,2.633129357,1.530837901,218.9093998,17.01076457,0.03641575395,0.0158361976,0.008968881681,0.5098706886,-0.001294753933,0.8526807509,0.04280538519,6.801435375,0.02416837593,0.1813861148,0.01331586944,0.02896483549,0.009016390403,0.003237447213,0.01970642199,0.3294684945,0.3902872212,0.6234776573,0.8488464546,0.1983550942,0.8357759905,0.05399201868,0.1451270053,0.02829272008,0.07528875481,2.048425203
202,337.4790036,273.5865222,17.48535686,48.03421537,9.714688884,11.76893263,9.48775703,663.878903,24.55428365,5.383532201,112.0297967,177.8128874,2.644591816,1.534070522,218.9057601,17.07984194,0.03312451614,0.01633256773,0.008453673856,0.40785428,0.00064238857,0.3165219996,0.03658668075,2.369051157,0.02420158657,0.3209514979,0.01061971188,0.03345780011,0.01481698817,0.002619577151,0.02254450622,0.3323833111,0.3911578702,0.6267775174,0.8555165077,0.2014304525,0.8384783062,0.05247548332,0.1463945815,0.02811362168,0.08239376106,2.03255217
203,338.9888836,272.6836758,18.24896077,48.02749669,10.10957298,11.75397141,9.232251426,664.1345859,23.04613921,5.390067715,112.9664249,177.7766305,2.667714875,1.53571463,217.415118,17.20870088,0.03410787105,0.01672786322,0.008239261948,0.3264677117,0.00264607266,0.4074872906,0.04853252797,0.2785198456,0.02523181196,0.1302368233,0.01042718786,0.08079522973,0.01123542511,0.002571379565,0.02333832601,0.3303942135,0.3996939127,0.619224675,0.8561503528,0.1979891297,0.842296402,0.05520351128,0.1470263977,0.02723467309,0.07560680078,2.036017049
204,344.5892937,272.9704778,19.40961909,48.36316492,8.709742066,11.80978841,9.510411504,670.2008737,23.52782188,5.416129796,113.3575067,182.3909053,2.688591394,1.527719496,213.3478948,17.35193033,0.03635628279,0.01677192151,0.00813924739,0.2722418986,0.0582868958,0.4189966019,0.06199808592,0.1316800249,0.03107643336,0.1762653751,0.009985042541,0.01512412836,0.0329789796,-0.001671189266,0.02135882501,0.3372430749,0.3888628125,0.6242821748,0.8574237263,0.1943093236,0.8426900188,0.05639556311,0.1431885265,0.02759926578,0.07544034546,1.999822836
205,346.0053005,274.8306981,18.57210951,48.26971198,7.082853458,11.78492995,9.47673352,685.3329414,23.28079695,5.434322004,114.9075235,181.9818129,2.723408706,1.531465692,212.8668963,17.60436463,0.04173884046,0.01569938235,0.01025301956,0.185120347,-0.0006821966511,0.9532223747,0.03654149264,0.3034981013,0.03064178302,0.1191231127,0.01295001994,0.02424639748,0.01061338719,0.002452148921,0.01932604041,0.3401484437,0.3904033511,0.6206889037,0.8281746539,0.1902007573,0.8399111091,0.05877555895,0.1444830621,0.02738898365,0.07512516298,2.037418775
