t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,DEBT,PDEBT,PROD,MK,EMP,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROFITS_G,WAGE_G,DEBT_G,PDEBT_G,PROD_G,MK_G,U,Profit_Share,Wage_Share
306,306.045229006,250.047551676,12.31779370454,43.0284565168,1.7246855212,5.25727066868,3.532585147514,625.690227166,19.68003860318,5.20704818264,103.5120727612,159.191125766,425.721938748,2.639914189358,3.5076632154,1.53535373126,124.304559538,0.014173215178226,0.00940727446352,0.002630941614571,0.0288425881622,-0.00074630687061882,0.020119903921118,3.9480101276e-05,-0.0750019300257344,0.000472378384244,0.016013658144282,0.008630226259888,-0.00353566942477,0.0005259146022988,0.6263406491168,0.005407722018072,0.001817999463998,0.27529616596,0.394029642584,0.605970357416
307,306.536734554,250.563722328,12.33536403652,43.0565415062,1.64886616334,5.27013372362,3.62126756026,630.705511508,19.54754024704,5.20401421602,104.2845837458,158.865083442,427.08576491,3.247059014652,3.52410363902,1.53744883794,123.828353868,0.011683890692012,0.0086626513898,0.002034903029902,0.01028826774812,0.0006055913426896,-0.01700274080784,0.002517799260185,0.0818027560842824,0.008177179507592,-0.002750238416065,0.007643694260152,-0.002088299936854,0.00340174668995,0.2366281307668,0.004761064603008,0.001363971911274,0.274642889866,0.396333188058,0.603666811942
308,308.007250628,251.099643174,12.14956158592,43.2659693006,1.6731151397,5.26495124498,3.59183610538,629.82612297,19.44554387224,5.22557938474,103.0703150094,161.473636812,427.855833166,3.05207703061,3.53953715302,1.53002602666,123.471854426,0.0092459653571928,0.007422135251644,0.0021100748941222,-0.005563850055302,0.005103410819644,0.025390669936282,-0.001039774503353,0.0029656526304302,-0.001364202648852,-0.003768520619976,-0.01169733264017,0.016438174764,0.0019846020936588,-0.1216253842516,0.00441838714365,-0.00482572546276,0.274215239458,0.389631990612,0.610368009388
309,307.990690956,251.39437615,12.37466664504,43.1560194154,1.67701730872,5.2511640548,3.57414674606,628.288952712,19.59747701708,5.23920239782,103.5755325588,160.869506696,429.005203038,2.775814534052,3.55495664326,1.53239462364,123.2325708,0.008219210828495,0.00716031584924,0.0011603497422176,0.02544819823984,-0.0025669098667,0.0139768940784884,-0.002590478914784,0.000883312891292599,-0.0023575795535138,0.0113049510250672,0.0050296766321,-0.003755459949992,0.00271261608677506,0.27814985256054,0.004419197295472,0.001547917050554,0.274196903918,0.391712002494,0.608287997506
310,308.566177634,251.762215634,12.9589306944,43.1047527844,1.70831709728,5.24307121466,3.53475411738,630.938416804,19.793010913,5.24579931908,104.3206179174,160.573053756,429.452158914,2.830489504146,3.56969468158,1.53481118254,123.184004898,0.00783453409054,0.0068698025457962,0.00145485875926386,0.05158214069438,-0.0012213096292788,0.025138351444492,-0.0015611674210328,-0.00800654090776,0.00423900219613372,0.01376179142816,0.00717139799058912,-0.0018285044261222,0.00109533157925,-0.035623384051,0.004203904750402,0.001576919116372,0.273348101444,0.393846450928,0.606153549072
311,309.44003639,252.193955516,13.26323164194,43.105029841,1.67335931212,5.24668519298,3.57332588074,634.612498798,19.4157589332,5.2461319283,105.3292842598,160.314588702,430.598818692,3.1175838433802,3.58295133078,1.53662971606,122.9078205,0.00797839948044,0.00692283472654,0.001711126587584,0.024099334590122,-3.6953279755e-05,-0.009844846624414,0.0007433413695658,0.0161723217845386,0.00599364972199,-0.017098066665168,0.00954629465268,-0.0015675801363518,0.002504920909178,0.05645841870354,0.003726464123712,0.001184422724236,0.27361457653,0.396482223944,0.603517776056
312,311.297419598,252.927043592,12.99828435,43.7315630616,1.65043935212,5.2482801826,3.59784083054,631.339572916,19.1378651514,5.26786660534,104.3028331214,163.080061224,432.38092251,2.978028578322,3.5978663915,1.53015303458,122.664124296,0.009050595531688,0.007278327604518,0.002877239831602,-0.01856116552654,0.01484478966364,0.005012229256016,0.000146122734934,0.015479492036714,-0.005071827969958,-0.013074887366294,-0.009617411715208,0.017129346738164,0.004195445582134,-0.12607287614462,0.00418973440263,-0.00421310584868,0.273829512546,0.390114390758,0.609885609242
313,311.215776608,253.594057892,12.70464401556,43.6098470318,1.61963168978,5.23970926974,3.62007757998,634.591294276,19.3101945282,5.28287208038,104.6873911994,162.52608261,434.896386384,2.6891960943576,3.61337024862,1.53295706352,122.4562573856,0.00974476036295,0.00756958725482,0.00261629022299738,-0.02275077903598,-0.00280714936342,-0.01319409044152,-0.0015931907408688,0.009782186235664,0.00511921512756,0.009429635284302,0.003609367326422,-0.003397075993756,0.005735716413792,-0.09743041976896,0.004320243312408,0.001832618760288,0.27279707042,0.39177617139,0.60822382861
314,311.417951568,254.206092772,12.54365063058,43.54910721,1.7088947442,5.22938772374,3.52049297954,641.299859362,19.7650776364,5.2906491095,105.1081332512,162.24387846,437.740101,2.616150421376,3.62733514792,1.53500360404,122.3325593438,0.009963164624768,0.00817624683826,0.002378847164464,-0.001489799555926,-0.0014271007251564,0.058919614557198,-0.001924126082864,-0.0259588164716206,0.010662546484744,0.0260137235698366,0.00410874676267,-0.001749659374944,0.006273636599332,0.000741664546599998,0.003877956830792,0.00133528624607,0.27324542581,0.393157562276,0.606842437724
315,311.173784688,254.73429465,11.90498262244,43.5336920684,1.70588281992,5.22888028378,3.5229974638,641.996179846,19.7514295408,5.29295900244,105.6064446026,161.505924504,438.639865178,2.96086070689,3.64721251136,1.53632315552,121.4791141488,0.008977584071536,0.00871745562462,0.00204009843406382,-0.03767824961166,-0.0003918122460454,0.009759993071378,-0.000267163382862,0.0095597723644558,0.001095266656758,0.001821567867182,0.004807549406192,-0.004524687476706,0.002482367563774,0.5002787767994,0.0054460165395636,0.000859623678328,0.27833481772,0.395377203894,0.604622796106
316,311.731461536,255.200432186,11.172643192,43.935001663,1.60565742208,5.23126357592,3.62560615384,640.597072486,19.9412892872,5.3153888536,104.2544755206,163.49402198,439.622848746,3.2209682701938,3.66962012392,1.53040034842,120.6813576714,0.00664470284056,0.00936917339164,0.00179920143888,-0.05707345887856,0.009344919175692,-0.041754739019172,0.000522684879879,0.0434855990325353,-0.002150342879396,0.014363140535424,-0.01256691524338,0.0122171238531,0.002217844622398,0.0067348995765,0.006128993839102,-0.003854663471,0.283471264388,0.389439371764,0.610560628236
317,311.043214464,255.287644662,10.7714239501,43.834963276,1.65963442562,5.22198010862,3.56234568284,642.952998252,20.3612448136,5.3278263923,104.5340714496,162.54113004,441.706572168,3.41084773736,3.68913355562,1.53318525772,119.981171928,0.003938949257528,0.0094983403539,0.0003258471873378,-0.015285160788662,-0.002301165198728,0.03821571366584,-0.001877696503878,-0.0182790352968796,0.0036183039018974,0.022983330126264,0.002801013946811,-0.00573808519727,0.004722373580852,0.2406019063114,0.00532686092889,0.001819453541422,0.28642791195,0.391453403978,0.608546596022
318,310.64254697,255.23264074,10.73328160268,43.7973987458,1.69089538074,5.22128828038,3.5303928997,643.831639718,20.5986123184,5.33274716294,104.9724150106,161.76769987,444.573244942,4.445851955962,3.70590575664,1.53548711966,119.3101174488,0.001076987485422,0.00888986207382,-0.0002111306860441,0.0089336791537,-0.0008931764604912,0.0207492379870948,-0.00013391165443376,-0.0067265488051982,0.0014358920307932,0.0135258747525332,0.004316329171836,-0.00471546598248,0.006364782168836,0.32007363512313,0.004584444213084,0.00150096199524,0.290373269326,0.393599433696,0.606400566304
319,310.301246266,255.054271876,10.79463879294,43.8066491472,1.6055868962,5.22707670986,3.62148981366,650.082157704,20.9840326128,5.33193091306,105.098681398,161.328513412,445.32002689,5.997204651076,3.71946291928,1.53713995954,118.8115415746,-0.000975658224991,0.008227837635908,-0.00068367400181,0.020538913016346,0.00017194079896375,-0.030019884444853,0.0011462798405334,0.040309324902016,0.009846829853132,0.02328027107234,0.0011330411762534,-0.00263547783253298,0.001534757884932,0.4498865626232,0.0037062123792704,0.0010764883531,0.291613531414,0.394489317484,0.605510682516
320,310.83266384,255.025844966,10.58215362108,43.674146353,1.64410804816,5.216143029,3.572034980912,649.51722592,20.5768857362,5.35424255512,104.224181347,162.787175234,446.029530324,5.5881516184044,3.73341381678,1.53047950456,117.9604031282,-0.0020211981285292,0.0075226254112,-0.0001057558845031,-0.00513170560614,-0.002558488531414,0.040640073728272,-0.0024439732510986,-0.0164363304975776,-0.000867209270626,-0.0169396840202,-0.008055530650966,0.009019554594292,0.001552875168846,-0.13419634163562,0.003840485223234,-0.00433149996134,0.295241230882,0.390403078794,0.609596921206
321,309.85834853,254.877826666,10.24599467218,43.5529174716,1.6213902475,5.20734820092,3.58595795346,647.879963568,20.6786382924,5.3694286294,104.2633908772,161.871422586,446.16494777,5.29593782792064,3.74933463018,1.53327044182,117.3969816906,-0.00283797250201,0.007311167250588,-0.0005562849409876,-0.0212506234524,-0.00279857936996,-0.0055782988818608,-0.00149497417858198,0.028652746027566,-0.002506702453182,0.005341238117254,0.0004100749283184,-0.005584122345856,0.000453741813282,0.21322443313038,0.0043538272219724,0.001823252395498,0.2979802313,0.391823156806,0.608176843194
322,309.579881948,254.650054816,10.42393893492,43.490072115,1.60667331158,5.20568024272,3.59900693122,649.763374446,20.7107807252,5.37751740548,104.6948669146,161.169344734,445.71226026,5.157510804416,3.76342970778,1.53538954924,116.8972907294,-0.0030790424906218,0.0078199425603,-0.000877185267536,0.02744268174626,-0.0014744392226082,0.000496917309685602,-0.0001932152687968,0.00964695755031095,0.0030205488981854,0.004081852949,0.0041534528358807,-0.00423694192222,-0.0007955368999528,2.10421882299544,0.003842733896672,0.001381855370838,0.29816690884,0.393815582406,0.606184417594
323,309.3671215,254.431791742,10.45991622134,43.4762322952,1.60618887536,5.20424808016,3.59805920478,652.99492734,20.749979193,5.37952427964,104.9734619452,160.674479532,446.530617504,5.397662084926,3.77658244806,1.5371981368,116.431934125,-0.003123528562192,0.00835776938464,-0.000832556096029,0.00612829643432,-0.0003529068004872,0.004431568268912,-0.00025885318858646,0.0051911350541824,0.0049015385106418,0.00227892672522,0.002698729389896,-0.00305481629508,0.001758871809843,0.02825650334186,0.003526107188006,0.001177703833616,0.30019224734,0.395182361688,0.604817638312
324,309.903152446,254.434881794,10.24440552802,43.5306081224,1.57553504826,5.20085900414,3.62532395598,650.126736326,20.8593945414,5.40308233042,103.7254645678,162.501680248,447.372865696,5.031345508134,3.78963145532,1.53090414654,115.9615613032,-0.0031451400279454,0.00886898163524,2.128963842052e-05,-0.0127892957449,0.001627238839864,-0.013464483397844,-0.0007450831732804,0.007131063812386,-0.0044238093683708,0.006485408469624,-0.011683469466638,0.0114108622113576,0.001814164375126,-0.03744236101766,0.00345509374257,-0.00409303206522,0.302683204886,0.389671349576,0.610328650424
325,308.917127062,254.307874454,9.7384231468,43.4140003636,1.5923175068,5.18722405636,3.59490654962,653.64541829,20.927069193,5.41789983988,103.9242619166,161.415008026,448.28684013,4.9033939410826,3.80529469842,1.53320413276,115.1880286938,-0.002932012264028,0.00924953031416,-0.000470711089374,-0.04997011058932,-0.0026958085044,0.016339209554184,-0.002837750735002,-0.010561949568104,0.0055126735786804,0.004489391535754,0.0019268276064,-0.006625224319616,0.0020530741758534,0.029855758465,0.004114166866386,0.00150213850449,0.305792129156,0.391705692748,0.608294307252
326,308.410052628,254.130710528,9.80351178612,43.348362536,1.56118955204,5.1844203155,3.62323076358,654.006439742,21.0428481386,5.4264647784,104.153993614,160.726591628,448.852148588,5.158669230622,3.81782858382,1.53519528052,114.7220581066,-0.002987547588376,0.00917399344146,-0.0006641480732082,0.0153055070207,-0.001537438587996,-0.0116383441845465,-0.000283445540528,0.0266522845056228,0.000558525976594,0.006618915098952,0.0023815876944388,-0.00422374757866,0.0015394641118626,0.4786148718588,0.00327612554326,0.001298441151514,0.306519398078,0.393278262004,0.606721737996
327,308.249803178,253.888537022,10.07875978088,43.3233639084,1.62706919316,5.17552090164,3.54845170856,654.989660184,21.1145110426,5.42992411396,104.4803879312,160.183606496,450.618547744,5.47259700297,3.83153805076,1.53676289048,114.2919668248,-0.00308632964002,0.00931821648134,-0.0009181690598865,0.05330818454774,-0.0006047353881464,0.0518566004615368,-0.00189127962669794,-0.0206061806994902,0.0015950265931206,0.00402157344646,0.0031521177679402,-0.003211535499472,0.003990772869636,0.12172286620836,0.003567992106192,0.00102104502292,0.307391453922,0.394791230896,0.605208769104
328,308.665981936,253.802766288,9.9016414087,43.3999972348,1.55671700408,5.17917827618,3.62246127208,653.883770404,21.15211051,5.45282423672,103.3682506318,161.806718592,451.098071876,5.3732825803874,3.84751333854,1.53106759012,113.7229898934,-0.003279637665098,0.00956423829856,-0.0002855988548324,-0.0206636228522,0.0023715994995,-0.026263854688996,0.0007868171802688,0.04452858844678,-0.0017211307872938,0.003509939463722,-0.01037401702309,0.0102579143897244,0.0008282864722144,-0.121452770519,0.004148116931892,-0.00370529369524,0.309176783222,0.389859051278,0.610140948722
329,307.857273392,253.612792548,9.63935378728,43.2778943414,1.59863231694,5.1640838249,3.56545150806,653.716160558,21.1008506362,5.46841479152,103.7496918272,160.706943556,452.234210646,5.6589620599088,3.86338684098,1.5339098571,113.0162293062,-0.00330996075418,0.00924886564588,-0.0006764834521012,-0.03322264041342,-0.00282976107623,0.035823718832251,-0.002976954492624,-0.017891713172228,-0.00012652939077,-0.001388093659774,0.003859164131572,-0.00672985558578,0.003160318228974,0.334403859299075,0.0041054626186,0.00185628485404,0.311318671136,0.392365336466,0.607634663534
330,307.382150108,253.409984544,9.64117534046,43.2153512266,1.58150313178,5.16379154142,3.58228840966,652.62833078,20.902567107,5.47652537676,104.1167677406,159.884993634,452.575793688,6.303961532762,3.877742446,1.53607691864,112.4094756912,-0.00314544525652,0.00941594864854,-0.00072797810263,0.002349986228588,-0.001467258935762,0.009935347813772,4.17415033418e-05,0.027737445559011,-0.00168901333854822,-0.0092637624992,0.0035532364280132,-0.00501484665464,0.001019703155042,0.3929045763128,0.0037430632677432,0.001412299089834,0.312451817658,0.394398982244,0.605601017756
331,307.324898586,253.183043782,9.96220852976,43.1975394474,1.57115796314,5.1632873358,3.59212937256,659.073374526,21.137135316,5.47889493114,104.2319072182,159.670829152,454.057117622,7.400475489272,3.88828826004,1.53776921858,112.2787664518,-0.002983056546584,0.00935577026574,-0.0008280019060668,0.02979012540281,-0.0004370055813574,0.003949401204434,-7.0485343011e-05,0.016574043230686,0.0099545049952622,0.013082417565598,0.001117520572492,-0.0013070057321724,0.003355676318034,0.2327522628876,0.002769741057404,0.00110154162899,0.310157263872,0.394976484532,0.605023515468
332,307.779204686,253.15131347,9.47125177698,43.2471418756,1.56490059204,5.15545738168,3.5905567896,658.010412518,20.9436502714,5.50229241912,103.217787539,161.197407044,455.500665796,7.253045937342,3.90167704746,1.53159701366,111.5622512304,-0.002725250007758,0.00926205067144,-8.08028570052e-05,-0.055685336088462,0.0016836328217186,0.001589833338108,-0.0014798628573374,0.003086415879663,-0.001518300479128,-0.00706965366491,-0.009520687219632,0.0095858596443978,0.003488871363282,-0.04292556728598,0.00349230842469,-0.00401227174524,0.312701223274,0.390397132482,0.609602867518
333,306.586509116,252.975012096,9.0373557158,43.1280696684,1.53243720842,5.1484255678,3.61598835952,654.444221208,21.118483597,5.51767395016,103.144908666,160.18546708,457.32390963,7.44982681356,3.9182242564,1.53374383922,110.8966298408,-0.00296666458832,0.00939900055744,-0.000656175540138,-0.0416074131005,-0.00276706689316,-0.0124143174651276,-0.0014818794309558,0.008418888938304,-0.005477867443358,0.011353925700628,-0.000640249431084,-0.00623021359273,0.00406459181551,0.275064119477,0.004312807959656,0.00140115888464,0.313860869324,0.39170987022,0.60829012978
