t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
504,184.5255592,178.2846525,6.229716177,0,8.853698924,0,-0.6307577601,803.2960422,30.75819403,9.940390648,107.5376429,76.98791629,1.317181123,1.563964746,238.9672401,34.54825251,0.0139811226,0.01449389087,0.007192085558,0.4672259684,0,0.1721629136,0,0.1721629136,0.004183034123,-0.003604255771,0.005097536579,0.008244597476,0.02428714614,-0.002329186193,0.01295115232,0.2746115865,0.5891790751,0.4191308091,0.8265943328,0.1429814377,0.9757620515,0.03376072239,0,-0.003568161254,0.1766331716,4.544200634
505,186.3620653,178.3334646,7.111947744,0,6.228954313,0,-0.7128095583,797.3707689,29.1080819,9.968462069,108.4711744,77.89089088,1.315624783,1.568119896,242.4444408,34.93489284,0.01499343709,0.01327429596,0.007845356598,0.4006716504,0,0.2773072789,0,0.2773072789,0.01114849402,-0.001877096594,0.003106629052,0.01954086718,0.01172878327,0.003483684174,0.01455095132,0.2756934899,0.593909926,0.4179546452,0.8393516211,0.1453774356,0.9742112161,0.03816199254,0,-0.004015852396,0.1632760927,4.531475207
506,186.3170996,177.8728874,6.623221737,0,4.064473531,0,-0.5251939162,801.0052362,28.99231037,9.983374106,107.8083246,78.508775,1.312906832,1.56800807,244.9237734,34.60980151,0.01780809259,0.0124987438,0.006341027755,0.2222480828,0,0.8970975778,0,0.8970975778,0.00989919054,0.0521020989,0.0006896641207,0.005741173107,0.01842335142,0.001459348831,0.01979902984,0.2644464653,0.588828574,0.4213718182,0.8488658355,0.1447552342,0.9738277379,0.0355481153,0,-0.002939045981,0.1590274817,4.549252655
507,187.9338835,178.3469706,7.394610919,0,2.993690958,0,-0.2909230824,796.5537349,30.01451565,10.00079193,109.3473945,78.58648897,1.312605585,1.568995818,245.4979053,34.0946958,0.024294109,0.01257646123,0.008058068203,0.1543785919,0,0.2860427981,0,0.2860427981,0.009535749234,0.04946071127,0.0009941299768,0.01427598457,0.01794495066,0.001637837961,0.0206314939,0.2622976882,0.5858601591,0.4189266214,0.8540895191,0.1438428755,0.9757503181,0.03934687445,0,-0.001624917636,0.163441483,4.519297648
508,190.7877695,179.7791928,8.385084848,0,4.024635254,0,-0.529114112,794.9927177,32.3715989,10.02860813,111.2673109,79.52045863,1.312970557,1.565369573,247.6223388,34.19257441,0.02966527914,0.01363833063,0.008030538509,0.2210624679,0,3.868557323,0,3.868557323,0.01571053726,0.07890182213,0.003229828081,0.01755795262,0.01939103393,-0.000669402261,0.01329006424,0.2637896446,0.5838545787,0.4235210419,0.8648694589,0.1448297737,0.9741590527,0.0439498028,0,-0.002932671892,0.176498289,4.497210997
509,190.3555149,180.1033959,8.266110826,0,6.505394438,0,-0.5948851327,809.8479001,30.57983921,10.06007483,110.0999902,80.25552463,1.313198643,1.567822182,250.7697804,34.265164,0.02872663248,0.01375126364,0.006231632834,0.179870188,0,2.196915801,0,2.196915801,0.01868593521,0.0696700734,0.003263679675,0.03227610656,0.0129198743,0.002516235931,0.01819976891,0.2641979178,0.5923870851,0.4216086132,0.8650996133,0.1465412135,0.9779583793,0.04342459336,0,-0.003248420257,0.161163552,4.483128597
510,190.4992455,181.6601801,7.659921579,0,4.129556874,0,-0.3563534124,810.1281361,31.83087898,10.08638809,111.6020708,78.89717467,1.313954106,1.569592123,247.0983393,34.17840519,0.02827271561,0.01345318941,0.008643836214,0.2732861517,0,0.8167081414,0,0.8167081414,0.01614975589,0.0951384202,0.0052395816,0.01436312616,0.01097597568,0.00167651397,0.01208944444,0.2606590774,0.5898898349,0.4207442337,0.8653182257,0.1456160473,0.9818707721,0.04020972136,0,-0.001943425961,0.1758047891,4.47441009
511,190.2827497,183.2476754,7.374934779,0,4.885762458,0,-0.2544130816,821.0465017,32.78065812,10.11442658,112.0233145,78.25943525,1.314829169,1.570817884,245.733941,34.73238933,0.02951156768,0.01386914636,0.008738817913,0.1192396138,0,0.5898884074,0,0.5898884074,0.02372664479,0.02983829469,0.005191920044,0.009183813054,0.01405139661,0.001686592742,0.01433645488,0.2556928851,0.5887202841,0.4167860734,0.8691297965,0.1462897438,0.9810704416,0.03931937667,0,-0.001393066605,0.1813044226,4.541073013
512,193.9764606,184.028583,8.50417686,0,5.744653778,0,-0.1836754287,814.9569549,32.30848215,10.14689208,113.950983,80.0254776,1.316656016,1.565091108,246.7019809,35.12187422,0.02335105321,0.01341614257,0.004261487077,0.3433974469,0,1.854903786,0,1.854903786,0.01315593438,0.1258351158,0.005351280244,0.01720774426,0.02290096932,-0.0017067393,0.009221808489,0.2537498812,0.5901758743,0.4244757172,0.8714400105,0.1452856039,0.9791724566,0.04384128276,0,-0.001002742123,0.1807586567,4.485791961
513,194.6089094,184.3472051,8.148497685,0,6.385641621,0,-0.1779843625,818.6748776,31.22251409,10.17915613,113.0707366,81.53817281,1.318103547,1.568434428,252.0775004,35.28594585,0.01917504264,0.01400780118,0.002967482767,0.4001843073,0,1.52301785,0,1.52301785,0.01408077346,0.0550142751,0.006509730948,0.03682528223,0.0189026701,0.003322250417,0.02178952729,0.2500538695,0.5922980451,0.4200313426,0.8712131242,0.1456601956,0.9771617005,0.04187114408,0,-0.0009626645492,0.1722020699,4.503288137
514,193.7369048,184.0768036,7.559996159,0,7.846930035,0,-1.298305238,818.9967879,32.20507412,10.20553024,112.7148246,81.0220802,1.319964645,1.570437127,250.706887,34.85906897,0.01715246931,0.01397723265,0.005475692502,0.1307980478,0,11.95654225,0,11.95654225,0.004254687019,0.06852305276,0.006084825345,0.005367276797,0.01051702828,0.001938029288,0.01420921827,0.2480064475,0.5891720408,0.4199721171,0.8848224807,0.1457287451,0.976676921,0.03902197245,0,-0.006980391864,0.1813082409,4.515662133
515,193.8697836,184.4587309,7.832157741,0,9.676750931,0,-1.383870495,821.1390735,32.67644483,10.23084612,112.8109213,81.05886233,1.321489511,1.571162839,251.3708349,34.91057372,0.01872464289,0.01428227004,0.005035248857,0.2581171186,0,0.8169113583,0,0.8169113583,0.01128745965,0.09121967605,0.003349597142,0.0138032773,0.006614081484,0.002738799845,0.008612093365,0.2595061477,0.5911933092,0.4181098303,0.8710985789,0.1469204968,0.9754199322,0.04039906372,0,-0.007452145558,0.1846777901,4.528602476
516,194.6207198,184.7164086,8.355444474,0,8.979822354,0,-1.006500861,824.9957155,31.58662868,10.2653224,113.8713211,80.74939875,1.319136095,1.565008449,247.4308609,34.87569013,0.01532104672,0.01397859141,0.006578930212,0.3039304416,0,0.1318754558,0,0.1318754558,0.006324827301,0.04253456744,0.003800795484,0.01566126143,0.02605924251,-0.003236508137,0.01112072576,0.2654436528,0.5898565389,0.4185264421,0.8507473402,0.1467894497,0.9784387888,0.04293193695,0,-0.00543680099,0.1655477918,4.478733331
517,195.7791763,185.6160949,8.430844594,0,6.253530897,0,-0.6584031218,840.5369442,31.70507892,10.30681178,115.1180682,80.66110814,1.321265469,1.568487102,247.8340559,34.95201105,0.01192543038,0.01340011932,0.01474127138,0.3007333074,0,0.1607241387,0,0.1607241387,0.01898644398,0.0789667482,0.001982866811,0.01349344233,0.009293546483,0.003371448673,0.01311275204,0.2593897161,0.5895767926,0.4180772863,0.8699199669,0.1451450307,0.9820530495,0.04306303026,0,-0.003571681157,0.1721850838,4.483712513
518,192.71339,185.873324,7.84288547,0,8.465911807,0,-0.4661226683,841.0429871,32.39968433,10.34049235,112.4119378,80.30145213,1.324548945,1.569429186,247.1962976,35.51064594,0.01816424108,0.01354932694,0.0065507851,0.2736156952,0,0.4312875212,0,0.4312875212,0.02089568169,0.07066342182,0.003110217192,0.009487932739,0.02299627797,0.001114012377,0.02657370552,0.2424987389,0.5870787252,0.4193301293,0.8923569635,0.1421843752,0.9839558477,0.04264211776,0,-0.002531954553,0.1764851956,4.510041672
519,192.0196537,185.7132152,7.054108567,0,9.815862735,0,-0.3170925418,842.8445424,32.94790968,10.37349882,112.5811221,79.43853161,1.326325133,1.57231918,244.6499263,35.68630836,0.02102455595,0.01298088933,0.007218215608,0.346956693,0,3.72814318,0,3.72814318,0.01106573438,0.08049764732,0.007259080409,0.01847703749,0.004430916912,0.002350226115,0.008410474376,0.2573322747,0.5959326683,0.4183026755,0.8484666176,0.1415931015,0.978612204,0.03831899285,0,-0.001721339608,0.1729588171,4.522808423
520,192.4423948,186.205097,7.274949712,0,8.758241486,0,-0.2204764924,846.6821427,32.85726581,10.41071217,112.6005987,79.8417961,1.328808245,1.56610333,241.188675,35.26079353,0.02083118688,0.0144364517,0.02005756879,0.2772965633,0,4.212611097,0,4.212611097,0.005753569433,0.0777662209,0.005295177188,0.01612625944,0.03050652733,-0.0009554738546,0.0129649726,0.2471366791,0.5912600208,0.4216977824,0.853271239,0.1423951545,0.9754562464,0.03978601431,0,-0.001193355497,0.1784150851,4.408121692
521,191.8952094,186.2714825,6.928238382,0,9.766656827,0,-0.1575317118,851.1135508,32.24307154,10.43947261,112.4981086,79.39710082,1.332242987,1.572457603,243.1503584,35.46388798,0.01618836962,0.01478897145,0.01767966341,0.1775172896,0,0.5278815437,0,0.5278815437,0.06483072149,0.1006751787,0.005298175373,0.01981191469,0.02247752878,0.004057377667,0.02819626896,0.2478479961,0.5896064543,0.4180550212,0.8784491787,0.1421996792,0.9729026219,0.03802723018,0,-0.0008501789892,0.1769265717,4.439103103
522,190.3970934,186.0276876,7.729099505,0,7.04346878,0,-0.1100012787,852.8498139,31.7901367,10.46128841,111.3692013,79.02789213,1.333649473,1.573874227,244.8780066,36.16901265,0.01892279815,0.0132152772,0.01155099255,0.1697299572,0,0.4421601662,0,0.4421601662,0.02481877572,0.04371488821,0.004060104749,0.02008220236,0.007866123706,0.001888122347,0.01131666714,0.2509697524,0.5950506024,0.4154681443,0.8869959771,0.1432419998,0.9789914288,0.0409239678,0,-0.000593937207,0.173881944,4.479321605
523,189.9934682,185.8420821,7.446738701,0,7.039282418,0,-0.08318838081,856.4194998,31.54202833,10.47926753,111.6085752,78.38489294,1.338674995,1.574003338,246.0020087,35.82895718,0.0239969253,0.01395036666,0.01057628185,0.2896605655,0,0.270468178,0,0.270468178,0.01199646948,0.03319452286,0.003768248589,0.01542232056,0.01278032044,0.002705431074,0.0156714487,0.2521865532,0.5928910173,0.4141698671,0.8914770141,0.1456694872,0.9803050561,0.03919470902,0,-0.000448542227,0.1720839073,4.517557899
524,190.6098497,185.5888109,7.266754266,0,4.959620076,0,-0.4200021517,859.6200307,31.20140291,10.51148367,110.9322085,79.6776412,1.341033786,1.566851597,247.1508306,36.3843538,0.02446891552,0.01352683479,0.005663717149,0.2175568409,0,4.04880787,0,4.04880787,0.007108151875,0.05623829664,0.003966774034,0.005264696148,0.02799000005,-0.001804816931,0.01094238848,0.2485930248,0.5905351885,0.418471756,0.8850160711,0.14486523,0.9811365092,0.03812370806,0,-0.002278075504,0.165052429,4.533974133
525,191.7820117,185.0145659,7.176237408,0,3.67433736,0,-0.2601369941,854.0511634,31.15694859,10.54441496,112.6663344,79.11567733,1.343731561,1.571401161,246.1215983,36.08798908,0.02772201086,0.0137219558,0.008111431005,0.1665666183,0,0.5405391133,0,0.5405391133,0.01631597839,0.03622503476,0.003284508489,0.01563230258,0.008919792529,0.002966750384,0.01413621953,0.2508725696,0.5898321481,0.4160173791,0.8881476502,0.1446936771,0.9821267349,0.03741872006,0,-0.001410715519,0.1665578209,4.566205781
526,190.5567814,184.3773695,5.706542035,0,2.536002169,0,-0.01874620046,859.9075694,31.95601901,10.56714125,111.6477206,78.90906074,1.346377021,1.571712919,246.278882,36.00724569,0.02318041367,0.01363618245,0.01022244286,0.3751513638,0,0.3076341532,0,0.3076341532,0.007795936313,0.0599788853,0.002891912621,0.002343652073,0.01163502783,0.001209982665,0.01390626778,0.2540843087,0.5873259462,0.4169990263,0.8870643639,0.1456253978,0.9860194452,0.03052997653,0,-0.0001021300145,0.1740976095,4.566207335
527,190.9518151,184.1012976,5.826519862,0,2.911000267,0,-2.001525789e-14,862.9781072,31.94972721,10.58604783,112.1380571,78.81375805,1.348940086,1.575505225,246.5408672,36.79498591,0.0189565232,0.01345637967,0.007297035057,0.3190546191,0,0.5916630115,0,0.5916630115,0.01529027746,0.05973937036,0.003213465337,0.005913097712,0.007709781316,0.002412849127,0.01033682143,0.2588512413,0.5906488072,0.4172773237,0.8898154235,0.1444534462,0.9860695302,0.03051303733,0,-1.092420967e-16,0.1743797261,4.595469052
528,189.1007551,183.6128772,4.864435409,0,5.724082001,0,-2.6832484e-14,860.3015316,32.99758931,10.62528733,110.1940125,78.90674253,1.349969889,1.567286385,242.956604,36.70273357,0.01990124647,0.01470256741,0.006880042957,0.2993944876,0,2.006004304,0,2.006004304,0.01614249202,0.1047175266,0.004517622924,0.008025628429,0.01458832104,-0.001832938094,0.009059601971,0.2608542501,0.5872248695,0.421895685,0.8715133653,0.1409120535,0.9835077303,0.02604181547,0,-1.463473959e-16,0.1744973958,4.576132206
529,189.5247712,183.3946132,5.027712613,0,7.556365884,0,-5.975500583e-14,860.982939,34.4981696,10.66167408,111.6701246,78.63127292,1.351370875,1.570106167,239.7788755,37.05999473,0.01607712591,0.01513743823,0.004224085212,0.2247122364,0,3.838792185,0,3.838792185,0.01599561165,0.1551517022,0.005043214768,0.01339557429,0.005266365922,0.002790148775,0.009173866658,0.2605841633,0.5893415408,0.423210941,0.8673482942,0.1428543675,0.9810729846,0.02673250157,0,-3.256098719e-16,0.185676796,4.572366803
530,188.7782431,183.494331,5.144796271,0,6.435772337,0,0,859.0055365,34.42948938,10.69114537,111.7206332,78.03715231,1.352622534,1.576589369,238.1733564,36.81576333,0.01670013883,0.01301293428,0.005593638928,0.04761078393,0,2.705708746,0,2.705708746,0.02434937438,0.06630715705,0.008540262449,0.008962714748,0.004122324485,0.004718655562,0.008035400295,0.2587096142,0.5921634815,0.4163451905,0.8557732097,0.1407085649,0.9812811856,0.02725312084,0,0,0.1878300964,4.568176049
531,189.3948698,183.552001,5.287114611,0,5.950909995,0,-1.349445343e-14,866.0421072,32.13305935,10.7028673,111.9837672,78.20307032,1.361901381,1.579630065,237.9369406,37.05444841,0.0206086981,0.01539071775,0.005526982293,0.2244390042,0,1.857361803,0,1.857361803,0.008191531271,0.07591715652,0.006859894228,0.006657162064,0.002769688769,0.003465789109,0.007397517394,0.2687983282,0.5970984246,0.4175792061,0.8473984804,0.1439777351,0.9830055186,0.02791582801,0,-7.358007645e-17,0.17790529,4.572679863
532,189.9788862,184.0655619,6.39730055,0,4.347183963,0,-7.394410116e-14,859.9907631,31.90306081,10.7380315,111.7567147,78.72009275,1.359836171,1.569223976,237.7085484,37.60647468,0.02020195229,0.01580865569,0.004962732257,0.3256881404,0,4.479592155,0,4.479592155,0.007759691967,0.04145944174,0.002899612538,0.005465241424,0.02600750186,-0.001602044987,0.008370042729,0.2713054093,0.5899043672,0.4182335724,0.8480875616,0.143547371,0.9830559969,0.0336737449,0,-4.030766342e-16,0.173011114,4.543014861
533,189.8701452,184.2481542,5.680485691,0,3.531277354,0,-2.047971739e-14,864.914561,31.89017937,10.77596145,111.5287183,78.70748109,1.358320985,1.571393065,238.8250908,37.77400199,0.01725777946,0.01487006461,0.004179352345,0.2426884373,0,2.476695874,0,2.476695874,0.008377496777,0.02481296533,0.004708858686,0.01318149002,0.009132769569,0.002931039148,0.01426493223,0.2666883726,0.5922333902,0.4152801155,0.8477113649,0.1429402032,0.9837944871,0.02991774028,0,-1.119719129e-16,0.1731491639,4.559062224
534,189.5129212,184.6065922,5.044011662,0,4.031699024,0,-1.99287851e-14,867.5144918,31.30030676,10.80091606,111.0728477,78.44007351,1.357907695,1.572633049,239.7949652,37.74111643,0.01050562819,0.01500467331,0.003952619385,0.1486639018,0,0.1417112333,0,0.1417112333,0.008433091942,0.04198844453,0.002540707439,0.004794266578,0.0043176573,0.001732054535,0.007057159199,0.2645475936,0.5914139638,0.4171737424,0.8504006568,0.1425203597,0.9868561943,0.02661566098,0,-1.093319517e-16,0.1705321244,4.587087652
535,188.8493534,184.7784909,4.843698409,0,4.319577147,0,-1.929655374e-13,865.1418056,33.13734123,10.81860492,111.2325623,77.9862492,1.361019287,1.573925129,237.9760749,37.31230962,0.005923966549,0.01341386082,0.004794341046,0.1982134431,0,42.1967683,0,42.1967683,0.008190573881,0.06884358781,0.003474779907,0.009485209108,0.007390053862,0.001910762602,0.009418835016,0.2699292972,0.5923142937,0.415491926,0.8445245022,0.1442801223,0.9892133955,0.02636660742,0,-1.059508684e-15,0.1764735998,4.607330674
536,189.2174302,184.21347,5.340679052,0,3.090390981,0,-0.01583142782,868.5391266,33.17131771,10.85500748,110.9925196,78.22491067,1.363958666,1.569920242,236.454078,37.54855089,0.004446470647,0.0125734698,0.006271455313,0.5649452772,0,82042773160,0,82042773160,0.00869943693,0.05322349211,0.002159689491,0.004794422057,0.02198801474,-0.001928352466,0.004715540322,0.2738862759,0.587655002,0.4190312225,0.840105512,0.1456115402,0.9862256177,0.02877824696,0,-8.654005465e-05,0.1766185234,4.624480084
537,189.5270874,184.2641932,5.427170347,0,3.189116327,0,-0.02714364807,859.6061238,31.48973489,10.88613427,111.6848323,77.84225507,1.366316701,1.571970691,237.7375725,37.79029528,0.008898223415,0.01292919927,0.003714045473,0.3427474799,0,0.8861320907,0,0.8861320907,0.01344135518,0.007659975512,0.004185386247,0.01690794345,0.01004145695,0.003216584058,0.01429739071,0.2769230491,0.5913252672,0.4151430559,0.8420221944,0.1467994625,0.9868080169,0.02914324468,0,-0.0001476940811,0.1710166236,4.574644513
538,187.7745586,183.6297677,5.43727774,0,4.137678765,0,-0.02575904453,855.2642406,30.70460009,10.913547,111.0151629,77.77874473,1.366968818,1.573748793,240.5547767,37.89000338,0.01323859036,0.01486811728,0.004615101115,0.7050978519,0,1.949123489,0,1.949123489,0.007110088994,0.05253904131,0.003762132154,0.01020197087,0.008684946873,0.003223170667,0.01185005903,0.273875388,0.591784815,0.4170157645,0.8322856819,0.1468153483,0.9834202349,0.02947894999,0,-0.0001401663987,0.1654880397,4.595894243
539,188.3922206,183.6002856,5.177836792,0,3.153087666,0,-0.02850635298,860.3773557,31.54656912,10.93470919,110.9352088,77.45701183,1.365482096,1.575366467,240.1338991,38.15337515,0.01508932363,0.01535187197,0.005251531518,0.1231771544,0,1.17498496,0,1.17498496,0.0250172013,0.07379728535,0.002114801338,0.008540279269,0.00619520946,0.003417957341,0.008020422431,0.2700458863,0.5936832873,0.4161651745,0.8424711603,0.1434048733,0.9832367688,0.02748434502,0,-0.0001548179434,0.1706291219,4.668009809
540,189.2934984,183.8216365,5.752543611,0,5.309687922,0,-0.2627006933,860.2709665,32.88315615,10.97182117,111.1143566,78.50485,1.364169379,1.569753688,240.0913064,37.8707572,0.01738103525,0.01549388832,0.004384763036,0.1806941823,0,13.24644462,0,13.24644462,0.01477930048,0.086608846,0.002403280313,0.001614886564,0.03076241616,-0.002404396167,0.01603992801,0.2659852227,0.5870229741,0.4201764085,0.8448733229,0.1425142567,0.9844098973,0.03038954671,0,-0.001412775151,0.1778255787,4.671531987
541,189.3483282,183.9772214,5.545067397,0,5.856181537,0,-0.1779980575,855.2255407,32.96946506,11.0109223,111.6880531,78.26709937,1.363199497,1.573004654,239.4298175,37.88338089,0.01678607588,0.01440236004,0.00416850108,0.1458169372,0,1.297938483,0,1.297938483,0.01697698072,0.01394896499,0.005381592511,0.02438766475,0.005005840254,0.003741517097,0.007554352924,0.2632702931,0.5922585382,0.4158467168,0.8441356402,0.1464502193,0.9822498653,0.02928500848,0,-0.0009789731707,0.179871701,4.623542133
542,188.7743024,184.1255822,5.158977487,0,5.08609257,0,-0.1367876656,868.4743446,31.97650554,11.04259962,111.0201362,77.78599177,1.360724406,1.574892539,240.4776528,38.92079445,0.0150505401,0.01456714436,0.004139046319,0.2637678674,0,12.59963007,0,12.59963007,0.02256178675,0.08394650451,0.006270712559,0.01389000091,0.001691044415,0.003977193682,0.004955194521,0.2602400506,0.5954253778,0.418581077,0.8396079206,0.1435031686,0.9874782793,0.02796084728,0,-0.0007308840154,0.1753427235,4.706994473
543,187.8330516,184.2396945,4.988046927,0,5.593042393,0,-0.1222113074,853.2248223,34.280272,11.07042397,110.7466728,77.26351378,1.364493659,1.577249044,239.1844459,38.15651161,0.01569812116,0.01379588525,0.003317859605,0.06815045984,0,3.057056622,0,3.057056622,0.0008064262711,0.08049947837,0.005295457998,0.009150758651,0.005762256501,0.002309485662,0.009414033593,0.2665913488,0.5986407065,0.4166644091,0.8341223408,0.1452097174,0.9899689253,0.02655924181,0,-0.0006649787464,0.1912684918,4.663708558
544,187.57224,184.3698341,4.684144376,0,7.454139918,0,-0.0875826951,858.7832411,33.48042075,11.10488642,110.4330499,77.59162272,1.374972775,1.570426557,235.8553901,38.77330561,0.01395487627,0.01399208345,0.00438305671,0.3769951772,0,0.8417480047,0,0.8417480047,0.006732963636,0.005240704589,0.007679856652,0.01026970556,0.03448423267,-0.001884205192,0.009359862759,0.2865834627,0.5892897987,0.4144704166,0.8309775095,0.1443710955,0.9848465502,0.02515698417,0,-0.0004737001538,0.1867941192,4.643240847
545,188.3733125,183.9435255,4.834883791,0,7.204109747,0,-0.1842421704,866.3589475,32.26144017,11.14298713,111.8825385,77.61778069,1.377231029,1.575377293,235.8705449,39.58320762,0.01116606381,0.0147847319,0.003561233445,0.1326419802,0,30.92789542,0,30.92789542,0.01686820173,0.06776169188,0.00432668489,0.01504807397,0.004922784718,0.003235379439,0.008364437956,0.2959754089,0.5961589983,0.4161485698,0.8360860428,0.1462250964,0.9844949409,0.02589062516,0,-0.0009903795621,0.1721922706,4.712679204
546,187.9048426,183.8355256,4.995002667,0,5.083556827,0,-0.1350863555,855.1179252,32.84126157,11.17075944,111.0887199,77.36415978,1.37464119,1.576553369,237.1318961,39.24255934,0.009056773145,0.0148011185,0.001883965097,0.2000747462,0,3.039962191,0,3.039962191,0.01315020047,0.04950198436,0.002357051385,0.01300501738,0.006989461492,0.002056484485,0.007465696393,0.2885096393,0.5951832501,0.4143401058,0.837108287,0.1448347913,0.9869136366,0.02658261808,0,-0.0007302584182,0.1761864052,4.671829411
547,187.4233989,183.590961,4.402035535,0,4.880210411,0,-0.104381255,857.4562044,33.14032802,11.19122371,110.9834992,77.28975075,1.372482688,1.576833053,234.8412413,39.5438566,0.01019111643,0.01541416559,0.003639697536,0.2098267195,0,0.6743236151,0,0.6743236151,0.01092738937,0.05685301432,0.005761398586,0.009109396819,0.02123407705,0.003393675484,0.02410690103,0.2706289616,0.5931861865,0.4130220584,0.8288655014,0.1461872804,0.9902740154,0.02432873276,0,-0.0005669803302,0.181201941,4.695183234
548,188.4954844,183.5924428,5.976424721,0,4.291612766,0,-0.0747933466,855.7379072,31.61228025,11.22766168,111.7443599,78.0369497,1.374194307,1.570015094,233.8019897,39.92367856,0.01097645506,0.01493222387,0.005715266891,0.3706572068,0,-0.07832616653,0,-0.07832616653,0.02849639407,0.0306491575,0.004686454549,0.01143459379,0.02203589758,-0.002539926836,0.01621355971,0.2743385094,0.5928224765,0.4179477541,0.8262762695,0.1469526086,0.9876605838,0.03170593046,0,-0.0004058691968,0.1727820639,4.660255019
549,189.1590015,183.676467,6.287029822,0,3.816052638,0,-0.05619484835,860.4542171,31.32675756,11.26392002,112.2841815,78.01905196,1.374186917,1.573292696,234.8547426,40.04144065,0.01265566459,0.01431159417,0.005914159252,0.09721846162,0,1.922506975,0,1.922506975,0.01166844799,0.0413474143,0.002505887386,0.006535433653,0.004507262078,0.003038687493,0.009246310694,0.2760311599,0.5935968185,0.417676985,0.8377842542,0.1453535999,0.9868248991,0.03323674671,0,-0.0003053262361,0.1680816015,4.663184401
550,189.6575966,184.0846986,6.386176994,0,3.264127114,0,-0.0367988081,858.6706103,31.98979742,11.28364952,112.4252615,77.23233509,1.373962448,1.574840469,234.4832574,40.44347601,0.01406766967,0.01497846997,0.006365876785,0.1207111595,0,0.469745868,0,0.469745868,0.01495659215,0.04164441716,0.002780304451,0.006044387168,0.004650613143,0.001368530921,0.006030507062,0.276580227,0.5938511304,0.4165117874,0.8312953993,0.1422887843,0.9890703422,0.03367213921,0,-0.0002002331974,0.1718782719,4.659460503
551,190.5185057,183.9487922,6.307136521,0,2.35328389,0,-0.02469031518,851.8112272,32.5326324,11.30177035,113.0001091,77.51839666,1.37558579,1.577363676,235.8897094,40.59780725,0.01432726079,0.01520136932,0.006659709309,0.6016302723,0,0.08321793987,0,0.08321793987,0.005150519779,0.02267728007,0.002069947724,0.01285188513,0.008403196145,0.003048648644,0.01131313692,0.2683661489,0.5931188083,0.4120590337,0.8372081744,0.1436478468,0.9879394104,0.03310511226,0,-0.0001346519921,0.1744151978,4.662820205
552,190.4421554,183.8347639,5.163923354,0,2.574126921,0,-0.01251001784,855.8335595,32.09384526,11.33347236,111.3135566,79.12859876,1.37673794,1.570853403,238.7957952,40.84079222,0.0133414787,0.01576813218,0.007549982991,0.4407202437,0,2.512462259,0,2.512462259,0.009381288462,0.09314491166,0.003434660715,0.003815298242,0.0207718706,-0.001733424152,0.01231968025,0.2682338982,0.5896123007,0.4154993867,0.8317130129,0.144699289,0.9840732556,0.02711544271,0,-6.785214438e-05,0.1708883612,4.662174051
553,189.809729,184.3242944,5.806864847,0,4.336449595,0,-0.1002573539,849.6776297,34.38758306,11.36281734,111.4592878,78.35044119,1.380237432,1.57460431,236.9735973,40.6748161,0.01146360088,0.0158446038,0.003392523692,0.2357033672,0,7.525781338,0,7.525781338,0.01249714074,0.07146970963,0.0030495083,0.01161393541,0.009933805588,0.002942114199,0.01489184147,0.2691483161,0.5922594085,0.4167388369,0.836596853,0.1466493238,0.9841495447,0.03059308329,0,-0.000539542585,0.1811687064,4.624573772
554,188.7015506,184.6779937,4.976219573,0,5.808400881,0,-0.07748475199,853.0060345,33.50818687,11.38465048,112.3611827,76.96154048,1.379797463,1.576920105,232.6479479,41.06993337,0.01263115331,0.0140098968,0.001918897045,0.6805475383,0,2.486397946,0,2.486397946,0.01375554208,0.04605501089,0.007848767599,0.01351824379,0.007704374422,0.00274727836,0.00926873667,0.2664343456,0.5971795722,0.4133448514,0.8285318336,0.1463807862,0.9822049425,0.02683433269,0,-0.0004149735409,0.1780900148,4.616347019
555,189.3509397,184.9553733,6.021506734,0,6.626190122,0,-0.06121015329,850.3380501,31.74573242,11.38611148,112.5214397,77.68683009,1.383855873,1.580376675,235.354349,41.79661612,0.01470484623,0.01484569382,0.006085056919,0.3716772621,0,1.31101745,0,1.31101745,0.00420326438,0.01822001662,0.005580186802,0.02538907431,0.009424052664,0.003384622799,0.01163303256,0.2775141823,0.601787538,0.410279612,0.8382852403,0.1476981543,0.9891789424,0.03228255424,0,-0.0003259879278,0.1697826317,4.58688673
556,191.0338598,184.5045062,7.006392626,0,6.273251874,0,-0.008918702486,848.6538108,30.55233499,11.40775239,112.2308705,78.81036066,1.388323459,1.572753952,235.27881,42.25294502,0.01899062401,0.01442247217,0.005105258582,0.3562579039,0,0.621337091,0,0.621337091,0.02105512259,0.04214657983,0.003228361379,0.009849400099,0.02178011257,-0.002330669611,0.01837268536,0.2836882112,0.5955749684,0.4147769256,0.8453063118,0.1470536374,0.9813020128,0.03695774807,0,-4.742171939e-05,0.1666942121,4.541209147
