t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
482,1361.8628964,1223.6361444,88.219004913,0,132.62730996,0,-132.62730996,4845.0439266,69.146964527,30.82896203,878.67729146,483.18560492,9.4877548383,1.6643454813,238.28692373,626.72805924,0.022432081999,0.017491102016,0.0059290043575,-0.0050372797538,0,-0.0079349698664,0,-0.0079349698664,0.00603580989033,0.056000889896,0.0060231523571,0.0065560990992,-0.00470822958227,0.00101497837241,-0.0017972974955,0.04001899564,0.64520980278,0.35479019722,0.9740843371,0.18138721078,0.89851348641,0.064813664384,0,-0.097564670935,0.0506898455,3.5576050955
483,1371.5641736,1230.0138035,90.263438582,0,129.933292455,0,-129.933292455,4884.9068711,71.187160028,30.930596725,889.52841785,482.03575582,9.5367533593,1.6697128281,238.38764349,633.68187934,0.02239887147,0.017400690314,0.00521773113907,0.0246564570601,0,-0.01896300930302,0,-0.01896300930302,0.0082684387171,0.0340331577017,0.0051646593451,0.0123284670097,-0.0023418315907,0.0032246095281,0.00047095541934,0.039600338542,0.64854238586,0.35145761414,0.97558028259,0.18212564419,0.89681911537,0.065850205306,0,-0.094950149605,0.051819151874,3.56170816
484,1383.1794336,1238.8529685,91.460975632,0,124.678465699,0,-124.678465699,4892.4560165,70.645840701,31.078338621,886.41122333,496.76821022,9.5880310482,1.6566529369,238.57599631,637.2319238,0.022441856666,0.017200020011,0.0071550305734,0.01415996938444,0,-0.034638286365,0,-0.034638286365,0.00158157220057,-0.0048301315895,0.0053780669622,-0.003468879205532,0.030590481211,-0.0078197592511,0.00082122724856,0.039073660722,0.640847753,0.359152247,0.97534782668,0.18120061401,0.89563493795,0.06616138196,0,-0.090338542105,0.050995658523,3.5372130292
485,1391.7848217,1243.595561,91.819888694,0,127.162372189,0,-127.162372189,4932.7042594,71.703713323,31.257171685,896.54636355,495.23845824,9.6283936991,1.6642031463,239.07918886,644.82733154,0.023074533304,0.017311579032,0.003847403744587,0.0051573467011,0,0.0234116695558,0,0.0234116695558,0.0082061168411,0.0161719131617,0.0042095514129,0.0114378005403,-0.00306028086865,0.0045568041276,0.0021255819795,0.037857048748,0.64416220647,0.35583779353,0.97814238872,0.18178155145,0.89348568171,0.066024240005,0,-0.091614781649,0.051427286747,3.5440814821
486,1394.7496202,1250.2967186,87.412229396,0,123.27793017,0,-123.27793017,4956.7908246,71.673788231,31.365908251,901.84369945,492.90592082,9.682457155,1.6657329198,238.66440559,651.30663253,0.023705241409,0.017156776136,0.00542587163368,-0.0476713910762,0,-0.031525957923,0,-0.031525957923,0.00496159252678,0.0009169260388,0.0056148167236,0.0059360932819,-0.00467941411077,0.00092058133193,-0.00170235402034,0.040125409432,0.64659108542,0.35340891458,0.97410058041,0.18195967818,0.89639314747,0.062736651893,0,-0.088684854568,0.051283585021,3.553995525
487,1403.962827,1257.8119331,89.033790061,0,122.453235094,0,-122.453235094,4993.9457228,71.441901393,31.465368959,911.69438059,492.2684466,9.7268150982,1.6703422121,238.97616003,657.43949893,0.023866598941,0.017188171384,0.0060240190866,0.01966843631321,0,-0.0049701103435,0,-0.0049701103435,0.0074688348433,-0.0027786533546,0.0045823251457,0.0109214342938,-0.00129142390954,0.00276665340686,0.00130760551907,0.03928664419,0.64935913478,0.35064086522,0.97595767616,0.18259589231,0.89586786649,0.063460655184,0,-0.087502206069,0.050785079284,3.5571095614
488,1416.6555723,1267.3645334,90.754414321,0,125.16093021,0,-125.16093021,5018.3992731,66.665218479,31.616329583,910.11439918,506.54117319,9.7801885913,1.657900869,238.94199663,663.92624794,0.024158714106,0.017447704667,0.0075807080198,0.023090657749,0,0.027076249924,0,0.027076249924,0.004944240236,-0.065424279403,0.0054862191845,-0.001739836344796,0.028985045881,-0.0074465806691,-0.00015786625851,0.039048553346,0.64242390955,0.35757609045,0.97515250946,0.18138060792,0.89459146045,0.064040170264,0,-0.088624605738,0.046957411813,3.5426505306
489,1423.3340098,1272.7462567,91.002309268,0,126.733503219,0,-126.733503219,5054.6818713,68.696342874,31.791664893,917.46967974,505.86432977,9.8259293023,1.664952938,239.80522556,670.05009238,0.023690978413,0.017403651103,0.00427522804917,0.0033716724117,0,0.013246299432,0,0.013246299432,0.0072684054491,0.0325712947854,0.0046787769231,0.0081097717329,-0.00131744881571,0.0042540481563,0.003636182036232,0.03807436648,0.64457431887,0.35542568113,0.97784738576,0.18153174318,0.89417025796,0.063929290031,0,-0.08926813121,0.048182352765,3.551547264
490,1429.7340691,1279.7619302,90.794883569,0,127.840296339,0,-127.840296339,5073.2437241,68.83822067,31.901463966,925.68867183,504.04539727,9.8825436098,1.6669215641,239.64644826,675.23087833,0.023921206215,0.017153765479,0.0055621266157,-0.0014873376576,0,0.019630455765,0,0.019630455765,0.00369891345733,0.015231370293,0.0057637258599,0.0089811886869,-0.00356897791824,0.00118268158764,-0.00063677013693,0.039778144662,0.64743745463,0.35256254537,0.97427100924,0.18248816391,0.89510221537,0.063504639513,0,-0.089606511742,0.048091753386,3.5486880864
491,1438.0731847,1286.3379346,92.455563446,0,129.294170327,0,-129.294170327,5094.9686051,69.595254878,32.00179092,934.6723775,503.40080717,9.924010988,1.6715754967,239.97716779,679.28349704,0.024075751487,0.017130774878,0.0051645557421,0.01819605043995,0,0.0184380496058,0,0.0184380496058,0.0042866627184,0.01623789120248,0.0041956840065,0.0097295187589,-0.001287642085816,0.0027918744532,0.00135473959745,0.038776051147,0.6499384735,0.3500615265,0.9771853643,0.18347222217,0.89450366992,0.064268903752,0,-0.090026118777,0.048346697935,3.5431434702
492,1451.2886726,1295.9606178,96.62715602,0,133.89103879,0,-133.89103879,5122.8062635,67.135761296,32.157925666,932.16853862,519.12013389,9.9645705617,1.6589658614,240.49765982,684.83778159,0.024140963418,0.017061239326,0.0075033460969,0.0466568610925,0,0.042066480412,0,0.042066480412,0.00545049440003,-0.0279499005242,0.0040878793511,-0.00272564556411,0.0312454312,-0.007542294959,0.00218027234204,0.037260198606,0.64227535536,0.35772464464,0.97982692271,0.18199984136,0.89302974643,0.066528743763,0,-0.092374982645,0.046234690357,3.5302873649
493,1457.0841927,1302.1082072,94.382496964,0,135.62243073,0,-135.62243073,5154.5961071,68.290715083,32.347271168,940.03040686,517.05378583,10.0161378285,1.6655403563,240.80329557,692.29260009,0.024386469434,0.016903017438,0.0047499929944,-0.0219330777886,0,0.0178525053149,0,0.0178525053149,0.00617475516496,0.0166204791193,0.005175650146,0.0084267879441,-0.00398337068322,0.0039632795938,0.00125973721927,0.036862416714,0.64511497755,0.35488502245,0.97672268507,0.18241471139,0.89371436673,0.064727342314,0,-0.09316593184,0.046896817396,3.5378239438
494,1462.5980763,1312.7765889,92.463024585,0,130.318486622,0,-130.318486622,5188.7025285,68.982380404,32.461968743,947.52539706,515.07267934,10.076158391,1.6675281111,240.61663492,699.83064994,0.02386329214,0.01727365556,0.0082072093092,-0.018291842091,0,-0.027218795785,0,-0.027218795785,0.0066263804032,0.014596038349,0.0059963758323,0.00801047509088,-0.00379840794316,0.0011949535007,-0.00075202577989,0.039090515938,0.64780201199,0.35219798801,0.97675706193,0.18266314367,0.89765028925,0.063181458956,0,-0.089152861302,0.047229963483,3.5477834498
495,1471.0903468,1319.1472509,94.881301141,0,129.803224802,0,-129.803224802,5235.6883214,69.487343787,32.567019719,956.98145759,514.1088892,10.125278023,1.6725534867,240.82482273,707.85999385,0.023524775515,0.017309001157,0.00482875207501,0.027685276909,0,-0.008926280327,0,-0.008926280327,0.00906021775405,0.001150122596,0.0048747437656,0.0100200100916,-0.00190301284651,0.0030132568342,0.00082261256321,0.037951883136,0.65050492859,0.34949507141,0.97717494006,0.18283158806,0.89677490285,0.06448017324,0,-0.088309957213,0.047261235505,3.5591582537
496,1482.5858927,1325.5055229,96.416171689,0,133.697403757,0,-133.697403757,5239.5316099,69.046727243,32.723956155,953.10325946,529.48263332,10.178947251,1.6598322065,240.96095534,711.48112645,0.022795852978,0.017147145685,0.0047775369123,0.0182676097061,0,0.0235579453808,0,0.0235579453808,0.0007036260231,-0.0088074404065,0.0053010775035,-0.0040456956767,0.029892991244,-0.0076048574316,0.000556094254274,0.038335563363,0.64285138127,0.35714861873,0.97635666031,0.18195598966,0.89407334337,0.065033274673,0,-0.090320351455,0.046576737772,3.5339551251
497,1490.4332813,1331.6417264,96.758112837,0,135.545006354,0,-135.545006354,5282.7479173,70.938677448,32.907281772,962.56590726,527.86737416,10.221135289,1.6668734787,241.43979388,719.95052506,0.022604537435,0.017329929117,0.00461461012317,0.0066024179309,0,0.0186476830565,0,0.0186476830565,0.008252762417,0.022353544283,0.0041453957899,0.0099430121527,-0.003035574253909,0.0042430992886,0.00199809678982,0.037638666547,0.64581495698,0.35418504302,0.97771983925,0.18226162099,0.89343679317,0.064931927701,0,-0.091123418384,0.047575086202,3.5442731326
498,1494.1817871,1340.0687087,93.347097808,0,130.436329189,0,-130.436329189,5315.7154795,72.949162732,33.02157983,968.53737489,525.64441218,10.278807749,1.6688405736,241.14445028,727.80386642,0.022248683122,0.017185181152,0.006326816643,-0.0347770744083,0,-0.029821085405,0,-0.029821085405,0.00634722597273,0.0307928387294,0.0056431869556,0.0061959771932,-0.0042008231417,0.00118018577344,-0.001202009391321,0.039287396226,0.64818665404,0.35181334596,0.97485619888,0.1822350748,0.89682418701,0.062486258597,0,-0.087532057263,0.048779719518,3.5577533369
499,1503.168054,1348.2530405,95.376497106,0,126.078958769,0,-126.078958769,5353.0381576,76.236685348,33.125488972,977.74795253,525.42010121,10.325918827,1.673374854,241.70326232,733.51178193,0.021967559812,0.017123951175,0.00610797688856,0.0221713105899,0,-0.02830949994,0,-0.02830949994,0.00696027891448,0.061170522208,0.0045842896467,0.0094686946717,-0.0003893260358,0.00271729734934,0.002348683405441,0.03834935105,0.65041560868,0.34958439132,0.97737534833,0.18268775259,0.89694211532,0.063430104499,0,-0.084070362479,0.050669205057,3.5611013241
500,1517.7243807,1358.5463846,98.95221574,0,130.403655703,0,-130.403655703,5381.7758783,73.91699601,33.279936438,977.10095149,540.62342913,10.376307523,1.6609259151,241.65916422,741.02905235,0.02250747435,0.017281591439,0.00764848333843,0.043643744373,0,0.0641373938245,0,0.0641373938245,0.0054656334484,-0.0156507929253,0.0048778927578,-0.00059645813531,0.028923698973,-0.0074378302209,-0.000175491955343,0.038041360811,0.64376742072,0.35623257928,0.97709046745,0.18158595519,0.89509320637,0.06517224012,0,-0.086073113639,0.048664579023,3.5460771672
501,1523.7951808,1364.5675979,97.828061849,0,133.7998816,0,-133.7998816,5417.2672559,76.166956867,33.469825624,985.19786053,538.59732036,10.432287688,1.6682695504,242.0008837,749.10358091,0.022378051118,0.017196384864,0.004471800357859,-0.012722760648,0,0.03333394948,0,0.03333394948,0.0066346720836,0.038417271682,0.0053953725672,0.0082688048355,-0.00373216524194,0.0044212863551,0.00142627469931,0.038200304085,0.64650754271,0.35349245729,0.97646005483,0.18188253297,0.89551317502,0.064149117711,0,-0.087893464113,0.04996397875,3.5553760383
502,1531.0384642,1373.9294238,97.360388216,0,129.499360293,0,-129.499360293,5438.9324995,76.076342551,33.573008148,994.2129857,536.8254784,10.490348556,1.6694980068,241.78436111,755.1081875,0.023151809136,0.016960083428,0.0069037110219,-0.00406114836606,0,-0.0360311901579,0,-0.0360311901579,0.00402854125772,-0.0003219417303,0.0055679988732,0.0091867773439,-0.00328827778161,0.00073792011531,-0.00088647992829,0.039522537788,0.64934234487,0.35065765513,0.97475135322,0.18281408642,0.89740555057,0.06353904494,0,-0.084637718568,0.049664716253,3.5527165993
503,1539.6074111,1379.164517,98.747594251,0,131.42365188,0,-131.42365188,5463.3917791,78.761213263,33.678606451,1002.89255214,536.7148589,10.535433619,1.6749578471,242.42295575,758.86825982,0.023764003861,0.016875562671,0.00383709579177,0.014209065258,0,0.0170181940868,0,0.0170181940868,0.0044786155685,0.0353474751483,0.0042979507378,0.00872225150997,-0.0002181269793,0.0032701969988,0.00261796344746,0.03842815546,0.65136415364,0.34863584636,0.97756188135,0.18358743798,0.89585329036,0.06406469748,0,-0.085380332377,0.051116127242,3.5487821652
504,1554.1136912,1389.0206524,101.858779417,0,134.833317275,0,-134.833317275,5496.2238037,75.27230422,33.834564519,1001.37363817,552.74005305,10.577452951,1.6618121645,242.59324826,766.47321974,0.023825883118,0.016701923215,0.00713901681739,0.0341991358587,0,0.026421998415,0,0.026421998415,0.0059875371054,-0.040779310622,0.0039886285422,-0.00151752194394,0.029846849796,-0.007847721601,0.0006882314939,0.038297722869,0.64430651866,0.35569348134,0.97804785848,0.18222286024,0.89382529322,0.065476112956,0,-0.08678414888,0.048389510846,3.536774102
505,1560.5128218,1395.0172058,101.758022554,0,136.764551216,0,-136.764551216,5531.1263509,78.661418071,34.029516745,1009.18245638,551.3303653,10.629465488,1.6687510291,243.24406993,773.65107873,0.024249827998,0.016583456954,0.00433456551304,0.000949829580900001,0,0.0273428902381,0,0.0273428902381,0.0063035898633,0.044449780273,0.0049167359497,0.0078116234064,-0.00257141304132,0.0041762790101,0.00264841865297,0.036584523937,0.64667705228,0.35332294772,0.97764032346,0.18249939793,0.89402057078,0.065174032473,0,-0.087690992108,0.050324952272,3.5443225423
506,1564.6990475,1403.6052044,99.778833216,0,134.430097702,0,-134.430097702,5566.4413125,82.157608025,34.143237163,1015.53066963,549.16837785,10.692594533,1.6702622042,242.97377407,782.04789499,0.023563212175,0.016736160535,0.0061532276895,-0.0174023934107,0,-0.0069094813253,0,-0.0069094813253,0.00637739308769,0.05202154896142,0.0059451585174,0.0062470941264,-0.00389243534501,0.00090647290785,-0.00109414922746,0.03858482479,0.64898444732,0.35101555268,0.97663408362,0.18247067622,0.89713950552,0.063720882834,0,-0.086097490375,0.052419743995,3.5574356631
507,1575.1483403,1410.5220293,102.128146079,0,131.671456675,0,-131.671456675,5611.2494663,83.252729828,34.249542377,1027.36217038,547.78616999,10.746671178,1.675312463,243.00064424,790.73568794,0.023258625079,0.016778481975,0.004911049728,0.0235037803808,0,-0.0147248439035,0,-0.0147248439035,0.0081100439559,0.0118360277169,0.0050563599638,0.0116599797126,-0.002540804632848,0.0030230176669,8.96230924099999e-05,0.039292317004,0.65219537521,0.34780462479,0.9763177758,0.18311733974,0.8955760849,0.064790313312,0,-0.083818921295,0.052752271333,3.5624769945
508,1585.8594374,1418.4071352,102.769067439,0,133.72629028,0,-133.72629028,5611.7851052,81.840281765,34.407518218,1022.85413486,563.00530259,10.805493293,1.6627603966,242.68604844,795.51355577,0.022344778501,0.016619622636,0.005540766271428,0.0074439375699,0,0.015350704863,0,0.015350704863,7.72998536000002e-05,-0.01692104718093,0.0054745719305,-0.00440770061037,0.027726985643,-0.007490740283,-0.001355762883658,0.039307598863,0.64495742991,0.35504257009,0.97491837069,0.18229315772,0.89448509984,0.064753095285,0,-0.084626197215,0.05145977894,3.5387299609
509,1594.3345861,1424.4666386,102.471762843,0,138.93550269,0,-138.93550269,5651.0337561,84.225599796,34.596277349,1032.84267465,561.49191151,10.853627933,1.6700211217,243.25844953,803.60913777,0.021733510315,0.016667341099,0.0042568610157,0.00043938182176,0,0.0393578910598,0,0.0393578910598,0.0069765412094,0.0294280096319,0.0044554763268,0.0097924437115,-0.002639707521331,0.0043676294812,0.00240518586298,0.037815643351,0.64779004998,0.35220995002,0.97875285536,0.18279981125,0.89348246323,0.064266011884,0,-0.087452070709,0.052660767886,3.5443104451
510,1600.2286248,1433.2618462,100.453875732,0,131.89555207,0,-131.89555207,5680.3746495,81.645600302,34.707348513,1041.6865224,558.54210253,10.911958264,1.6715610008,242.58312898,812.57991054,0.02191998039,0.016596443159,0.0061693202432,-0.0190972823936,0,-0.0473685257502,0,-0.0473685257502,0.0052853057299,-0.0296156544596,0.0053745165396,0.0085506667381,-0.0052307777994,0.00092309298214,-0.00275142437428,0.040237679637,0.65092189839,0.34907810161,0.97269054023,0.18339986626,0.89568403089,0.062783835895,0,-0.082771465018,0.050828981945,3.5499513859
511,1609.8946793,1441.7263578,103.125240683,0,131.83900817,0,-131.83900817,5706.9264736,80.456902598,34.813670806,1051.9556368,557.93904241,10.965620477,1.6764763839,242.99872148,817.43181168,0.021675196512,0.016507042303,0.005930902542,0.02670459972906,0,0.0129454110814,0,0.0129454110814,0.0045923577195,-0.00910005907,0.0049209905319,0.0098457220685,-0.00107184413636,0.0029400052763,0.001715953818877,0.038493254845,0.65338756407,0.34661243593,0.97596165295,0.18436937201,0.89559352612,0.064018416636,0,-0.082105758035,0.049791521609,3.5449184951
512,1620.102279,1450.2313145,106.24505573,0,140.64678449,0,-140.64678449,5730.3006936,78.119454682,34.971925764,1045.8555819,574.2466971,11.01903537,1.6638740572,243.02522543,824.47801888,0.021996249987,0.01661717799,0.00590849264821,0.035607156612,0,0.0678954473775,0,0.0678954473775,0.0042401348129,-0.03020503604,0.0048693168582,-0.00575666871723,0.029274219796,-0.0075152907517,0.00018479604908,0.036737587205,0.64550281484,0.35449718516,0.9763463721,0.18253127694,0.89515285658,0.065560223569,0,-0.087006844266,0.048061608405,3.537199692
513,1627.2070452,1456.1599161,106.261653812,0,143.48617193,0,-143.48617193,5770.168774,80.61819618,35.166069529,1055.0759361,572.13110916,11.077490598,1.671102081,243.35398613,833.73202464,0.021751010197,0.01653973479,0.00410699267475,0.000721612677900001,0,0.0230770540125,0,0.0230770540125,0.00697617508,0.043163865336,0.0053069642316,0.00879918097453,-0.0036683570749,0.0043442105558,0.00137070113139,0.036143726201,0.64834020941,0.35165979059,0.97853946806,0.18286641066,0.89491161212,0.065268265264,0,-0.088371092968,0.049400153467,3.5463853615
514,1634.9540771,1464.9521469,104.592847258,0,140.5956009,0,-140.5956009,5801.5299678,82.091365521,35.270099094,1064.2706539,570.68342309,11.138132997,1.6723586438,243.29226041,840.97703051,0.021519472194,0.016343870606,0.00609394029874,-0.0151735016495,0,-0.0168921089904,0,-0.0168921089904,0.0054625771816,0.024365199237,0.0054751845888,0.0087597476885,-0.00253096428189,0.000752594750661,-0.00026661879304,0.03843570597,0.65090170131,0.34909829869,0.97599013924,0.18346275061,0.89607424302,0.063912930784,0,-0.086121193612,0.050091945326,3.5487811362
515,1642.3277479,1470.7876758,104.331342703,0,137.02454165,0,-137.02454165,5827.6312383,83.098395919,35.377005293,1073.394544,568.93320384,11.190115355,1.6777768459,243.20986625,847.56235285,0.021055590215,0.016310042754,0.0040124454095,-0.0032533222911,0,-0.02645560655699,0,-0.02645560655699,0.00445325722426,0.0153451180973,0.0046682634219,0.0085580141657,-0.00307811589502,0.0032411726341,-0.00035492265836,0.038683807358,0.65353415123,0.34646584877,0.97882558268,0.18422021497,0.89564917466,0.063438466157,0,-0.083513888155,0.050503676279,3.548700873
516,1655.9109089,1479.5278714,107.757857303,0,140.65122006,0,-140.65122006,5862.9693235,81.283141551,35.536911778,1069.5127294,586.3981794,11.236164981,1.6648922899,243.63072808,855.11638126,0.0211641379,0.016252309172,0.0059208572211,0.0334161145524,0,0.024235869317843,0,0.024235869317843,0.0060417004726,-0.0221182407489,0.0041156869496,-0.00365026202149,0.030696909405,-0.0076791526521,0.00172967920156,0.037653500502,0.6458211679,0.3541788321,0.97821602443,0.18244423694,0.89359090539,0.064992124543,0,-0.085095778489,0.049038639442,3.5409123845
517,1661.2490765,1487.1109371,105.974715744,0,144.0243053,0,-144.0243053,5893.1190271,83.629912686,35.73431996,1077.9410585,583.30801794,11.294874662,1.6715142745,243.53218528,864.59084211,0.02123512118,0.016116822812,0.0051127025916,-0.013180639952,0,0.033866641069,0,0.033866641069,0.005142773393,0.0325355588,0.0052246567216,0.0079657141579,-0.0052792678222,0.0039783472694,-0.00041716138237,0.037971488913,0.64884107474,0.35115892526,0.97660699582,0.18295518228,0.89523218623,0.06375496157,0,-0.086843755633,0.050251223066,3.5473581312
518,1665.0598527,1497.1794373,102.283096592,0,140.63559987,0,-140.63559987,5928.5070171,86.296086801,35.848309901,1084.0190203,581.04083248,11.361692946,1.6733754344,243.24326016,873.62287598,0.020384612004,0.016325747148,0.0067661759951,-0.03539289371789,0,-0.02025621962,0,-0.02025621962,0.00599222919995,0.03321503975578,0.0059207371682,0.0055762346991,-0.00389478101842,0.00111465878825,-0.0011946954616,0.039955086268,0.65099104255,0.34900895745,0.97410627273,0.18288956689,0.89927618281,0.061351321623,0,-0.08462764047,0.051761270949,3.5606490398
519,1676.4059845,1505.3835005,104.49704919,0,134.592839005,0,-134.592839005,5967.7335687,85.903463673,35.955328783,1097.1017476,579.30423678,11.420573989,1.6781728313,243.11886172,882.49838801,0.020520458543,0.016233171228,0.00546892484476,0.0241452099357,0,-0.0444300962552,0,-0.0444300962552,0.0066665981084,-0.01135097230732,0.0051825763462,0.01210901482326,-0.00298782789609,0.0028669150067,-0.000514656128158,0.040025236167,0.65439782524,0.34560217476,0.97681084453,0.18387445745,0.89806928141,0.062293738425,0,-0.08044382134,0.051155669061,3.5599510845
520,1685.6678672,1508.9574619,107.728700825,0,143.72276465,0,-143.72276465,5963.4977442,86.281151896,36.121126592,1089.4927689,596.17509856,11.478957653,1.6659383853,243.13940927,885.93021065,0.019488477743,0.016144575997,0.0022953136332,0.0334911333597,0,0.0633923171473,0,0.0633923171473,-0.0007316285092,0.0074719489304,0.0051130314564,-0.0069557178265,0.029106048134,-0.0072891999567,7.5418756414e-05,0.038874415,0.64628364225,0.35371635775,0.97433228787,0.18272751605,0.89519840141,0.063884312733,0,-0.085555308996,0.051078470382,3.537822252
521,1693.7223049,1515.830462,107.597035489,0,145.4409783,0,-145.4409783,6005.6291817,86.821116687,36.314380033,1100.531097,593.19120783,11.52671487,1.6725854417,243.06644645,897.22130837,0.019137795008,0.016212454191,0.0045367560575,0.0017214192418,0,0.01108924129374,0,0.01108924129374,0.0070682039152,4.72923955000007e-05,0.0041599982545,0.0101818736368,-0.0050005947613,0.00399092530604,-0.00029403415616,0.03927927851,0.64973576573,0.35026423427,0.97849221434,0.1832846862,0.89495679531,0.063530920227,0,-0.08620202049,0.051116028323,3.5456587479
522,1695.9038876,1523.7986341,105.07211223,0,146.890174367,0,-146.890174367,6037.9970207,89.319860064,36.435703747,1105.1384825,590.76540511,11.588728692,1.674609704,242.78232663,906.10140688,0.0191809959181,0.016101098933,0.0052940920034,-0.0229573439941,0,0.01545027361,0,0.01545027361,0.005480877024,0.0202747664778,0.0053789528511,0.004212118873016,-0.00407925377408,0.00121084474993,-0.0011603247789175,0.039862511203,0.65162070554,0.34837929446,0.97299784964,0.18306224946,0.89851391601,0.061969568768,0,-0.086947550237,0.052487374503,3.5605053715
523,1706.2849814,1531.4039595,108.323517279,0,143.661735936,0,-143.661735936,6077.3704184,91.392764618,36.544407252,1116.5511457,589.73383579,11.642521106,1.6788342533,242.97215663,914.01987012,0.0184559858523,0.016164739812,0.0050229083045,0.03294635657393,0,-0.014771929381,0,-0.014771929381,0.00649007594497,0.0389076234938,0.0046429365471,0.0102664699798,-0.00169744393621,0.0025226319174,0.00082933577712,0.039672493226,0.65431657857,0.34568342143,0.97653627405,0.18374895499,0.89754432575,0.06348460721,0,-0.084517073482,0.053386254237,3.5617372066
524,1718.3264302,1540.5575827,112.157881767,0,148.49857921,0,-148.49857921,6098.1109801,91.425986484,36.707085528,1111.8620617,606.46436863,11.697490579,1.6669341787,243.0121229,921.06252268,0.0188456419101,0.016375033224,0.006006887742,0.03691173617375,0,0.05121858653879,0,0.05121858653879,0.00352449504464,0.0175096373156,0.004718733923,-0.00404601208352,0.028371803537,-0.007086874101,0.00018151346454,0.038466516773,0.64703187368,0.35296812632,0.97584377243,0.18235514512,0.89652819096,0.06527301053,0,-0.086646929668,0.053004278372,3.5488426617
525,1725.4324916,1545.6117326,111.88061424,0,150.93922997,0,-150.93922997,6139.6888666,96.100442548,36.906522381,1121.3312605,604.10123113,11.75982346,1.6739854914,243.27443172,931.38260134,0.0186699559912,0.016335776533,0.0033033141055,-0.0001083783884,0,0.020701814649,0,0.020701814649,0.0068455477765,0.063500785553,0.0053308368928,0.0084805664927,-0.00385039575566,0.0042304769795,0.00113583356809,0.038641022945,0.64983354647,0.35016645353,0.97688918734,0.18265747495,0.89578153221,0.064835426053,0,-0.087680552699,0.05552774072,3.5584886827
526,1730.3132703,1553.2502675,109.57535418,0,142.13752184,0,-142.13752184,6161.3616249,97.791584844,37.02148704,1129.0147451,601.29852521,11.829928316,1.6753910858,242.75578495,939.55492686,0.0191242529936,0.016102166726,0.00496694538511,-0.0195164368265,0,-0.0579129338353,0,-0.0579129338353,0.00354772361455,0.02063929118807,0.0059644118495,0.0069071799666,-0.004616449925576,0.000840880590284,-0.00210043083562,0.04110287917,0.65244804871,0.34755195129,0.97189255191,0.18325911317,0.89767044834,0.063323863785,0,-0.082315465371,0.056363459981,3.5608758347
527,1739.0843152,1562.1808545,108.66149704,0,135.10956201,0,-135.10956201,6183.3677827,99.943450467,37.131723288,1139.068036,600.0162794,11.881124958,1.6804562282,242.87566924,945.19045438,0.0195004390343,0.016080975322,0.0057708101345,-0.0086097547409,0,-0.0471394887951,0,-0.0471394887951,0.00355015571413,0.029459294956,0.0043283078856,0.0089319948494,-0.0021486904972074,0.0030228532503,0.00047448746056,0.040971212302,0.65494624585,0.34505375415,0.97581058756,0.18424701966,0.89829171504,0.062453232667,0,-0.077823018417,0.057312331555,3.555507971
528,1753.1945336,1572.4655885,111.072937598,0,135.816727987,0,-135.816727987,6219.7045894,98.391553962,37.295212732,1135.3629035,617.83162997,11.927686348,1.6676833196,243.08586062,954.11696694,0.019701283071,0.015988531268,0.00657664241854,0.0227961116029,0,0.005041965125,0,0.005041965125,0.00585020427206,-0.0140421832222,0.0039193588612,-0.00326473507883,0.029689958521,-0.007600356681,0.0008552836688,0.039568979123,0.64755862079,0.35244137921,0.97657120483,0.18258175644,0.89692718928,0.063309215761,0,-0.077652685982,0.055957515688,3.5476139903
529,1762.6739321,1579.816575,112.45302227,0,138.955318578,0,-138.955318578,6247.9857936,98.809668196,37.498890485,1147.4933196,615.18061242,11.985768037,1.6743215205,243.18742868,963.25010848,0.020401920582,0.015950281755,0.0046528917048,0.014965784696211,0,0.0206677364352,0,0.0206677364352,0.0045418217059,0.005258426366,0.004868409818,0.0106835026157,-0.00430933832841,0.0039809268181,0.000395614247247,0.038305760731,0.65096107213,0.34903892787,0.9750422087,0.18370153112,0.89626506702,0.063789218326,0,-0.079113898557,0.05586831457,3.5444197851
530,1763.8244672,1586.7825951,108.797870201,0,140.249155151,0,-140.249155151,6269.2820222,98.608734977,37.622435606,1152.365819,611.45864843,12.061461957,1.6763740178,242.41907387,972.82066069,0.0201381324,0.016256453556,0.00438670893374,-0.0321492418888,0,0.0069093372508,0,0.0069093372508,0.00337456330313,-0.001321684347,0.006321353767,0.0042150224163,-0.00610063137418,0.00122720734293,-0.00322630592656,0.04031762899,0.65330470741,0.34669529259,0.97120695581,0.18386893387,0.89965853624,0.061640971704,0,-0.079905637424,0.055668945355,3.5542596219
