t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
435,1.250007636144,0.888971511654667,0.472486772499605,0,1.13535682541963,0,1.13535682541963,14.1512660578089,0.798183883967982,0.231632870753163,0.573492513308053,0.964540714849777,0.0088808159956103,0.00258214403920512,4.02950611500137,0.824409233573293,0.00974908505318594,0.00145726656939666,0.00529342565215781,0.212892524101218,0,3.53138447306871,0,3.53138447306871,0.00370692657124259,0.0625791436549063,0.00144273493300373,0.00706189326031017,0.00885906051651195,0.0019982559003858,0.00956785743555811,0.0216626914881986,0.00533400027266231,0.0053340002726623,0.0199645763600072,0.00345005348837811,0.00545983609588227,0.00453650318174403,0,0.0113230255843043,0.0076368594016548,0.148293292518878
436,1.19052731764504,0.78321298084207,0.578508101228873,0,0.812845052121569,0,0.812845052121569,14.2140135160624,0.863199418015867,0.231322260249776,0.48246083135386,0.777633249458343,0.0105843964585338,0.0044134564284164,3.76005525238664,0.861539934252566,0.0117167947538117,0.0021468191334894,0.004994787956088,0.503820034672721,0,1.0545338498357,0,1.0545338498357,0.00379748321762668,0.0502726563194319,0.00363959510525382,0.00837648213814619,0.00863335909633353,0.00254747224401676,0.0086461201006989,0.0213516601670827,0.00307336537918221,0.00307336537918222,0.018512260943122,0.00337815289489816,0.00784551455865529,0.00554073787136986,0,0.00802684391718579,0.00670315841284297,0.151862613020889
437,1.32614668158895,0.980943007872595,0.536010473920726,0,0.885782898811929,0,0.885782898811929,16.2759508693227,0.738149810988275,0.234150122698907,0.940870179505407,0.512295379645454,0.00943157076957759,0.00364753839926853,2.86318928088296,0.8892786412904,0.012793018730115,0.00248447275821706,0.00281180701574319,0.56200245423826,0,0.368255339537026,0,0.368255339537026,0.00678524796949674,0.0255739992311393,0.00206473066618869,0.00995412934503144,0.00805789471134088,0.00448398027029802,0.00778408982222495,0.0194165184607704,0.00309520481436706,0.00309520481436709,0.0163014145637881,0.00455400339269227,0.00634933427473594,0.00510915935440831,0,0.00861493592321359,0.00561196883502536,0.179311672900161
438,1.53089932234689,0.989605517013437,0.608434824191879,0,0.740446865826199,0,0.740446865826199,17.3652401048122,0.422257315856298,0.234646444663223,1.16116814840295,0.410657687283384,0.00890890772285219,0.00297690689964231,2.82543172034957,0.888505412666118,0.0115025025876956,0.0024520400523537,0.00307016377613345,0.203079659028726,0,0.158200105337465,0,0.158200105337465,0.00977938034378883,0.0356582806826955,0.00088247310086026,0.0079123648396892,0.00687875260321168,0.00290072400488782,0.00661088665258362,0.0199724409547164,0.00312548567962902,0.00312548567962905,0.0185635052157027,0.00427284814116865,0.00610886074616413,0.00576555146632433,0,0.00714253890950393,0.00352634044726506,0.173911151004561
439,1.43200243386967,1.10414237416901,0.407116502100443,0,0.761899427626101,0,0.761899427626101,85.1814037952441,0.790384267333797,0.236340123959414,0.989116030588151,0.499841960018468,0.00927080901366011,0.00229763258369434,3.19928474769248,3.88182380656842,0.00939293828141407,0.00264242869911498,0.00419457615940309,0.426539813889809,0,6.53925583693952,0,6.53925583693952,0.160998765963549,0.0488209752438597,0.000702915627103424,0.00613819874594442,0.00655661785194763,0.00156147057602187,0.00706610788093189,0.0215321947418844,0.00237817681994783,0.00237817681994783,0.0244579042838567,0.0404670787987102,0.00544812824500244,0.00382301363883707,0,0.00733916866559212,0.00790310130126216,0.831378332710796
440,1.49565081192099,1.28972395652242,0.39386386851103,0,0.815414783837721,0,0.815414783837721,16.4045327043088,1.49057164017419,0.236824488124022,0.96630544850086,0.626511395481789,0.00929381291383807,0.00224943292623843,3.47483351288014,0.903414267444814,0.00651850757901182,0.0021560949212051,0.00490054487970311,0.269525850118464,0,1.73164367995187,0,1.73164367995187,0.330134008699142,0.0543180534266086,0.000455072959798543,0.00797553965932173,0.00521617040269217,0.00101827753113542,0.00430591102644467,0.0209219933834812,0.0026920897845014,0.0026920897845014,0.0237920035527042,0.00330692195056536,0.00546837043323784,0.00366086562147222,0,0.00792876443853836,0.0148753424211402,0.143032566172439
441,1.51043686112108,1.53945427343805,0.357017775181141,0,1.29670801299673,0,1.29670801299673,16.4550908701911,1.44243593520949,0.238953840289224,0.985502840659664,0.773984858753843,0.00861968187900012,0.00227264186446424,3.42275569067146,0.926728681401758,0.00500790191571091,0.00209952392900805,0.00700548209744964,0.150201941981272,0,0.554837371792856,0,0.554837371792856,0.00929611694313014,0.0558865297834595,0.00149188457373431,0.0103801636872759,0.0131214535496423,0.00113833694560318,0.0131886674872266,0.0172841225975723,0.004329054509521,0.00432905450952099,0.022011231756054,0.00399688915200917,0.00746692543109497,0.00332470258553656,0,0.0126907183699993,0.015021721882801,0.152639637701165
442,1.6797369360783,1.80725663431953,0.359846811404281,0,1.81873470998444,0,1.81873470998444,15.2121798925065,1.49336084897931,0.23943465620159,1.02651708169755,1.10528887096416,0.00844169028662945,0.00219896429620952,4.14964120669198,1.14682628666985,0.00695560914125222,0.00107699742088879,0.00583463647711585,0.335697581937217,0,1.129536789038,0,1.129536789038,0.0103577480788153,0.0743270246354174,0.00122101451896618,0.0113173927896293,0.0145218449034256,0.000619503201390423,0.015160977175382,0.0171310519171693,0.00657690272096918,0.00657690272096918,0.0160670584708937,0.0037836605310974,0.00520967630523181,0.0033761311536057,0,0.017921283587004,0.0155866680876012,0.154071352026846
443,1.67478300582245,1.67060520759993,0.411146581199584,0,1.61589444273389,0,1.61589444273389,14.1274297722081,1.26804484342921,0.23879132485251,0.70363557576836,1.17907292556249,0.00718687180010306,0.00222477181443195,4.1131826210941,1.01480836988993,0.0105281374341561,0.00120667847834482,0.00630647752394815,0.198252504870692,0,0.629289139942853,0,0.629289139942853,0.00554792034466703,0.0567739958060208,0.00245039128926392,0.0110613729526816,0.0172965000450132,0.000846997386387759,0.0175910856286195,0.0156176067946765,0.00557457211182519,0.00557457211182519,0.013622352240896,0.0033205454214222,0.00809767042658566,0.00390475148552139,0,0.0160081585768035,0.0126328804904481,0.146300798841951
444,1.65203981508514,1.68623102556185,0.404278384317189,0,1.62217202440638,0,1.62217202440638,14.0526574898849,1.42633839321344,0.239527629629904,0.839958470082184,1.0690586515966,0.00806991505258364,0.00233814965850875,3.7280205687926,1.07328722996795,0.0134759249905699,0.00135105344809113,0.006209206829037,0.182310910962723,0,1.39132620300995,0,1.39132620300995,0.00794447502501355,0.0684561705709562,0.00192892911038318,0.0109899063412608,0.00923042114387151,0.00107546391296079,0.0103462252107552,0.0125789567195664,0.00523872395752989,0.00523872395752988,0.0125695273611166,0.0033402710544149,0.00895503300452409,0.00384059233878674,0,0.016198670993378,0.0133987523288571,0.143670274261462
445,1.59583747485466,1.57954786979996,0.458397675244554,0,1.01203790219693,0,1.01203790219693,13.6051063146371,1.19844543728807,0.242489498324101,0.923812154951079,0.941214182019615,0.00819339121682854,0.00181765085535368,3.43068936428643,1.00857240102113,0.015068227294958,0.0014970052546524,0.00301680394145606,0.195791504999142,0,0.593421482970853,0,0.593421482970853,0.0057024287107399,0.0756048811299698,0.00075634452871417,0.00987727356251183,0.0146408769294025,0.000846176360474117,0.0153817458707475,0.0144121401640786,0.0048381185337746,0.0048381185337746,0.0177127955186049,0.00288632351597604,0.00617986921046549,0.00436961455494606,0,0.0101422144863412,0.0100040365692282,0.136414572710281
446,1.39354330641483,1.15263671368817,0.433888584005945,0,0.699851972376542,0,0.699851972376542,14.5248621604133,1.25899552427377,0.243336484947445,0.841141441665395,0.622830713394319,0.00874722954073235,0.00144773514535341,2.55393636352294,0.944026857995857,0.0135769840606079,0.00167223283258435,0.00520177471134602,0.173957871163522,0,0.505765609354964,0,0.505765609354964,0.00723921898909844,0.0427729754666219,0.00120268136633827,0.00568343529277051,0.0102926093229327,0.000396441368174062,0.0101928282861649,0.013985167958438,0.00217144731860266,0.00217144731860266,0.0132258441150285,0.00336534585852046,0.00515688538182832,0.00415001212063427,0,0.0068666921114657,0.0109315196581911,0.155876989118142
447,1.30210145735995,1.10931017687506,0.413688799540621,0,0.789343621068606,0,0.789343621068606,14.8552174627784,0.807025550454824,0.246432683835266,0.983332151727154,0.452609550991822,0.00843742390630787,0.00206415450178993,1.86531316801815,1.03535197023064,0.0114123002298209,0.00190193166148231,0.00206889413193531,0.286053731941083,0,0.253850429804399,0,0.253850429804399,0.00399702693306872,0.0379686160382515,0.00139815516445863,0.00770639430379901,0.00989656879899561,0.000423238125894371,0.00993171638366898,0.0146933355008151,0.00329331895615255,0.00329331895615258,0.0133062118710184,0.00354254333837408,0.00429714888415389,0.00398603092585542,0,0.00764464651527374,0.00682332252051709,0.151102034400946
448,1.1314454957992,1.07823510754276,0.373669819653066,0,0.600253215146343,0,0.600253215146343,15.4921572822743,0.231051941655248,0.247867795200259,0.873219413957425,0.499373323843319,0.00903960513815304,0.00211804701030112,2.1107042057886,1.01742024694099,0.00870332658042976,0.00219419748366394,0.00210800154741621,0.451109037839792,0,0.183211264465209,0,0.183211264465209,0.0107664421750745,0.0446395575672606,0.00177530126390754,0.00772113121433779,0.00740676207406148,0.00113322888612057,0.00727077855343684,0.0156083002474001,0.00385862913057081,0.00385862913057081,0.0155604471094354,0.00390748627553893,0.00396453684292702,0.00362599199290862,0,0.00582466269093233,0.00236753970160317,0.164480686151447
449,1.05896161324839,1.06609036299417,0.448275678720386,0,0.460993934420308,0,0.460993934420308,16.0111139593511,0.582937125780193,0.251259726703914,0.747261010797519,0.513639583852288,0.00886222996350597,0.00226529315457221,2.01569711455563,0.987383801296765,0.00839167925162944,0.00233519626913986,0.00459071966428634,0.385487353637881,0,3.10801576034779,0,3.10801576034779,0.00314512077754615,0.0323743783916114,0.00100532959827744,0.00789648111629628,0.00538169727007703,0.000687968325200603,0.00526576137280792,0.0150981373412497,0.00331856487527921,0.00331856487527922,0.0119809927935653,0.00394244457578186,0.00501913578343613,0.0043417413330819,0,0.00446418638662765,0.00593129553078656,0.164263499077603
450,1.04035520595833,0.982273291927253,0.421726671674175,0,0.691409401150936,0,0.691409401150936,15.0794919845451,0.730845075367433,0.251771832643892,0.603749070082929,0.505102651706837,0.00850930885762012,0.00192977761607386,1.92794979087679,0.881365962290263,0.00846735813024741,0.00177817588085954,0.00211664055565332,0.352180802016407,0,0.269056903750975,0,0.269056903750975,0.00912617201708383,0.0175876723974622,0.00138516191016528,0.00560874730423036,0.00602494811890093,0.000651283518571981,0.00591226510235501,0.0140343376810389,0.00187737668065397,0.00187737668065398,0.0138924201810044,0.00352160483767788,0.00436424356524344,0.00407694130358751,0,0.00673287897337802,0.00719319618100255,0.148997428106523
451,0.998960288244611,0.85124445671006,0.447668022617975,0,0.634010294373986,0,0.634010294373986,15.9204468211724,0.703524137323237,0.255031198993828,0.496695971165144,0.613098664715526,0.00833426257645939,0.00264766840598091,2.3449928029488,0.828350804785246,0.00837795331316356,0.0018078947927313,0.00421046864801935,0.263711343382895,0,0.625211082319996,0,0.625211082319996,0.00403723204296044,0.0420999573343901,0.0012314615850247,0.0060953216813057,0.00790784456462514,0.000921329822758125,0.00776886995446827,0.0146930940378651,0.00268806099465571,0.00268806099465571,0.013909266259686,0.00364735949451931,0.00536560638811954,0.00428605806426702,0,0.00614873799911902,0.00627358549029642,0.151705237530403
452,0.988447453265851,0.961021368921132,0.398845672808336,0,0.790655588760577,0,0.790655588760577,15.3252937966549,0.518037356686616,0.255636604657816,0.691452669205865,0.419705193363383,0.0079715933571789,0.00222788958597608,1.61019076711906,0.935839225714939,0.0075581956640895,0.00213007393542149,0.00497191762173449,0.134342852506451,0,0.250218721829432,0,0.250218721829432,0.0039814807952625,0.0193151240562783,0.00231895500588737,0.0077789695470041,0.00963736755753112,0.00102091574046968,0.00972622717929389,0.0143198251447855,0.00250163258905621,0.00250163258905621,0.0153934823896383,0.00356017113578411,0.00484914248790844,0.00378705975743588,0,0.00773441768737134,0.00510336235503733,0.150533126468235
453,1.04000359530433,1.1997054576758,0.337624131865333,0,0.976049576525147,0,0.976049576525147,15.0308785434027,0.720419126178306,0.257620901086471,0.722085836222786,0.391734582044851,0.00848187782574582,0.00261333353334275,1.81359968892472,0.941440104703669,0.0068692463342778,0.00219383984053129,0.00440117825601507,0.171618726943437,0,0.995226074642612,0,0.995226074642612,0.00443651940548448,0.0259651290096036,0.00143082614748157,0.00737144117265444,0.0039092694088503,0.00081981848754809,0.004089964511084,0.0157192200917529,0.00210263675319764,0.00210263675319764,0.015467291421093,0.00343945579591173,0.00513981337201763,0.00319969846651467,0,0.00956246887364161,0.007876739071489,0.14495871839819
454,1.22695997727894,1.21463683206055,0.29365081192295,0,1.21010614245308,0,1.21010614245308,15.0269534886101,0.862975887979602,0.25763798287041,0.721463946342652,0.611535059328681,0.00861700904394862,0.00286060828261836,2.39069424860361,0.951485023547368,0.00742964996658332,0.00172085356767669,0.0058263164723024,0.170183001136721,0,0.516598576706138,0,0.516598576706138,0.00818638752305337,0.0415491750873973,0.0014395013671441,0.00686138168113661,0.00872845019795341,0.000731684132819041,0.008691478022812,0.0158223306825013,0.00253755339378018,0.00253755339378017,0.0180680018953689,0.0028135024639481,0.00397930038470526,0.00275484528852542,0,0.0119317553226036,0.00969947082085047,0.132189931402126
455,1.19958702755237,1.29806619942301,0.27567326071338,0,1.01310082349645,0,1.01310082349645,16.4638910197947,1.36047459260358,0.257804450392147,0.746886834708919,1.01247283555638,0.00972197840411134,0.00319920850677026,3.60330768846696,1.09905561122509,0.00741017854175162,0.00168900371169742,0.00514451116793564,0.182288984614021,0,3.45001931532154,0,3.45001931532154,0.00727062769966113,0.0844200382377942,0.00137016735866669,0.0117243249378226,0.0108321215143909,0.000695168641612258,0.0118030153850023,0.0174008754894386,0.00669032250122057,0.00669032250122058,0.0183664114400083,0.00386705070958418,0.00393352338900209,0.00261815265636292,0,0.0100087428986133,0.0133146648910897,0.148821321002619
456,1.36266190470155,1.42640548403537,0.29887432864249,0,1.08271125713221,0,1.08271125713221,16.8207811921314,1.0709467850312,0.258147036421468,0.770200130811785,0.803851976938205,0.0100252084988555,0.00223705361754587,2.81510957242382,1.10557871496203,0.00774379052722671,0.0015305509329071,0.00576932742740951,0.267694042757529,0,0.566873223773121,0,0.566873223773121,0.00638535114358716,0.0434251542226152,0.00182287571446177,0.0159017925285917,0.020385554215107,0.00120078454316066,0.0191813314544161,0.0157261341781782,0.00403746315140627,0.00403746315140627,0.0143435094422217,0.003827210679988,0.003926651190011,0.0028236732878175,0,0.0107271078677497,0.0102483962689068,0.158191118680391
457,1.28906974651574,1.27216334449092,0.217001634306602,0,1.05429348156765,0,1.05429348156765,15.3714962200081,0.949119054599647,0.261153364011293,0.620521729263381,0.770160918110617,0.010563386081377,0.00247612789186089,2.74669083452818,1.11497489085468,0.00744577764948252,0.00175586078039931,0.00584744731424793,0.308412551008754,0,0.422233790659903,0,0.422233790659903,0.00518005396934172,0.0294487103918034,0.00102105401301733,0.00773768622467678,0.00864285232232616,0.00101314289591529,0.00860543344967359,0.015502352602863,0.0030785972557465,0.00307859725574649,0.0146091809753513,0.00333624247116814,0.00380722640675927,0.00204870603010345,0,0.0103613115784229,0.00895469447994756,0.146641573636044
458,1.29031946878053,1.2834875104238,0.242826586537306,0,1.24750603415377,0,1.24750603415377,15.9401516799705,0.875757706391689,0.262706380843824,0.643665380882853,0.722368686860242,0.0103759265796249,0.00198312070571318,2.71708380247562,1.0527574987208,0.00741518143189549,0.00133969007642534,0.00666001412864591,0.204635668353628,0,5.96359094798008,0,5.96359094798008,0.00586524067413841,0.0292357242031882,0.000929039979421464,0.00551895043420821,0.00478542808447107,0.000595492924362001,0.00544813941885338,0.0167545467772219,0.0025713043610992,0.00257130436109919,0.0170830819881838,0.00325778447948377,0.00582108189854212,0.00227897592035032,0,0.0122138211699451,0.00805365609802328,0.148475987201615
459,1.3913031481868,1.2096447207266,0.318840587643407,0,1.01656072341375,0,1.01656072341375,15.48407604646,0.793422056751399,0.265313417915265,0.709228008079137,0.78548778687092,0.011568265853059,0.0022310933635861,3.17602812110169,1.06921772239808,0.00864216150605342,0.00135224010287662,0.00297707269048995,0.173957448524007,0,1.62933071557433,0,1.62933071557433,0.0071541540315727,0.0428017139728564,0.0016058979366829,0.0048520971582517,0.00640426702698306,0.000663488305316453,0.00598830784444967,0.0173804450666498,0.00298821654702372,0.00298821654702372,0.0204763709740026,0.00311241597139276,0.00644028493031551,0.00298218674330671,0,0.00992429094948118,0.00602550756531982,0.144098160380185
460,1.2674483710762,0.896616281410131,0.338888642134123,0,0.753322516945445,0,0.753322516945445,15.0921513065974,0.75606662009006,0.266458246568424,0.760205776715698,0.539572408886988,0.0114795850919833,0.00232039459823682,2.48382638390863,0.953247521299192,0.00912325262087388,0.00162899127173975,0.00439895466462474,0.249851598747369,0,31.1563424146535,0,31.1563424146535,0.00376517410122523,0.0234809013108424,0.00131941865856755,0.0039786178298084,0.00766705483833105,0.0010118000552859,0.00630489058865723,0.0145682569474853,0.00139720114305909,0.00139720114305909,0.0155166233380991,0.00305028842169653,0.00636385922238532,0.00318467229440492,0,0.00727450920763553,0.00605399427746158,0.134283535544813
461,1.2025684407817,0.923110937258099,0.390619414964695,0,0.63220880644227,0,0.63220880644227,14.344115832158,0.718382161592706,0.268380023846796,0.846717604759797,0.433042856930241,0.0109763697036858,0.00231811463734853,2.02418671517775,0.821882016784844,0.00837313067595786,0.00187497083476317,0.00203026521017079,0.279474106587766,0,0.257507112674549,0,0.257507112674549,0.00744435397678081,0.0280151914128703,0.000973347347484151,0.00600619458636135,0.00482995537262569,0.000499847406682132,0.00453848533809459,0.0124803580274686,0.00234699448774927,0.00234699448774927,0.0129858387123084,0.00307408500244188,0.00600770136068869,0.00367884937196539,0,0.00605668105938853,0.00649860949375472,0.122689591925507
462,1.17449629343001,1.03006133004817,0.460168822117715,0,0.455795634302432,0,0.455795634302432,15.4085260970136,0.837170675692039,0.267571224479824,0.91103222349188,0.543066569947705,0.0105228464007364,0.00201803243896302,1.60771376107978,0.868659991071334,0.00633924484724736,0.00160402828452546,0.005485072195186,0.18672797723435,0,3.18314422333856,0,3.18314422333856,0.00561396038700547,0.0507464786825783,0.00153738080828884,0.00816859968675539,0.00832543328124557,0.0010788756658049,0.00750144903892312,0.0128008121986245,0.00418667181750414,0.00418667181750413,0.0126764267071549,0.00372351409857184,0.00591837251842015,0.00437736982548829,0,0.00442170901361994,0.00848871262543985,0.142906055260179
463,0.876554139774211,0.835566218892756,0.423122351864055,0,0.843677972374971,0,0.843677972374971,16.5852681563354,0.642901765767675,0.270194085175046,0.489160068863554,0.510575779246245,0.0106250153546856,0.00247130938750653,1.91845633879739,1.04748275923277,0.00671935512754486,0.00148058917244334,0.00393449741223097,0.153180793847437,0,0.604882791353919,0,0.604882791353919,0.00982975763644773,0.0313324203621463,0.00169921465680144,0.011718929652886,0.00925130534728874,0.000926823528177196,0.00938873639562798,0.0142931749012017,0.00244498351878357,0.00244498351878357,0.0129413978961792,0.00309224577698665,0.00540679123741077,0.0040418091165078,0,0.00809015274644909,0.00615674032048362,0.143542501623344
464,1.09418809531466,1.01160102217924,0.369776150344696,0,0.87141614234169,0,0.87141614234169,16.1213331375285,0.615949968524226,0.271261624492039,0.719462751525313,0.555961926523681,0.0105771832168637,0.00245845397546021,1.94881361988377,0.94698549898252,0.00778942277681404,0.00162186269178796,0.00492216463417043,0.322843373734791,0,0.859645548975505,0,0.859645548975505,0.00518899959124081,0.0426646590102046,0.00189726775260115,0.00678804820894345,0.00945510972440951,0.00126434514868411,0.00857504421097024,0.0119757829989103,0.00316627815082642,0.00316627815082641,0.0157608458691243,0.00333344276221019,0.00649777980428893,0.00352383066293749,0,0.00839620538758905,0.00633207483093848,0.132657455615523
465,1.02296136057178,1.29197163258037,0.295049637825746,0,1.20262080450297,0,1.20262080450297,16.5020420169065,1.1507314649777,0.272815987289439,0.712859301294847,0.535475857476389,0.0109241367905335,0.00173693281778594,1.96638922603459,1.00826755386826,0.00784638121404647,0.00162867687976148,0.00671123429865722,0.272354986614467,0,2.07224061986254,0,2.07224061986254,0.00633046847228819,0.0574534666891031,0.00131362493797366,0.0118766517395843,0.00692173033320283,0.00136891834778054,0.00690665281047461,0.0119323546918447,0.00345617624113557,0.00345617624113555,0.01301786017015,0.00303808202420521,0.00669498390163615,0.00283744476724949,0,0.0117671310784061,0.0117719811833279,0.131114694390256
466,0.845004381743423,1.0606027997373,0.27510246908375,0,0.816279366570358,0,0.816279366570358,14.8303871488894,0.695579798333242,0.273107746124997,0.616223475550514,0.711675808565987,0.011841937722174,0.00230191882006258,2.77625421161293,0.97341371856276,0.00759163160290835,0.000926722443866165,0.00365163624505275,0.204779865353915,0,1.14733805573498,0,1.14733805573498,0.0075419165542587,0.0574446278129176,0.0014794493398918,0.0162323752666557,0.0154930612982147,0.00106356184765297,0.0162096111511599,0.0147888716181413,0.0051449317044114,0.0051449317044114,0.014044323072708,0.00316459195038259,0.00581675158616153,0.00266055436025816,0,0.00795765295577533,0.00644378973486484,0.122155123689583
467,1.03997087322567,0.994847699882664,0.329809162601525,0,0.85418730143239,0,0.85418730143239,15.2735463452898,0.868651320772195,0.275490959138761,0.726230808205251,0.586232356903321,0.0115747218834032,0.00388392178154946,2.41568462401276,1.03834251168123,0.0061400981687228,0.000793900976567455,0.00438803839715738,0.188429891073932,0,0.665198700726936,0,0.665198700726936,0.00435821101784235,0.04160700218443,0.00211244233544624,0.0068062720115502,0.00692681894777607,0.00222577747903035,0.00767702897024722,0.0137413013420459,0.00386833941863514,0.00386833941863516,0.0150204912915347,0.00259275342849647,0.00460159983281438,0.00314047211170808,0,0.00836054607522534,0.00863621515584808,0.113509748316081
468,1.22608229121742,0.996688882530156,0.30594142510037,0,0.901892991444671,0,0.901892991444671,15.9332754842056,1.12604929425003,0.276654836035073,0.920738307450863,0.489984153969972,0.0124153278837442,0.00407276975475834,2.4032033030128,0.995694079347347,0.00544033231916211,0.00102529110712415,0.0062925680422035,0.251418420062561,0,1.64375284022835,0,1.64375284022835,0.00259288182348838,0.0395960750924423,0.0028929661267706,0.00891082281359926,0.00806829000224781,0.00412644832805565,0.00696896028539669,0.0141327586238018,0.00352230705395254,0.00352230705395256,0.0131923261965332,0.00257369544705779,0.00366154909682989,0.00286435450386619,0,0.00887928370577674,0.011891355539959,0.113140261153636
469,1.23839505283994,1.11988380477028,0.275312842035006,0,1.33840698784808,0,1.33840698784808,16.4145194586592,0.882904131958735,0.27840209186173,0.757423767730261,0.748867633626392,0.0130483339806674,0.00256001163466863,2.93844504839233,0.983738002723553,0.00476265543883993,0.00166396682403955,0.00550555602647668,0.123557144627134,0,0.706396116494516,0,0.706396116494516,0.00460593515807149,0.0466497187623671,0.00147993209290346,0.0144382358979856,0.010930828044523,0.00284439406915075,0.0112414268692432,0.0154509445045308,0.00430841513770084,0.00430841513770081,0.0156535361551177,0.00340160379189214,0.00530719834365983,0.00260024031331052,0,0.0132144237269046,0.00938624691356742,0.129122715547746
470,1.40948906883288,1.24226969978469,0.377521655608596,0,1.12854067725652,0,1.12854067725652,16.1038820373642,0.629624695692993,0.279355688157573,0.665435042086741,0.863573949371975,0.012972067131385,0.00232583676720091,3.2337550282322,0.987786199316263,0.00696475661827352,0.00135996757837482,0.00289157915240543,0.300121159309402,0,0.25750755128868,0,0.25750755128868,0.00308346887286332,0.0424706874295063,0.000943999429377361,0.0113777879311557,0.00786649465183263,0.00158086989813991,0.008497429535606,0.0170447065408795,0.00358576398822962,0.00358576398822962,0.0191621209377651,0.00300497360291655,0.00552546370872782,0.00360507809252284,0,0.0111389425386883,0.00616039375261778,0.126547876987097
471,1.40185006357733,1.27852620805113,0.317894094401319,0,0.815758398849896,0,0.815758398849896,16.2589277892727,0.524435276859249,0.280363874276588,0.686978039759588,0.77187328994285,0.0123275832980974,0.00306281451647413,3.04372268492025,0.987551162777409,0.00865472927061667,0.00137013438986792,0.00136659268064886,0.21005265661112,0,0.0255817200960174,0,0.0255817200960174,0.00261478739818645,0.0308308709507017,0.00145376702402182,0.00453611907534959,0.00733399492259002,0.00123017631788693,0.00731193770417987,0.0177046441678082,0.00247117940277581,0.0024711794027758,0.0189108186203643,0.00286401701413794,0.00373638127263322,0.0030092573554376,0,0.00805809737584186,0.00381857013384282,0.129773178203071
472,1.36436060196002,1.23590981427667,0.328981411555153,0,0.633390320777159,0,0.633390320777159,16.4896138854043,0.663612492530872,0.280021541198951,0.806889717680624,0.607442655479045,0.0131272710445033,0.00313873297251923,2.71741219793918,0.985485354223783,0.00851975975802188,0.00163872031562945,0.00301337479509278,0.274696975091064,0,1.72174833435185,0,1.72174833435185,0.00503686027941714,0.0315754415349592,0.00122901727164206,0.00586266649348297,0.00597251371378829,0.00230086530337975,0.00450706280884739,0.0164851768147069,0.00179661130264282,0.00179661130264281,0.018325305872662,0.00308812991961385,0.00565930929188547,0.00310482931042023,0,0.00616789641268228,0.00510213873814713,0.133039407694417
473,1.34338559472359,1.25455845040512,0.300058996582889,0,0.462247209401326,0,0.462247209401326,17.1797404862149,0.9675700777717,0.281723812112069,1.04730840351464,0.563444851130734,0.0130174673356603,0.0027501734173196,2.32661608702346,1.13340552050683,0.00704557097768496,0.0016111332865846,0.003464781166926,0.294818957985679,0,1.6707489191291,0,1.6707489191291,0.0048426572603637,0.0502167060702136,0.00133575229487398,0.00837126508597022,0.00865616346759894,0.0014517895026068,0.00895019302394189,0.0138966780105998,0.00444580274916585,0.00444580274916583,0.017571783907042,0.00311212255532973,0.00491637959839508,0.00279882619297448,0,0.00449614155404982,0.00917071660583468,0.131674950621985
474,1.21435991619286,1.12325141769697,0.319811896417004,0,0.545188311599777,0,0.545188311599777,17.6566643854286,0.702562044157864,0.27994307361115,0.723693996632115,0.582742808528837,0.0138388312829846,0.0028449824047121,2.85524656917923,0.988870673321424,0.00424658091031954,0.00165064431886984,0.00273816956585007,0.213980414035142,0,0.251328072600629,0,0.251328072600629,0.00433097985491473,0.0296672396223997,0.00171677575336712,0.0112034548354623,0.0115011081345038,0.00103273157816842,0.012075931461151,0.0153129580336493,0.00233750896098356,0.00233750896098356,0.0182667080299332,0.00347202846155114,0.00584629192504362,0.00302999106066703,0,0.00525000167118007,0.00595700998396076,0.141805074534851
475,1.1232068370129,0.933634014812127,0.432130071217949,0,0.454777756638348,0,0.454777756638348,17.0769336892026,1.13469029061155,0.282504856865099,0.705451788438317,0.659050096842317,0.0140839810043201,0.00288077396714181,3.02323955565872,0.985766308552702,0.00300045651990313,0.00132578207942124,0.00303775526622754,0.257706439865149,0,10.4496533771174,0,10.4496533771174,0.00520177725143305,0.0560703265277812,0.000907229675825396,0.00843977677403945,0.00580176954720781,0.00136088868505178,0.00659972750365651,0.0156320346808094,0.00379469046945759,0.00379469046945758,0.0213340525901884,0.00307280950630268,0.00610807323775095,0.00407639350372175,0,0.00435700185112858,0.0102375895323549,0.128831340939619
476,1.13829305566509,0.750105071219068,0.481018991050034,0,0.620766506202157,0,0.620766506202157,17.1737514608874,1.09769057233907,0.28167353821642,0.773958024305759,0.44405784686671,0.0139565222755884,0.00266898418554976,2.08541317317437,0.997986852687586,0.00496069392304354,0.00173851208289786,0.00557047447309566,0.306987240044293,0,1.11595391027412,0,1.11595391027412,0.00437939291345472,0.0244641942765644,0.0012123817790266,0.00897751590743338,0.0101105695580921,0.00112196216644225,0.0110028754709585,0.0134943561653153,0.00219737278292128,0.00219737278292128,0.0175366201516303,0.00282889585425709,0.00496827075700745,0.00455456537865972,0,0.00598914958933963,0.0105150577575479,0.124634520682153
