t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
472,1341.69821,1207.359081,96.32294556,0,173.0096424,0,-88.41663456,4842.734284,87.22668145,31.60809696,859.3581434,486.8616379,9.053227111,1.661943376,247.6684785,603.1712464,0.03522761832,0.02198042342,0.0090233029,0.1210005591,0,0.1255266306,0,0.1255266306,0.01263736247,0.21707679,0.007725555239,-0.002134349992,0.04358054134,-0.006007837379,0.01031196745,0.06182235219,0.6417355287,0.3643974808,0.9839700283,0.1857346661,0.9036625059,0.07509492471,0,-0.06589904787,0.06501214716,3.624603042
473,1349.512224,1210.467526,90.82272057,0,166.4302988,0,-80.79412624,4886.870802,89.28862339,31.78900086,869.8555991,485.6286853,9.095780998,1.66849009,247.4638376,610.5689464,0.03615404302,0.02225253968,0.01277676921,0.03955809825,0,0.1871471747,0,0.1871471747,0.0182739107,0.1370367102,0.006195148549,0.02003820387,-0.001058293283,0.006454672433,0.004401091726,0.0596610082,0.645242238,0.3612016424,0.9889477512,0.1852119347,0.9032242987,0.07130970481,0,-0.05986913255,0.06616362696,3.6347642
474,1352.694281,1215.920934,88.32221405,0,161.6836324,0,-70.32045918,4877.771989,94.53940929,31.88258114,874.2874508,481.4135004,9.138758458,1.670542696,247.4522316,617.2213325,0.0344555566,0.02151402784,0.01032216182,0.04100394734,0,0.07730121173,0,0.07730121173,0.01494446648,0.1240132327,0.00730505634,0.009829845014,0.002665020934,0.002799696979,0.005800232079,0.06512554186,0.6468726849,0.3580875637,0.9871738216,0.184379781,0.9035985195,0.07037906481,0,-0.05198547829,0.06988970872,3.635665189
475,1364.023635,1220.393365,90.70969223,0,152.0424468,0,-75.69086642,4906.945389,98.19121977,31.99439543,885.1922795,480.5031469,9.188450485,1.674231065,248.5082118,628.3733065,0.03755626318,0.02127882625,0.0147599132,0.09931623497,0,0.09662732075,0,0.09662732075,0.01882973779,0.126082558,0.006384239728,0.01900738355,0.002234183209,0.004121433326,0.00480229292,0.06440188762,0.6510721648,0.3555375891,0.9829572942,0.1873384176,0.9035791144,0.07049834993,0,-0.05549087602,0.07198645041,3.657142632
476,1380.545499,1226.383555,96.79357441,0,152.6080279,0,-96.94867498,4934.843501,84.59207763,32.11552022,889.4737673,494.9802716,9.257412038,1.662676708,247.0929083,629.1828093,0.04126131772,0.02110768938,0.02072785523,0.3412241178,0,0.2808503795,0,0.2808503795,0.01922292598,0.060063781,0.008610102932,0.004836788425,0.03528520671,-0.00525886667,0.003774613554,0.05927553683,0.6442915266,0.3627855941,0.9898627915,0.1857969485,0.9023536205,0.07126888785,0,-0.07022490387,0.06176949134,3.616999191
477,1389.459489,1230.374754,94.89672526,0,153.9722954,0,-100.9514305,4942.70135,83.47495452,32.33841604,898.9170295,492.9320582,9.304798656,1.669705249,248.499753,635.796624,0.04027441034,0.02075403698,0.008512749198,0.07585910703,0,0.2277383642,0,0.2277383642,0.01382821869,0.2343475736,0.007851757738,0.01677369473,0.0005813945966,0.006022201515,0.006104072554,0.05786329883,0.6469544716,0.3602025387,0.9840568644,0.1865404597,0.9056362435,0.07254065127,0,-0.07265518087,0.06065192732,3.624518948
478,1384.348401,1232.009763,100.2428881,0,161.7540059,0,-106.367026,4958.462747,82.90052455,32.43888396,896.5274059,494.1951541,9.351138756,1.671032694,247.4139931,643.7440655,0.03852751581,0.01978233601,0.01061386272,0.06288404873,0,0.145100768,0,0.145100768,0.01496594654,0.09602187475,0.00831984059,0.01623782741,0.002562413775,0.002965607524,0.004628509603,0.05428416421,0.6504455216,0.3571129951,0.9836979626,0.1869045257,0.9061560834,0.07241160394,0,-0.07875298823,0.05988414803,3.644207016
479,1394.912392,1237.559024,98.36869335,0,149.7680794,0,-104.3548727,4974.380406,81.53318761,32.5652215,908.0141412,492.7222127,9.405194828,1.678342918,248.132591,647.5258103,0.03366375234,0.01986421684,0.009437585138,0.04356401934,0,0.1638945021,0,0.1638945021,0.01210870141,0.1124014277,0.006032919158,0.0165564051,0.0007735749733,0.005402903588,0.003082108235,0.05628110266,0.6528504175,0.3551027723,0.985256806,0.1888614706,0.9066352223,0.07114338285,0,-0.07641751466,0.0600408184,3.632860006
480,1403.845848,1245.812883,101.5936519,0,160.9466663,0,-105.0043636,4984.517844,79.2717407,32.70877741,902.8064796,506.0508716,9.437245677,1.663936346,248.1965404,655.9946621,0.02832711617,0.01920346009,0.01934746809,0.09493933215,0,0.2547030768,0,0.2547030768,0.01743860497,0.1413511938,0.004895205956,0.0009771942071,0.03918980152,-0.006428548981,0.00892956907,0.05606324606,0.6430951664,0.3628675566,0.9868837123,0.1858923623,0.9043498573,0.07239911515,0,-0.07633847572,0.05902163213,3.616627847
481,1412.69109,1252.803725,101.6176643,0,163.6848058,0,-95.60685601,5132.191803,87.45753978,32.92699859,916.3392694,506.4436193,9.473800922,1.670245092,247.8486825,660.5463883,0.02929821808,0.01850836396,0.009297619929,0.0333925869,0,0.1087284707,0,0.1087284707,0.02962652833,0.185056348,0.00847028402,0.01498969066,0.001666824446,0.006058308488,0.00621972221,0.04996707587,0.6486480135,0.3609667505,0.9894224622,0.1875881025,0.9070965188,0.0719541266,0,-0.06896329263,0.06488958507,3.634037262
482,1402.468023,1266.255248,102.8739332,0,168.2673386,0,-95.8820344,5087.02092,92.23379367,33.02287828,902.5320943,500.8589236,9.526978295,1.67133664,248.1033397,668.9240496,0.03139106891,0.02022309427,0.01093730928,0.09931881909,0,0.1016970116,0,0.1016970116,0.01651397071,0.2672624045,0.01301905685,0.01963891992,0.0005841703647,0.002464507631,0.004349265247,0.05891196159,0.6506682185,0.3577828319,0.9848333752,0.1853139677,0.9086323008,0.07700981537,0,-0.06870798745,0.0683123644,3.627192091
483,1415.750296,1271.217709,104.3859665,0,162.0787176,0,-96.69758825,5148.43741,95.80123817,33.13964537,924.3221417,500.2245661,9.574656152,1.677258554,246.222528,673.3259356,0.03354922323,0.02060419086,0.01117988112,0.08758876343,0,0.1063121061,0,0.1063121061,0.01404638067,0.1380853906,0.006168707469,0.02414323822,0.006809619398,0.005229187178,0.01108975556,0.05851026238,0.6528850067,0.3556118703,0.9915550086,0.1869071197,0.9087807175,0.07755838126,0,-0.06871539531,0.06894058899,3.647054688
484,1423.060076,1285.624715,102.5446477,0,165.4668801,0,-95.34480919,5104.556947,96.91169747,33.28683844,914.4984344,513.6408253,9.615914453,1.663740849,247.0516128,680.8681176,0.03254677022,0.02091713565,0.01283107105,0.09908127507,0,0.1322643691,0,0.1322643691,0.009150196118,0.05417144258,0.007046598828,4.408737633e-05,0.03654203957,-0.006036153884,0.006123010198,0.06043018177,0.6433892025,0.3629066155,0.9822494677,0.1843559993,0.9054660744,0.07531459414,0,-0.0671211357,0.0682241986,3.612623411
485,1429.889616,1288.584692,100.4934429,0,164.1644435,0,-94.50353859,5148.519502,101.186395,33.4888316,923.6214288,512.2678038,9.669171416,1.671399768,247.2441356,686.7218037,0.03653514328,0.0218815983,0.01268029058,0.08291223542,0,0.1887232731,0,0.1887232731,0.01766203847,0.1249843323,0.005538418877,0.02072068569,0.003262085954,0.006294637379,0.007819736445,0.05629126002,0.6484057635,0.360718057,0.9879675397,0.1849004624,0.9011777395,0.07287357082,0,-0.06609149233,0.07076517925,3.600641227
486,1430.140856,1291.327772,94.20054962,0,164.784298,0,-90.42905502,5137.828703,97.96226553,33.59179317,929.2447496,507.4589078,9.734070879,1.672378872,245.6795449,694.7959537,0.03875847005,0.02125428788,0.01339493841,0.01243968245,0,0.1729119085,0,0.1729119085,0.01405957345,0.224048535,0.00704603164,0.01199558471,-0.0001424509031,0.00223613099,0.003278926304,0.06167449144,0.6500586817,0.3574969066,0.9856643633,0.1860143965,0.9041982194,0.06844416089,0,-0.06323446211,0.06850222162,3.614150004
487,1439.000913,1298.568049,96.71629213,0,178.4874913,0,-89.90569035,5180.600975,91.62177456,33.68877282,937.9210215,507.3822149,9.78067358,1.67803699,246.8515033,705.6781511,0.04052368362,0.02102565122,0.01220653086,0.09638181707,0,0.1110303492,0,0.1110303492,0.01888335506,0.07823943388,0.006085967108,0.02244835124,0.002119099947,0.00448670036,0.00477027264,0.06138262291,0.6543698474,0.3553858185,0.9869067315,0.1879541709,0.9025803452,0.070072948,0,-0.06248968553,0.06558949653,3.627637495
488,1459.682516,1310.773569,103.9281104,0,194.6607577,0,-102.7862519,5212.936026,94.29053615,33.83675936,938.9856646,522.4235062,9.856775516,1.665257637,247.7995605,712.3993646,0.03809740114,0.02110031301,0.01553579556,0.2607290784,0,0.1508741658,0,0.1508741658,0.01775127779,0.08671463366,0.009307254324,0.007241359245,0.03082974338,-0.005222333223,0.003840597281,0.05358419211,0.6459622618,0.3613872367,0.9822510501,0.1871400231,0.9026857641,0.07148801714,0,-0.07088537079,0.06493472764,3.608764471
489,1464.463367,1317.583249,101.8732169,0,197.718173,0,-96.07868194,5229.371653,97.26981497,34.0285768,944.5652923,519.8980742,9.894574623,1.672798393,247.8179015,719.5856129,0.033304501,0.02090378942,0.009842774904,0.06069803649,0,0.2233978715,0,0.2233978715,0.01419154186,0.1932824909,0.007836845868,0.01655458124,0.001502152529,0.006269090278,0.005776606222,0.05084327571,0.6500213619,0.3610310537,0.9857098767,0.1858017408,0.8997037951,0.0731553085,0,-0.06560674997,0.066420108,3.630274926
490,1471.306878,1319.666816,97.3882144,0,172.4346979,0,-97.15099471,5235.068986,93.59455535,34.15372466,954.143122,517.1637557,9.934832134,1.674149408,247.1205351,723.7475027,0.03059345822,0.01951447721,0.01227653446,0.04966247056,0,0.2243575159,0,0.2243575159,0.009853758414,0.2339372437,0.007555120834,0.01557143233,0.002658313748,0.003385010392,0.006562693618,0.05589657891,0.650403655,0.3555923125,0.9822749379,0.1870624486,0.9018956268,0.06981037962,0,-0.06603174781,0.06361321134,3.616842644
491,1481.474372,1326.298058,104.3141436,0,161.903722,0,-97.03339127,5272.26631,87.60784054,34.28215857,964.9867101,516.4876617,9.975753132,1.678794211,247.7971101,725.5227567,0.02775438994,0.01931162344,0.01010048773,0.1024040658,0,0.124406764,0,0.124406764,0.01297849286,0.1321249912,0.006930424604,0.01760570768,0.004751174023,0.004294520707,0.00828167532,0.0564390391,0.6541880694,0.3523987451,0.9830308425,0.188261561,0.9037992451,0.0728504025,0,-0.06549785344,0.05913557616,3.601040688
492,1498.069249,1336.769062,109.7339371,0,177.3546277,0,-103.1746639,5295.173765,80.53421377,34.44630712,965.3550021,533.7017755,10.00495145,1.6670201,247.9543925,734.3300644,0.03067627588,0.01893189953,0.01586574029,0.1362823416,0,0.275707014,0,0.275707014,0.01674433539,0.199367277,0.005360439094,0.009465909799,0.03826762094,-0.005747677575,0.0084028672,0.05222974189,0.6460497464,0.3616349123,0.9875851688,0.1876302549,0.9020170672,0.07612372354,0,-0.06887175878,0.05631060212,3.624068331
493,1509.739692,1345.157157,105.1733503,0,180.0763719,0,-104.2291261,5404.392303,88.52855006,34.66694523,978.0131775,531.7265144,10.05763637,1.672324108,248.8326372,745.2717977,0.03245491632,0.01797121578,0.008713188773,0.02009354852,0,0.1507691606,0,0.1507691606,0.03017467942,0.1645364786,0.008307414592,0.01311245645,0.0001189439228,0.005536420958,0.005134080708,0.05287243052,0.6485838284,0.3593250126,0.9831555816,0.1873697995,0.9039964756,0.07259751196,0,-0.06903781271,0.06199060973,3.638865377
494,1516.239906,1342.044475,111.6490775,0,164.6082763,0,-92.33128892,5387.506195,94.57937955,34.7751751,987.9874308,528.2524753,10.11201378,1.674940787,247.693788,751.2298953,0.03450408044,0.01950283066,0.01527653661,0.0894625044,0,0.2853054717,0,0.2853054717,0.01742985211,0.2116267162,0.01134269467,0.01973152994,0.005473691156,0.003104527864,0.009281231316,0.06445893417,0.65200172,0.3561876275,0.9873093647,0.1877384582,0.909755999,0.07600535474,0,-0.06427865143,0.06584371388,3.644127449
495,1516.991337,1352.098381,110.0383751,0,166.5938659,0,-83.50967023,5461.37993,99.55999859,34.89656357,989.8704231,528.6304193,10.17220652,1.679171812,247.9085764,760.0262655,0.03782086348,0.02040073819,0.009717065175,0.08829688488,0,0.1265739461,0,0.1265739461,0.01571263796,0.1859043624,0.006155361958,0.02272876551,0.003873744016,0.004918928033,0.006399298115,0.06133163686,0.6533217481,0.3545556576,0.9873320022,0.1870037761,0.9149762329,0.07456939943,0,-0.05766873109,0.06883778962,3.662980944
496,1533.251977,1360.809363,108.8135275,0,193.4752135,0,-80.82376006,5436.407049,101.5948708,35.04816858,987.2647273,545.9872497,10.22522092,1.668352231,248.6841425,771.5162182,0.03549212587,0.02062467775,0.009844387143,0.136750856,0,0.1613585679,0,0.1613585679,0.009511584216,0.1139426489,0.006576140626,0.002736221486,0.03579128606,-0.005432556035,0.004713589838,0.06628026609,0.645721135,0.3606239161,0.9849232548,0.1860647656,0.9091175908,0.07310007096,0,-0.053843758,0.06768120703,3.63501852
497,1538.043708,1373.100192,105.9451216,0,191.5757857,0,-85.90580478,5485.990392,112.8065665,35.26434857,994.475071,543.5686374,10.26083258,1.673550756,248.9626459,778.3990865,0.03513651809,0.02102671113,0.01089797561,0.06503623138,0,0.1570101187,0,0.1570101187,0.01385203043,0.1852089779,0.005275408184,0.01380783096,-4.584200109e-05,0.005986266932,0.004776480749,0.06295779059,0.6490462309,0.3584517686,0.9839142502,0.1858843252,0.9049312251,0.06962571804,0,-0.05697181919,0.07481211926,3.644576201
498,1538.741634,1383.206735,103.3886172,0,168.0786748,0,-82.55157995,5507.922931,112.4509362,35.34902247,998.3637746,542.0617416,10.3174677,1.676868466,248.9593925,791.5642579,0.03132119308,0.02029108572,0.01219741506,0.07228087303,0,0.2351138845,0,0.2351138845,0.01480122538,0.1024430446,0.007078889482,0.01228338183,0.003219304684,0.003568435405,0.00636432729,0.06770307199,0.6514913771,0.354580809,0.9855646299,0.186668072,0.9050040494,0.06746718413,0,-0.05423102841,0.07442894593,3.664855195
499,1543.928289,1388.317865,108.910244,0,165.2776416,0,-76.99150591,5560.715711,111.150061,35.47132178,1011.372471,539.3963158,10.369088,1.680808727,248.420829,797.9787055,0.03328931441,0.01976709315,0.008542306154,0.1203181307,0,0.07577633282,0,0.07577633282,0.01795557643,0.1994966372,0.007401351862,0.02037402408,0.002898477965,0.004384003501,0.005308026808,0.06786890243,0.6550644086,0.3529529945,0.983799898,0.1880623386,0.9135435842,0.07257841453,0,-0.05068292933,0.07316924923,3.66463842
500,1559.332671,1406.968034,111.1492828,0,165.5901576,0,-96.23377983,5574.164803,93.56842142,35.61275688,1008.1623,556.7581132,10.43804743,1.668549775,249.0184572,805.0434741,0.03341898712,0.01973300515,0.0134336446,0.3069339788,0,0.3608956572,0,0.3608956572,0.01570862666,0.2582093211,0.007861056378,0.01073480248,0.03495324361,-0.005202214963,0.002703794029,0.05741727891,0.6465888898,0.3591151617,0.9872710356,0.1869396969,0.907509996,0.07353892317,0,-0.06232525153,0.06059904755,3.641020254
501,1567.5788,1412.978051,112.7054204,0,180.4297816,0,-117.9218649,5598.42452,92.80831351,35.8468882,1018.102703,553.3608043,10.49400824,1.676578318,248.7762089,813.0537725,0.03224294471,0.01939562163,0.01158754468,0.0306652388,0,0.2966055366,0,0.2966055366,0.01218596328,0.2079532973,0.007183678157,0.01103024062,0.0008811650266,0.006149302112,0.006230938524,0.0541635654,0.6497181416,0.357390894,0.9825559529,0.1868329847,0.9069625307,0.07421985084,0,-0.07886505169,0.06068909822,3.642213036
502,1575.03696,1418.894165,109.1186918,0,187.5354821,0,-96.88557983,5618.185884,91.99794811,35.93882439,1028.076803,549.8534535,10.53680255,1.67697067,247.9465155,818.2344433,0.03037138481,0.01858772332,0.01397488592,0.02936229804,0,0.1010822631,0,0.1010822631,0.01232553423,0.1019834935,0.00840703481,0.01963935812,0.001009584191,0.002957553634,0.003530365308,0.05207300649,0.6529945147,0.3531067842,0.9854500571,0.1885633926,0.9079620985,0.07030592983,0,-0.06457737562,0.06071840905,3.628463241
503,1585.268134,1423.83884,116.0113456,0,172.1312973,0,-87.2734464,5670.641487,97.96463492,36.07605475,1037.920244,550.7736914,10.58775227,1.683470675,248.9607421,819.9882343,0.02858448294,0.01799422862,0.0122160245,0.1034766752,0,0.1662459845,0,0.1662459845,0.0093402046,0.1187620626,0.005627814766,0.0161667971,0.00216358058,0.004708595451,0.005797584833,0.05143013133,0.6556700348,0.3513995464,0.9875403789,0.189776711,0.9090768585,0.07433692455,0,-0.05772431433,0.06229028808,3.607224522
504,1605.380824,1437.204893,116.2457053,0,174.7313317,0,-86.6349308,5734.775412,102.8089336,36.22992556,1039.032777,569.7165588,10.62091725,1.670398646,250.1726286,833.3239279,0.03005222022,0.01789148881,0.01286571409,0.1197171789,0,0.121681387,0,0.121681387,0.01237102677,0.1139276491,0.006847433285,0.003189378948,0.03471312712,-0.005503180616,0.005273888764,0.05101425119,0.6483976861,0.3606816328,0.9853196298,0.1870946936,0.9084031363,0.07403398555,0,-0.0543369902,0.06448124293,3.618935945
505,1611.127221,1442.221733,114.5477705,0,166.7400934,0,-84.34078406,5742.899222,119.9527161,36.46544851,1043.353511,570.9607126,10.6769079,1.676104141,252.1572063,839.138753,0.03068700136,0.01811048619,0.01212545682,0.05681148048,0,0.2394316726,0,0.2394316726,0.0267149438,0.2266853608,0.007275214218,0.01301999459,0.00251729163,0.005295203059,0.008747664952,0.05086518886,0.651060765,0.3568913795,0.9856369093,0.1877475109,0.9066443573,0.07262029983,0,-0.05266163991,0.07489741544,3.617691624
506,1625.608464,1444.352644,115.1148212,0,159.5522493,0,-86.62940642,5824.680967,115.3719468,36.57078611,1057.568449,568.0400158,10.7320791,1.676556146,253.0658243,849.0698899,0.03036264326,0.01902450304,0.01312022104,0.07145772432,0,0.1273541561,0,0.1273541561,0.01676980789,0.180854131,0.01220730372,0.02064125459,0.002043425295,0.002333936796,0.005387006977,0.05771288873,0.6528969002,0.3555140217,0.983251966,0.1860023629,0.9090459936,0.07238599431,0,-0.05360577307,0.07139148997,3.636641194
507,1641.308859,1453.717046,118.1721588,0,160.3371859,0,-91.60664835,5826.457511,121.4372974,36.69021332,1074.276791,567.0320683,10.79703088,1.68234757,253.3113959,858.3522812,0.03120757838,0.01960002045,0.008950788554,0.1310978737,0,0.1976514111,0,0.1976514111,0.01335127655,0.1480446847,0.006229962855,0.02043166144,0.002173836153,0.004670860924,0.004703202631,0.05499853739,0.6560662149,0.3527254707,0.981150079,0.1868001838,0.906622768,0.07293453976,0,-0.05649648097,0.07489390874,3.649401767
508,1659.614047,1470.957766,116.5012312,0,185.3772417,0,-102.048391,5844.453175,122.3573502,36.84736958,1072.882507,586.7315398,10.84863369,1.670794706,254.9171788,865.735113,0.03227306652,0.01945189792,0.01185974923,0.1043248868,0,0.156171232,0,0.156171232,0.005874093432,0.07312512936,0.00753012675,0.0006456627253,0.03474137111,-0.005410315331,0.006339165446,0.05575242649,0.6487618903,0.3591388592,0.9811367108,0.1858799904,0.9051596626,0.07107557116,0,-0.06235420503,0.0747635041,3.620322219
509,1664.37707,1478.938078,110.7259875,0,188.4462452,0,-102.6332454,5880.039322,120.5000551,37.05786927,1081.494766,582.8823041,10.89677348,1.676775701,254.5945773,871.6058147,0.03357402783,0.01959278278,0.008981828598,0.09074507489,0,0.1648921221,0,0.1648921221,0.01442212755,0.1060679405,0.005931516445,0.01306242271,0.002750161565,0.007152650523,0.006766087261,0.05308488555,0.6505278026,0.3565170864,0.9858061473,0.1867482322,0.9038232787,0.07001352154,0,-0.0623303563,0.07318107642,3.625170036
510,1670.220621,1482.360675,109.9016349,0,183.4800382,0,-102.9893639,5921.270781,112.9235712,37.19695072,1089.702644,580.5179771,10.95839031,1.678081636,254.3651601,884.8571511,0.03238268206,0.01909925058,0.01104581468,0.05922267404,0,0.10498129,0,0.10498129,0.01498326135,0.06108052623,0.007391662603,0.01291071955,-0.001033524889,0.002374726409,0.0006477844774,0.05563792751,0.6547029547,0.3522420862,0.9785059787,0.1876606055,0.9077757181,0.06674240926,0,-0.06220021595,0.06819996021,3.634495252
511,1681.939652,1492.969816,119.1032828,0,173.2598185,0,-105.1805145,5972.462312,107.4915576,37.32163761,1102.89933,579.0403216,11.00260787,1.68371318,254.4325794,886.9072868,0.0297259565,0.01908520334,0.009454467265,0.1176575212,0,0.2215652242,0,0.2215652242,0.01677753784,0.1231705081,0.006971545048,0.01401665109,0.004854459176,0.00506628548,0.00780765423,0.05709174337,0.6566161576,0.3503918415,0.9829808284,0.1898259223,0.9115076081,0.07153236161,0,-0.06253524878,0.06455846382,3.639128188
512,1689.665689,1505.371713,114.2425348,0,175.130843,0,-100.8016611,5938.759743,110.3138324,37.51141674,1094.48427,595.1814193,11.08676204,1.671240479,253.6155019,896.0813288,0.02578055096,0.0190190783,0.01165433742,0.2883986991,0,0.1728494827,0,0.1728494827,0.01225541592,0.08301183322,0.007648566348,0.0004982254637,0.03487609309,-0.005587242566,0.008240608873,0.04779660507,0.6515651201,0.3592247206,0.9864213716,0.1867543583,0.9035083822,0.07020853914,0,-0.05965775461,0.0662437563,3.62535862
513,1700.899181,1519.08079,116.5948865,0,161.619823,0,-103.296469,5978.705308,117.3860306,37.71656623,1106.778499,594.1206825,11.13985231,1.678563582,254.417231,906.8882336,0.02712849339,0.01875308779,0.01058513023,0.0841941898,0,0.1097443526,0,0.1097443526,0.0161059413,0.1911078747,0.007779715983,0.01877798203,0.001578658551,0.005637598664,0.005952155946,0.04774785911,0.6526383252,0.3558412807,0.990065456,0.1884311909,0.9046289971,0.06972320731,0,-0.06073050662,0.06901410258,3.619107445
514,1712.044502,1522.331698,118.6656045,0,161.1272502,0,-106.8170307,6000.162066,114.3339892,37.85510877,1120.890247,591.1542543,11.18811369,1.679869287,253.9229629,917.8970898,0.02747323554,0.01796044403,0.01110771172,0.07550908987,0,0.04143797017,0,0.04143797017,0.009840047599,0.1430685258,0.007594624181,0.01608254153,0.003478715255,0.003166222652,0.005143067659,0.04791283334,0.6558332427,0.3526958321,0.9828344695,0.1891116475,0.9010556409,0.06931221965,0,-0.06239150362,0.06678213626,3.620699448
515,1724.799488,1529.082268,119.4112229,0,171.5199331,0,-101.6419096,6058.405892,108.6224112,37.98433775,1134.164736,590.6347522,11.2400871,1.684945599,254.4553324,921.3843225,0.02844810518,0.01798939221,0.01225518766,0.09384213449,0,0.09471165541,0,0.09471165541,0.009707042176,0.1245581001,0.007219862472,0.01226933196,0.0003243919163,0.005753789318,0.002313756867,0.04969578219,0.6575632378,0.3510640988,0.9863096895,0.1904532206,0.9040732097,0.07084104489,0,-0.05892969604,0.06297683406,3.620550687
516,1745.315366,1547.323074,126.5599161,0,180.7549171,0,-100.5168966,6088.790202,111.9425283,38.15612372,1133.860951,611.4544146,11.27971059,1.673349868,255.5656773,933.5366054,0.0307221675,0.01787997984,0.01192925054,0.07657160672,0,0.1961214358,0,0.1961214358,0.01259303876,0.1352492017,0.006263781315,0.0002938837219,0.03524963994,-0.005051694096,0.004997628633,0.05129430774,0.6496596394,0.358083672,0.985649527,0.18806785,0.9032709673,0.07546428686,0,-0.05759239768,0.06863355981,3.627631478
517,1750.465522,1558.521557,120.0553757,0,162.5228005,0,-101.5351194,6154.305483,114.3073922,38.39610092,1139.985827,610.4796942,11.33605076,1.677742169,256.7476046,945.1368683,0.02965726292,0.01708386307,0.01104425241,0.05597924592,0,0.2776776873,0,0.2776776873,0.03070400519,0.1277138634,0.007407934502,0.02135680668,-0.001537395259,0.00545204755,0.004624749858,0.05218537313,0.651247233,0.3535427154,0.9854729704,0.1878627775,0.9076289225,0.07058405834,0,-0.06155525596,0.06929839475,3.653794809
518,1763.8073,1570.2293,122.7779699,0,176.5731454,0,-104.8469561,6228.928921,123.2054153,38.51917927,1153.937139,609.8701616,11.39351382,1.679825881,257.0673158,955.1607737,0.02945496473,0.01801880026,0.01318211927,0.02275560159,0,0.1685295232,0,0.1685295232,0.01638134077,0.2209388078,0.01160688521,0.01280893175,0.004076300372,0.002839814659,0.007646698981,0.06126343985,0.6546209201,0.352259996,0.9842457754,0.1869851583,0.9096081207,0.06960962792,0,-0.06349785066,0.07461617727,3.683820078
519,1780.098718,1578.937606,124.0445766,0,171.2235562,0,-97.09305365,6268.110012,123.1068322,38.644139,1170.323766,609.7749518,11.46124547,1.684860267,257.8067223,967.7502863,0.03109203655,0.01833311281,0.009539193598,0.1392549042,0,0.08748339515,0,0.08748339515,0.01260455361,0.09398859945,0.007251859879,0.01831507928,0.00313589349,0.004767856009,0.005303388494,0.05778194661,0.6574488001,0.3497198736,0.9873227255,0.1878136738,0.9108999767,0.07227732389,0,-0.05888745156,0.07424272287,3.678823621
520,1789.604836,1591.543009,121.1767302,0,198.0186566,0,-103.037292,6321.043078,116.1993307,38.83186473,1162.233331,627.3715047,11.51398373,1.674328922,257.8126275,979.0399674,0.02919019767,0.01831700611,0.008908768949,0.1427939694,0,0.1564919043,0,0.1564919043,0.008444820826,0.1349570064,0.00611574233,0.005076795272,0.03420458466,-0.004366905314,0.001705310292,0.05712064143,0.6494357346,0.3579045942,0.985651125,0.1864460004,0.9121312609,0.07019890653,0,-0.06223780223,0.06760673931,3.677689958
521,1801.181376,1602.668751,120.5057965,0,203.3454571,0,-102.1836982,6336.871982,130.8944621,39.03772887,1177.098483,624.0828931,11.56811061,1.67997394,257.543886,985.7935579,0.02914730811,0.01826297574,0.009986939694,0.08451068425,0,0.1353703342,0,0.1353703342,0.01471390616,0.1264648545,0.005932232573,0.01774963758,-0.001885091467,0.00572489378,0.001942610956,0.05522718985,0.6535146869,0.3529150592,0.9887773616,0.18619189,0.9069156642,0.06891544975,0,-0.05930570103,0.07596894586,3.677813994
522,1800.681603,1606.758375,116.8949206,0,227.4559097,0,-93.22519147,6379.071843,141.8333089,39.17769067,1178.009516,622.6720874,11.64482833,1.682043588,257.8931726,999.6047982,0.02679960889,0.01774063772,0.01139066413,0.05177460551,0,0.2296257027,0,0.2296257027,0.01607530745,0.09217981782,0.006631828481,0.008423842345,0.002552189246,0.003663093822,0.004506568798,0.05753126425,0.6548201817,0.3509955448,0.9892376987,0.1870040401,0.9078424535,0.06735245382,0,-0.05403875177,0.08221484828,3.697681651
523,1810.972978,1609.854659,118.5588158,0,206.5402646,0,-91.79676676,6396.655378,140.7171225,39.29188185,1193.053909,617.9190696,11.70303198,1.686893483,256.5022683,1003.417994,0.02461409443,0.01754587774,0.009595845198,0.1085821864,0,0.06076189284,0,0.06076189284,0.01544205092,0.1792313549,0.007277825641,0.01857826824,0.003521568192,0.004453296783,0.007218783791,0.05573678729,0.6587916678,0.3494456384,0.9856443606,0.1882530704,0.9063623193,0.06773481644,0,-0.05263706285,0.08068841946,3.655966232
524,1808.234068,1616.381311,127.5734209,0,190.9959943,0,-117.9870967,6375.310759,125.1619544,39.47224548,1171.800169,636.4338988,11.78268563,1.67377839,256.3721013,1012.172746,0.02577835039,0.0182858564,0.009909122892,0.2211353564,0,0.2864372933,0,0.2864372933,0.01480710258,0.2448351547,0.00680624041,0.007256507282,0.03093256501,-0.005391143228,0.004781307919,0.05186898821,0.6531139339,0.3563424082,0.9829474202,0.1860967714,0.9112253767,0.07259801177,0,-0.06720174216,0.07122572219,3.620949179
