t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
513,7.84254704690729,6.56107000549426,2.83609219091972,0,3.75592753316625,0,3.75592753316625,53.6652472351362,3.75285769003726,3.02872782086932,5.15373618045128,2.75353458207753,0.0982859753836889,0.00709260119842255,1.14128806845466,118.729384224438,0.00813050434619796,0.00253177392237657,0.0096694333795676,0.125102376553118,0,0.18886622700717,0,0.18886622700717,0.0163593215204622,0.0996341364413164,0.00474165002933184,0.0142653124947111,0.00703132542353215,0.00258698140633561,0.00843976083321319,0.0633427610686911,0.00400288927272988,0.00400288927272988,0.156644991489483,0.0087937411618148,0.0281961244487062,0.0214740351033917,0,0.0312501863502049,0.0308205869694901,0.249316838121753
514,7.96390493130307,6.78420700547788,2.63698985983377,0,3.13350212940491,0,3.13350212940491,54.4036427325657,4.3615472386907,3.03798464630099,5.2321513094124,2.79044451696063,0.0821948814222033,0.00825359465625107,1.14779731236751,120.464194004858,0.00907160203243613,0.0026186818738231,0.0073145856587942,0.0614283725349963,0,7.78766101842907,0,7.78766101842907,0.00876659649720061,0.094282559271835,0.00445595503136668,0.0151059954535092,0.00726955024094287,0.00341431301624997,0.00769155733538235,0.0630352682817394,0.00379084291053101,0.00379084291053101,0.155828327238841,0.00986611457602217,0.025794496715226,0.0201602980356353,0,0.0263628798044679,0.0354322721256385,0.273818658488476
515,8.15404912432531,7.22708891937103,2.41538430855103,0,3.46528590835987,0,3.46528590835987,54.4164602842215,4.60668436709312,3.04781515522004,5.45049686861351,2.85045428772151,0.0780469534061609,0.00650871777435033,1.1455483409649,129.053900943631,0.0109207868204114,0.00316677043996726,0.0100289829580187,0.0916945086152855,0,0.2191433222897,0,0.2191433222897,0.00696797426623472,0.0919269589729083,0.00358500697039234,0.0120412293345428,0.0138897590919893,0.00272376090348505,0.0152395855270183,0.0662651339728335,0.00644587248429954,0.00644587248429956,0.156557322242997,0.0090140990535885,0.0238534684512273,0.0184352247332563,0,0.0305954334383562,0.0372615913228088,0.265513863530783
516,8.34701954962324,7.91317411008168,2.17343474337772,0,3.70861195428078,0,3.70861195428078,53.1967816006727,4.43616099464255,3.0570303962744,5.55020162402023,2.93219076024554,0.0874379920401225,0.00696820473060858,1.15597038480724,122.809890477907,0.00983463623986507,0.00343205567811443,0.0120648066055037,0.14585008269297,0,0.190275399489243,0,0.190275399489243,0.0109638059087113,0.103795860961165,0.00251152995901403,0.0132390007104677,0.0151925964342588,0.00216189900293727,0.0157868544688227,0.0702722317748185,0.00609244912785302,0.00609244912785303,0.15083152482649,0.00858526132588473,0.018767658088715,0.0165989611023408,0,0.0348780875077514,0.0359488338500304,0.243568147939912
517,7.90902944847393,7.54783505196297,2.14159132189897,0,3.29313165851017,0,3.29313165851017,53.9984001295121,4.08585108706253,3.0958131561449,5.04714436525879,2.98733959801072,0.0864023933108709,0.0067471711181539,1.19597826340477,116.395721905979,0.00941854998259329,0.00313931278683303,0.012179607031437,0.1057035528548,0,0.39574210073303,0,0.39574210073303,0.010619952121727,0.115722359368137,0.00346746934420815,0.0156233494204637,0.0126586886915101,0.00255570589094718,0.0129813952625505,0.0689259792815495,0.00571808237808025,0.00571808237808023,0.155499349321078,0.00915446986136051,0.0139996548372771,0.0163222751272496,0,0.0301708521774258,0.0310714641735031,0.245310278831452
518,7.95927349158829,6.98802863278234,2.18910789971202,0,2.84297360131048,0,2.84297360131048,54.7604644291502,4.07858182034261,3.09738236719231,5.37434856755837,2.6371974186765,0.0992893352916801,0.00670845079647475,1.06424961941822,117.930214541745,0.00987590759700042,0.00308418067115219,0.00745440312975518,0.123392243481013,0,0.208116540082991,0,0.208116540082991,0.0105935954404066,0.0864735674725354,0.00267077373666035,0.015001879233154,0.0132892802352829,0.00230672562168671,0.0137235945489586,0.0639790645781388,0.0038573479574684,0.0038573479574684,0.162074413853269,0.00928494138153936,0.0159153064351275,0.0168055565428711,0,0.0255485410832776,0.0314090053903248,0.258583242672253
519,8.08240923575919,6.46665355372102,2.4820683027163,0,3.07935041501738,0,3.07935041501738,56.1587532693226,4.01786368225136,3.1234830591836,5.67700656034628,2.44098654535372,0.107595331432918,0.00747590853059397,0.994338711973936,115.663071763354,0.0105258481456159,0.00315736039471308,0.00852571340297653,0.094413135333109,0,0.474293030330605,0,0.474293030330605,0.0112823206412324,0.0768182738462593,0.002434893467872,0.00769524731207056,0.00921207978836463,0.00230693185527604,0.00940652380878675,0.0623606915551129,0.00445524963456027,0.00445524963456027,0.159633582681566,0.00945851903172894,0.019139377115654,0.0190437709816414,0,0.0268624135224288,0.031990452062689,0.264372023439284
520,8.01578131051514,6.32721179841862,2.67248984978075,0,2.96099313529184,0,2.96099313529184,55.6090303577944,3.70334267012073,3.11599045132519,5.31406782064845,2.7606760568851,0.11335292147322,0.00630101616858198,1.02534111898816,119.809669131265,0.00965782862019236,0.00308065986091074,0.00614289165957308,0.0698018300584238,0,0.729278554159371,0,0.729278554159371,0.00552243287116119,0.0396432916568081,0.00326113596863405,0.00744144638720376,0.0116030553657135,0.00257913278976946,0.0104243335672879,0.0633164535049901,0.00403082136977636,0.00403082136977637,0.158433475478056,0.00923845353962141,0.0223100401780038,0.0203234089596534,0,0.0253835345349687,0.0298099257587837,0.257922352763493
521,7.74971337325827,6.15212063125027,2.51322718396573,0,2.74928965726483,0,2.74928965726483,56.3951780208033,3.33015305764099,3.14325077146818,5.09302436968281,2.7463096476069,0.105398965258182,0.00726527507508495,1.01658238263086,120.544811685002,0.00754077193050017,0.00285835697289782,0.00610472616996597,0.138120323950475,0,0.248752333523127,0,0.248752333523127,0.00792073052230042,0.084951285063822,0.00164300799274402,0.00638031512594163,0.00627817770155906,0.00301904311999101,0.00609467099832124,0.0645122019086611,0.0046503159124048,0.0046503159124048,0.160390136374144,0.00995095302847426,0.0208979580515557,0.0192731354072749,0,0.0234870078782775,0.025650093975438,0.267538498557306
522,7.66155255986056,6.14357659136954,2.60307440734612,0,3.70018982105679,0,3.70018982105679,56.3046000674351,3.1705161558267,3.14208815057044,5.11462300610783,2.63478398316157,0.0984030971858412,0.00708869934187249,0.870120241332956,123.284121739698,0.00654773326406814,0.00231514967991381,0.0049051912563564,0.121222832497985,0,0.189563752853964,0,0.189563752853964,0.0112387348601508,0.0846667404424544,0.00301153558164164,0.00508959082577683,0.00999376168961339,0.00192035212627618,0.0188307757826417,0.0617896890403606,0.00477555412284901,0.00477555412284902,0.159741008499542,0.00981748692270268,0.0199878893349116,0.0200501575935711,0,0.0312628360333306,0.0231631007305043,0.266542626188876
523,7.87313218458812,6.2992823912149,2.64859938473886,0,3.69171611293667,0,3.69171611293667,58.0870918773193,3.55772830513074,3.15162218915723,5.38730010779938,2.56710315188361,0.0965043189416784,0.00862769274907098,0.849884490102336,127.116355578017,0.00683474307490825,0.00211282006678231,0.00815232558014898,0.0590504439909382,0,0.191106336745527,0,0.191106336745527,0.0121473587965584,0.0512321669612998,0.00252081665049059,0.00843100853409392,0.005956378308876,0.00193332580706844,0.00726213976616262,0.0592233573334676,0.00502768215687991,0.00502768215687991,0.159655020678561,0.0104463074102164,0.0222135005463055,0.0203140940352142,0,0.0302426205474364,0.0262675797405527,0.28278291012594
524,7.66298351575552,6.35921924926787,2.6838308735776,0,4.04972781184664,0,4.04972781184664,58.4063648618403,3.96921413832457,3.15060748135996,5.10529189021422,2.6149502015918,0.102417972882234,0.00749852510652087,0.786137363191209,125.5706203517,0.00643736278943944,0.00217958755618466,0.00953235848497783,0.091355586013045,0,0.254886711820578,0,0.254886711820578,0.0109933222553125,0.0729267007126314,0.00351076249158054,0.0105291449927751,0.0102709328527122,0.00246555319489666,0.00904826248850575,0.0601083922969449,0.00390484504504382,0.00390484504504382,0.161377163433401,0.0102664671285161,0.0227401100015393,0.0204634258884695,0,0.0334687387126721,0.0299294850585524,0.272315727017399
525,7.71565679558439,6.92683404890529,2.67771313029231,0,4.428950098953,0,4.428950098953,56.7371794438113,3.88936007407345,3.17660016442143,5.33022216443337,2.49101659118018,0.123071068791283,0.00817845766971664,0.914658657501824,113.14620664722,0.00916006388454787,0.00265036746833877,0.0141428436969116,0.160295134075,0,0.526692499139601,0,0.526692499139601,0.0169104761931747,0.0774823915942695,0.00377144462688326,0.0113510260236966,0.0149290694212056,0.0021684424226637,0.0235423164722348,0.0623358279504515,0.00544578754795131,0.00544578754795132,0.164614499398604,0.0085244197890205,0.0216600154246007,0.0205290513358182,0,0.0385939500100584,0.0294558883561122,0.248135162123739
526,7.77975256922414,7.10310266960855,2.55297053271627,0,3.94822815056285,0,3.94822815056285,58.5095548453016,4.22863614441999,3.16597273427007,5.02642637036397,2.82449144573377,0.110762538083977,0.00882634681161038,1.04351046571576,118.402980402356,0.0114053230222694,0.00286680910050142,0.00884987320114775,0.093200810256693,0,0.354726306750633,0,0.354726306750633,0.0123762110945536,0.109235795523056,0.00422140055555582,0.0108187574912918,0.0161754955350673,0.00323468615242493,0.0161144361292083,0.0630855918871692,0.00426447673354446,0.00426447673354448,0.161515845966307,0.00960642951774895,0.0217525955693778,0.0195729900142072,0,0.0356127212498323,0.0311171130305934,0.26404609073201
527,7.43890577799227,6.73492125206101,2.4866521760063,0,3.86960500064728,0,3.86960500064728,60.4080318375212,4.5265396258,3.18430687230434,4.96842341927985,2.56107169189058,0.10772211019788,0.00806802239103896,0.874305561188344,127.315115017364,0.0131672965215715,0.00332700779004649,0.00753980900048722,0.0658421136823791,0,0.155431834994044,0,0.155431834994044,0.0118031459582868,0.0678706267779233,0.00306091553993913,0.00880511930252089,0.0117302961502974,0.00244088468294639,0.0146919292782986,0.0637565472132598,0.0046696050189226,0.00466960501892259,0.16061682116533,0.0100577992818605,0.0199971747911337,0.0193690246677094,0,0.0342513512870347,0.0335345842251336,0.282498187504151
528,7.28617848682647,6.46801432085723,2.34982452465073,0,3.33615359398253,0,3.33615359398253,59.5644662355111,4.73143276142099,3.1767608658202,4.8233630935989,2.5244150169129,0.112856966350088,0.00671625393730571,0.805583189308536,127.906130066549,0.0113001388705841,0.00348815438845755,0.0080854805039588,0.0846761311270245,0,0.808288354234609,0,0.808288354234609,0.00795226238139994,0.0554166932276401,0.00264078967138609,0.013614363793104,0.0113146080616801,0.00240752341685734,0.0111596299854372,0.0626487451042961,0.00385525226445644,0.00385525226445645,0.155624094668575,0.0103269505541325,0.0173360388617637,0.0182480935046039,0,0.0308052995517753,0.0355087254926284,0.28702040976386
529,7.02915104868213,6.11839327031003,2.39614123162253,0,3.64447642002594,0,3.64447642002594,61.7696490409682,4.41599808063597,3.19282168099396,4.6560783906198,2.52505221276255,0.120679692359693,0.0078040750461618,0.781138802662488,142.760420123334,0.00872427808218143,0.00291775570328163,0.0081804236732609,0.0628367579077715,0,0.158631738303538,0,0.158631738303538,0.00811010974493103,0.0786999499110396,0.00225155435932746,0.0104595351545166,0.01137930336702,0.00264664571794579,0.010823286149376,0.0691688770848711,0.00588483951645679,0.0058848395164568,0.157197413502564,0.0110332022859814,0.0171451773496499,0.0185654584774374,0,0.0331518747425786,0.0322720680299312,0.308426663258483
530,6.54338818757535,6.00798857736503,2.25253717264894,0,4.00612723289913,0,4.00612723289913,60.8671228944727,4.2456956571084,3.19318894115123,4.48742870228618,2.13800497803934,0.150261136578218,0.00744635598318634,0.632251407707127,144.627072394187,0.00923988406691105,0.00250292757465437,0.00760448287646637,0.150543113146803,0,0.899647726039441,0,0.899647726039441,0.00965720384140728,0.072857580233804,0.00361070941990434,0.00943750537935245,0.0139320876650854,0.00250849144765348,0.0149772468273006,0.068521907207344,0.00443325230290648,0.00443325230290647,0.155779699094251,0.0114657935386862,0.0184939428107833,0.0180855455689846,0,0.0370566732348564,0.0318230591637519,0.328717585294971
531,6.54351130023588,5.86614646979387,2.41110284849419,0,3.93075086859122,0,3.93075086859122,59.0596834675314,4.3973205637877,3.2059423736163,4.41954699596039,2.16275955894967,0.140547593048425,0.0087081166829904,0.660458466132272,136.945524709059,0.011518112121164,0.00291215137715156,0.0109812655947891,0.164611978509663,0,0.399019381123192,0,0.399019381123192,0.010285707801576,0.0720379737042148,0.00329074745303804,0.00867744689636173,0.00665184657093798,0.00251320722953652,0.00730857644911607,0.0696830588719955,0.00305183630463616,0.00305183630463616,0.156656906562926,0.0115411437837418,0.0240061862164124,0.0191179197648796,0,0.0356385665462472,0.0331928513351562,0.319436984574265
532,7.28074576422516,5.76279786562901,2.6480958379132,0,3.64463040263703,0,3.64463040263703,56.0928966764969,3.97385689321026,3.20869839631597,5.04599041497195,2.32709889556097,0.137888925632556,0.00676926944993146,0.639723809269904,140.906171835978,0.010337801261727,0.00281128561449161,0.00536917712902433,0.0878320747688112,0,0.276104765131584,0,0.276104765131584,0.00939828050050606,0.117106053449713,0.00244089277297137,0.0103590581359607,0.00822245667927625,0.002726480811897,0.00694615445701355,0.0689962976184782,0.00555197022981284,0.00555197022981285,0.159828922698193,0.0103757842312993,0.0252138301054359,0.020605355060985,0,0.0332366189827277,0.0306940038109167,0.290419295098272
533,7.28244148555419,5.75090274082713,2.80601898719958,0,3.39995707000659,0,3.39995707000659,53.951776719628,3.60978453957152,3.24513274159794,4.89905803916107,2.44777641303138,0.128355582231509,0.00773553242728829,0.7194911554052,134.57399934271,0.00807258192478983,0.00246371412987333,0.00545999953327923,0.0537687179079761,0,0.212840338408694,0,0.212840338408694,0.00541506695997894,0.038709905607609,0.00239800245088871,0.00736357417548508,0.0100318151642492,0.00281396488807801,0.0109319353195545,0.0684761002002778,0.00388380333504491,0.00388380333504492,0.167477873599594,0.00983427392662881,0.0251175116137827,0.0216426854319571,0,0.0300825259006785,0.0281659767211185,0.269774030999287
534,7.66244338748941,6.4709794499574,3.03875986574659,0,4.39314083437698,0,4.39314083437698,54.4874752385087,3.49657687692106,3.24062126793165,5.16816885206944,2.56251422369612,0.127941077256976,0.00786668516893495,0.785832913497585,126.800399687109,0.00498549686824557,0.00186790953545431,0.0120253816392959,0.0610835091318944,0,0.222345663663933,0,0.222345663663933,0.0154030755976264,0.112595479564799,0.00177994813068382,0.0112465915968305,0.00689249831352831,0.00245677043482027,0.00697273239656189,0.0670917712183379,0.00426330237534122,0.00426330237534123,0.166332988656841,0.0105790611694016,0.0224141439205504,0.0235540638015534,0,0.0389870794390548,0.0281641473826771,0.271755936114321
535,7.96722505644816,6.49914534100377,3.06486828950334,0,4.92947772505274,0,4.92947772505274,52.5739021547813,3.59617460469518,3.27816055719058,5.36379198626204,2.6412922247683,0.127391062120682,0.00807587390447294,0.844446629949659,120.443408898201,0.00788535811846937,0.00121526827006856,0.0086670441664178,0.0454169383634355,0,0.242048366650246,0,0.242048366650246,0.0203850641510534,0.0730085781822575,0.00354500109976452,0.00961047769454101,0.0102592465281221,0.00213837264816336,0.0110799726015798,0.0669017583074076,0.00340611632174589,0.00340611632174591,0.163375747502524,0.00863822487824823,0.0270143238804779,0.0235705809220787,0,0.0419742089010142,0.030369115656198,0.238043531992389
536,8.44020531115891,6.5634591548545,3.3248520062764,0,4.4173390584631,0,4.4173390584631,55.5246607482339,3.29919443279195,3.28120832590996,5.75139058028651,2.87092082011989,0.108374718081282,0.00792894745496709,0.963055667095443,119.506787965876,0.0103049134584713,0.00161103566154445,0.00707207463859177,0.0744091037141543,0,0.185613070379849,0,0.185613070379849,0.0195384233225428,0.209576333896102,0.00329962663843665,0.0149850876288146,0.0170342783552046,0.00273633007486653,0.018033618277782,0.0639992020768963,0.00721009026618013,0.00721009026618012,0.182804088727975,0.00783340889906645,0.0302921731488457,0.0250381851682855,0,0.0376627047857066,0.0281624887813728,0.233475715306671
537,8.18338583678507,6.46729011735991,3.00783981086996,0,3.47236752594386,0,3.47236752594386,53.9087733485414,3.51859128325417,3.29521939383953,5.32550342412063,2.96670557084413,0.120725089146626,0.0070730086974863,1.02733230165601,108.164236209083,0.012844456886188,0.00205963320637068,0.00639857652460042,0.118679130952083,0,0.202231654756468,0,0.202231654756468,0.0107365507738014,0.12150118481339,0.00269331934842678,0.0199869922037427,0.0165071069676875,0.00229618409885963,0.0168280638052795,0.0576669120118925,0.00526231804060233,0.00526231804060231,0.175255601731882,0.00915003379625832,0.0253841314256236,0.0225366906070698,0,0.0298685744077113,0.0275854684107327,0.231214637942768
538,8.16767763181028,6.59290457169296,2.63851491702802,0,3.53225477293098,0,3.53225477293098,56.6836071042928,4.18184387113338,3.29192871361263,5.23566069070698,2.9657764828934,0.13329420199521,0.00739359531804532,1.02788009654709,107.566977760797,0.0123207904645468,0.00204864230453446,0.00980762573746029,0.111670005081351,0,0.404988393752393,0,0.404988393752393,0.0167354398031065,0.0794929173137873,0.00364562502916657,0.014056433536739,0.00888038186913746,0.00250196210578544,0.00936777553344566,0.0566738869531492,0.0030203175312699,0.00302031753126989,0.172002765667148,0.00948940786830222,0.0260580721691277,0.020208380996996,0,0.0313873729914443,0.0313907017689883,0.246050528253489
539,8.0697324313387,6.18869630747057,2.43261292608354,0,2.87972863145199,0,2.87972863145199,59.5165321490175,4.54263001036778,3.31676490767061,5.31711597379961,2.86466088640882,0.133393818916734,0.00666031886811833,0.97716462029513,108.369913669933,0.0111770927924551,0.00238993949479006,0.0117716858261839,0.0704475926123055,0,0.341001989380377,0,0.341001989380377,0.024731419823851,0.0976782328444872,0.00204330915268333,0.00982002126190654,0.0122974032891444,0.00206130065534514,0.0125193226284942,0.058003568652976,0.00550910066777568,0.00550910066777567,0.172328377239361,0.0102672077399738,0.0235574178199373,0.0185700634769611,0,0.0268839925639782,0.0343603691917655,0.28286986208108
540,8.12068242847416,5.96728733766905,2.19101892819831,0,4.16008886339138,0,4.16008886339138,56.9533268842666,3.9387167647823,3.30378772443741,5.68944468440097,2.58077335489479,0.143891447003421,0.00716161729938254,0.799672958047489,114.480232441997,0.01057509149315,0.00266840971408317,0.0155361304906005,0.0477274538013189,0,0.444365512630483,0,0.444365512630483,0.0130679644841432,0.150815166662715,0.00246899140957743,0.0215821481714656,0.0236373089436563,0.00232625724907634,0.0217679384719864,0.0615754424230328,0.00694067173417832,0.00694067173417833,0.169477617624423,0.00695725093364338,0.0239650420259284,0.0167902640000861,0,0.0394343086997931,0.0312310783021188,0.215734426846185
541,7.89293488481759,6.07906163316082,2.18138474697814,0,4.81620921565382,0,4.81620921565382,59.22638094177,3.61136268309548,3.33493726302961,5.16526631900012,2.94622029278401,0.152461361635315,0.00732399845594407,0.929210078725215,116.521777850653,0.0142816281014421,0.00294198717086359,0.00402819561520541,0.0385545315504423,0,0.204305106919833,0,0.204305106919833,0.01081357019687,0.175373620826231,0.00350961576231557,0.0212637421736079,0.0208946895345749,0.00256035365075849,0.021416153229994,0.0637553092326169,0.00756323394112653,0.00756323394112651,0.167762730602188,0.0107748505868418,0.0184762885357535,0.016826515759928,0,0.0453860718643601,0.0275414169402983,0.259467442734607
542,7.51902525329951,5.7006474166909,2.21674800668939,0,4.35554641595271,0,4.35554641595271,58.179447922367,3.52092010433276,3.32279357320166,5.13081005037496,2.41968572194844,0.155993584468148,0.00751992466887526,0.7450379538018,119.543583541423,0.0168925479477678,0.0019739803757774,0.00832488616447697,0.106505747198527,0,0.321046170357258,0,0.321046170357258,0.00805669839160669,0.0570655955755319,0.00325122810678215,0.0167867552473084,0.0166864950826968,0.00207061662206958,0.016426058643322,0.0561468948268847,0.0032928735817386,0.00329287358173859,0.162510592443609,0.00943089550444841,0.0227612526365015,0.017368264633682,0,0.0410389875906753,0.0273767675563358,0.258441312664549
543,7.51929901157115,5.66108123060472,2.61478714485886,0,3.1636422547834,0,3.1636422547834,56.9512889182517,3.33506330261976,3.34164490419801,5.22965633451805,2.33394118244782,0.151541804360248,0.00799647855466215,0.73371348902506,112.477283770351,0.0206689905586221,0.00238717166629352,0.00868920826088464,0.225513131339974,0,0.571258731107669,0,0.571258731107669,0.0146091778119741,0.109010149749075,0.0035580426422544,0.0104516059966746,0.00629424678884283,0.00234130672004086,0.00683957969603414,0.0567247859828906,0.00411912562993556,0.00411912562993556,0.163998147115609,0.00884850968267925,0.0265573475273435,0.0207419762371033,0,0.030221785030807,0.0271919090927701,0.246533097500973
544,7.98705742476185,5.94577836270021,2.69035052974379,0,3.63786915872183,0,3.63786915872183,57.9362172772361,3.14885436723251,3.3439862805222,5.245855212962,2.79538681884285,0.153600897367522,0.00650678961104224,0.79615060547062,114.870520835323,0.0177036776322806,0.00191461717615319,0.0100667802083287,0.104744830107555,0,0.205177964702708,0,0.205177964702708,0.00745569078940822,0.0691093189664963,0.0031046877405961,0.00995489084456653,0.0138243002011176,0.00283785952797655,0.0137514156913894,0.0620026476963619,0.00379625668934733,0.00379625668934732,0.17230321733049,0.00905809538430499,0.0250476706400958,0.021162842423345,0,0.0348270421981882,0.0261646644909238,0.251150580797609
545,8.0385013724848,5.93700053689444,2.76061837887508,0,3.50545120219004,0,3.50545120219004,56.4468027275781,3.04536572253669,3.38839137496388,5.2190301665487,2.87106627881329,0.142268349214391,0.00712356675401731,0.843566406413385,112.946953266359,0.0150143328334335,0.00166626559480153,0.0062926120804742,0.0909111628913789,0,0.142971915174887,0,0.142971915174887,0.00845549080042201,0.0546624709568372,0.00242772667548065,0.00868277960942096,0.00817707421068897,0.00307676273885861,0.00877850740277331,0.0613177962704821,0.00367309273596223,0.00367309273596224,0.175359771652709,0.00869233619586984,0.026881429419953,0.0216007976842167,0,0.0322942084057313,0.0249174561108013,0.234876439516714
546,7.93927608667071,6.11556147802969,3.06016104962805,0,4.20068932807295,0,4.20068932807295,58.5274603811415,3.18971435310434,3.38213438805689,5.0993536690694,2.89390715978603,0.12088452604336,0.00751286664525849,0.865897370814145,115.392158739473,0.0112616759383755,0.00176358350855085,0.00836202997386011,0.19743138702765,0,0.263040500395924,0,0.263040500395924,0.0124159933533879,0.0528914821445119,0.00254328073039117,0.00959474103382193,0.0110962391068979,0.0024560653823042,0.0117348737012465,0.0609546786697197,0.00387940603455994,0.00387940603455995,0.171927814336605,0.0100130312202004,0.0269546986100826,0.0243161136290484,0,0.0369825084249848,0.0257941486973871,0.261986810883575
547,8.17108636326005,6.37531680575404,3.03566427040209,0,4.80159311669216,0,4.80159311669216,62.4926126016536,3.32755677621004,3.4051060316239,5.41098102950994,2.81115855896634,0.130640612677545,0.00824617140601042,0.866517699319793,128.850764380021,0.00961890716250249,0.00132682597933202,0.00670396672608068,0.0530907843777267,0,0.209819683158032,0,0.209819683158032,0.0150850740494736,0.0587914192343668,0.00261158666798451,0.00998271554218,0.00842639747288204,0.0021566817821401,0.00896616937609802,0.0628179077441737,0.00370228788164191,0.0037022878816419,0.172014495595125,0.0108376883617666,0.0291063082549216,0.02399180422975,0,0.0419029446342658,0.027690029646585,0.29073950471029
548,8.17102899752719,6.47983601254067,3.03391984130781,0,4.43348332396071,0,4.43348332396071,61.9017353699392,3.10317397277828,3.37240603499219,5.31379214777192,2.903583899011,0.127691190465891,0.00774005091451091,0.93093186423822,129.845268353035,0.0100658471830816,0.00199624146590394,0.00612188763559006,0.0892276232942335,0,0.261505655214157,0,0.261505655214157,0.0119774893910473,0.0513581647335942,0.00348922533787778,0.0116080348923733,0.0141366618607623,0.00322132445729101,0.0130260734037536,0.0661890613037278,0.0035451374037396,0.00354513740373958,0.175699370977882,0.0103257393028864,0.0287926859956331,0.0237642409754804,0,0.0380475008927476,0.0257627087892008,0.286774681830478
549,8.11403941935835,6.38153967394767,2.78639004237634,0,3.88769173749599,0,3.88769173749599,62.2101793601299,2.82036158552992,3.39813404411456,5.2502887559548,2.94709639978183,0.122377470106134,0.00712749746654849,0.941017815654318,130.693230918491,0.0105608412326648,0.00249643875369151,0.00703820419655144,0.0650157561916635,0,0.208106080322798,0,0.208106080322798,0.0183899341537356,0.0886133227417329,0.00288357008044804,0.00775280321050716,0.00858054983383013,0.00348358647393032,0.0084482151095191,0.0640051786197255,0.00466903505638752,0.00466903505638753,0.174757264623584,0.010359598525131,0.023807077501822,0.021891109203133,0,0.0341666799615906,0.0219944392939517,0.290809399325105
550,8.25834017748156,6.30980655892711,2.79472244320985,0,4.41060883754844,0,4.41060883754844,64.8199363550728,3.56300828415115,3.3499606640554,5.33523198184086,2.97527340666817,0.13708382655815,0.00847667409986836,0.986604935374154,125.528804822862,0.0101414799808881,0.00156830156671244,0.00708684060261564,0.119033029054598,0,0.215198699980072,0,0.215198699980072,0.02275908049984,0.0885154593155851,0.00470315603847066,0.00968798135513453,0.0122780564530762,0.0034807925272804,0.0123255854964852,0.0591716151281692,0.00387455914562241,0.00387455914562243,0.170303777015643,0.0112742824249101,0.0256115955229605,0.0219033795716649,0,0.0378403699781136,0.0272965454955095,0.301839188945585
551,8.21415730426545,6.91309204400675,2.77359067319639,0,4.68233172030301,0,4.68233172030301,64.5963242601147,4.25997736490596,3.39041345541075,5.2454813556759,3.05651148067638,0.1137180544382,0.00737913504601317,1.0153237668816,125.209125636332,0.0107875292074901,0.00182448506437107,0.00828253998216509,0.057647719340789,0,0.181204541990176,0,0.181204541990176,0.0169020643905221,0.0987587468596626,0.00465371193422421,0.00784140823137789,0.0115008843282541,0.00304982570255145,0.0115731443127048,0.0591864197682229,0.00542779355738217,0.00542779355738219,0.166535371431578,0.0114673868403782,0.0254345321075716,0.0219508321822331,0,0.0406145018091887,0.0324988345592463,0.298443671311323
552,8.62341039583892,6.91119791540804,2.75116397246879,0,4.34805540018426,0,4.34805540018426,64.8325328469635,4.6583440340175,3.37793281048592,5.71888015469049,3.00065335575702,0.107523389481497,0.00733911707188483,0.945475484635359,125.788083209821,0.00988024940068386,0.00211137966263911,0.010715727089589,0.0867967201622352,0,0.333040484296946,0,0.333040484296946,0.0157893848079263,0.128949947927956,0.00237613437248728,0.0134038875823966,0.0146119355936343,0.00266579472349418,0.0123530661831513,0.058983532952178,0.00553719317410404,0.00553719317410404,0.167495855762474,0.0102088249405063,0.0225485916724566,0.0213952963127709,0,0.0407854809129049,0.0368465005277902,0.280071815270494
553,9.03050649991582,7.04546065288961,2.8342753844469,0,5.23656929164778,0,5.23656929164778,66.8558842175013,4.93827461554171,3.41406795349526,5.99083046163996,3.09872881313512,0.122869983795109,0.00747199471284608,0.995882368929818,124.736222245608,0.0114640852755562,0.00254182043886531,0.00416833880017933,0.0669528177527957,0,0.162946625081592,0,0.162946625081592,0.0105341560638809,0.0904271388863642,0.00303320326129427,0.008205691197417,0.0076256775913825,0.00257081081103748,0.00765459055602898,0.0590850961222592,0.00434303800547641,0.00434303800547639,0.169672167147981,0.0106409335328336,0.0225161841376053,0.0218163909750926,0,0.0503402968868713,0.0399917355976402,0.285001723515707
554,9.12138082259712,7.43376985866771,2.99989957504955,0,6.29278365355517,0,6.29278365355517,64.6579589222753,5.18263135118069,3.42604186543058,6.04499769285521,3.15191670852245,0.114298950449281,0.00753106785192497,1.00630282262659,122.302717051026,0.0134230393565212,0.00156272964278504,0.0132477913406888,0.0673191691584183,0,0.548138175593633,0,0.548138175593633,0.012660901360566,0.0747306759516087,0.00239481984816194,0.0105225570264755,0.00920411862667991,0.00246434761587116,0.00986443436870503,0.0590206802722997,0.00484097520624153,0.00484097520624154,0.165950402827503,0.0104989805820093,0.0229962961614951,0.0230935111186201,0,0.0624280434397871,0.0426600954622116,0.271393126971939
