t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
468,102.86463158,101.07137832,1.09650426577,0,1.27969179586,0,-1.27969179586,508.59307166,16.78610494,7.7055342987,58.867839855,43.996791728,1.1060778182,1.5491883767,156.41238965,25.050164058,-0.00190520761715,0.0086487534407,-0.00219922821393,0.1359581838214,0,0.29042722068,0,0.29042722068,-0.001412393452313,0.001023486684,0.00087301471336,-0.00483979336166,0.01042199739646,-0.00122108260882,0.00258583418318,0.30502047082,0.57226818785,0.42773181215,0.71544942413,0.11580979916,0.9825927658,0.0106378068536,0,-0.0124905472428,0.16325163793,4.9436179457
469,102.7065302,100.895322656,1.12104483355,0,1.51113312411,0,-1.51113312411,509.33918435,17.014030164,7.7253553008,58.764751559,43.941778641,1.1069096663,1.5497940681,156.60670962,25.120328723,-0.00129039078724,0.0082353056839,-0.0017398669878,0.033903133307,0,0.144505055059,0,0.144505055059,0.00145220156407,0.0152893834738,0.000747090349881,-0.0016225343901,-0.0012723825725,0.000396505301577,0.00124733788437,0.30512855118,0.57217076415,0.42782923585,0.71525223183,0.11546447272,0.98238802869,0.0108976081123,0,-0.0147931656064,0.16570507751,4.9587136159
470,102.70176205,100.975197614,1.05404054091,0,1.2921469483,0,-1.2921469483,508.74702492,16.845457143,7.7417584899,58.986019461,43.715742571,1.1069958325,1.550674928,156.12439205,25.223299159,-0.00056080168198,0.007949364311,0.00078268668775,-0.070455107774,0,-0.125302193118,0,-0.125302193118,-0.00114270250068,-0.00847224776226,7.8986261603e-05,0.003841277121696,-0.005161159361038,0.00056971050621,-0.00308185917955,0.30663263896,0.57436873328,0.42563126672,0.71054660195,0.11602378648,0.98321898264,0.0102280642766,0,-0.0126622887278,0.1640377677,4.9533038089
471,102.71796637,101.285698354,0.95184943345,0,0.92934176065,0,-0.92934176065,508.66958988,16.565073238,7.7543671526,59.166936836,43.551029543,1.1075806137,1.5514323377,155.86608021,25.301400423,2.19217067e-05,0.0082635168474,0.00307218983784,-0.0440266229943,0,-0.27910134621,0,-0.27910134621,-0.00015898833753,-0.01605366521937,0.000535302449011,0.0030730183681,-0.00370795801696,0.00048837827251,-0.00160819977235,0.3075904577,0.57603178418,0.42396821582,0.7113482642,0.11639456041,0.98607465719,0.009234325528,0,-0.0091084221435,0.16124842447,4.9517901435
472,102.9078244,101.387515445,0.9965546581,0,0.844765052912,0,-0.844765052912,507.53513124,16.588941077,7.7745416224,58.898783053,44.009041347,1.1078519082,1.5491340403,156.48090559,25.210085545,8.96398790199997e-05,0.0084107296581,0.00101420038963,0.08843175244534,0,0.3215147576,0,0.3215147576,-0.00223240186454,0.0016243942672,0.00023821182725,-0.00454049941739,0.0105895652955,-0.00147911707464,0.00398961994312,0.30351306204,0.57234453058,0.42765546942,0.71462268148,0.11613025152,0.98525321693,0.0096536192983,0,-0.00822992516399,0.1611709674,4.9316276646
473,102.90668534,101.475643373,0.95661650437,0,0.725881962028,0,-0.725881962028,508.36084542,16.844053833,7.795751074,58.927683908,43.979001439,1.1087598123,1.550202916,156.83990738,25.265440949,0.0006788050437,0.0087185563859,0.000872785750732,0.017076102111,0,0.26591122125,0,0.26591122125,0.0016002500209,0.0157281645519,0.00082152296717,0.0004647741752,-0.0006368477889,0.00069136265623,0.00236699610358,0.30172130497,0.57261042845,0.42738957155,0.71962587187,0.11599665598,0.98611255354,0.0092706648634,0,-0.00706838410118,0.16368131096,4.9394689988
474,102.88369649,101.512298494,0.90748740884,0,0.679694654746,0,-0.679694654746,509.5242605,17.081220751,7.809887163,59.01507829,43.868618199,1.1092647413,1.5512771473,156.74863399,25.37912047,0.0010728800432,0.0090937895893,0.00037839756941,-0.042218477672,0,-0.139823704565,0,-0.139823704565,0.00226861709437,0.01514414490337,0.00044859442498,0.00161330853592,-0.0024546239841,0.000693344437733,-0.00056458065584,0.3028059273,0.57361096239,0.42638903761,0.71855417195,0.11592487138,0.98669352295,0.0088042227033,0,-0.00660493339361,0.16600400969,4.9519150765
475,102.9619348,101.559032837,1.01928287314,0,0.696529357314,0,-0.696529357314,509.6085482,17.117435757,7.8258912586,59.262439349,43.699495455,1.1103286894,1.5531326311,156.53214663,25.471342285,0.00163733734892,0.0088614805632,0.00048146192773,0.12967886546828,0,3.31280507495,0,3.31280507495,0.00021043861732,0.0023861332956,0.00095708111558,0.0042278855988,-0.00386281966733,0.0011968965528,-0.0013800401997757,0.30417054324,0.57558166912,0.42441833088,0.71605295727,0.11637713008,0.9864066857,0.0098732842398,0,-0.00674313678362,0.16621697666,4.9487874733
476,103.08837526,101.55980575,1.06499258366,0,0.708509361524,0,-0.708509361524,509.10943907,16.899375775,7.8451966507,59.139931424,43.948443846,1.1107434102,1.5491232686,156.22278851,25.55792401,0.00199325795038,0.0087928948245,3.51830043800001e-05,0.0500824830885,0,0.09416948596,0,0.09416948596,-0.00097495598233,-0.0124112197059,0.00037558256627,-0.0020439549342,0.0057995229737,-0.0025806871753,-0.00183515545657,0.30537996301,0.57367307816,0.42632692184,0.71501669908,0.11624403114,0.98521303732,0.0102969854603,0,-0.0068572493732,0.16393270031,4.9377679998
477,103.13096368,101.510916228,1.11149322673,0,0.84784995593,0,-0.84784995593,509.3980102,16.923328167,7.8674012752,59.204791084,43.926172604,1.1110216023,1.5514484777,156.56944114,25.588460495,0.002075741972686,0.0090398395971,-0.000485367592886,0.092449398816,0,3.83427776677,0,3.83427776677,0.00051996357889,0.00291333287,0.000249394062564,0.00111998058592,-0.0005107009096,0.00150081311524,0.0022100846119,0.30420919872,0.57407515048,0.42592484952,0.71483419882,0.11631372115,0.98431752873,0.0107466871814,0,-0.0082346004403,0.16412069087,4.9383229576
478,103.19822698,101.631238657,1.0897008599,0,0.72889995827,0,-0.72889995827,509.18807648,16.783301756,7.8835776466,59.390839513,43.807387462,1.1111465225,1.5517334763,156.45634415,25.649873323,0.00240796103991,0.008799004338,0.001188823512343,-0.000735500558999995,0,-0.12588645322,0,-0.12588645322,-0.00041422731947,-0.0067412033197,0.000111139789165,0.0032031412641,-0.0026944091606,0.00018409631368,-0.00066761019406,0.30335909882,0.57551474277,0.42448525723,0.71565464563,0.11674575767,0.98482951074,0.010540124878,0,-0.0070703957555,0.16263110636,4.9332360575
479,103.11758856,101.52451428,1.10048481295,0,1.0534336883,0,-1.0534336883,510.15650726,17.188684277,7.9004287251,59.231848971,43.885739587,1.1108937974,1.5534888591,157.18609608,25.634545413,0.00218829872266,0.0091834328085,-0.00105660409556,0.124346583848,0,1.12514914371,0,1.12514914371,0.00187091900744,0.0240163463194,-0.00022853779738,-0.0026997438317,0.00183405359245,0.00113109023405,0.0046925003825,0.30017897233,0.57440421297,0.42559578703,0.71965989794,0.11621950045,0.98454824355,0.010664078564,0,-0.0102442755173,0.16670745362,4.9465256623
480,103.24002454,101.60129325,1.07763756081,0,0.9518196927,0,-0.9518196927,511.29531913,17.144835316,7.9196797909,59.203137851,44.036886689,1.1116485023,1.5496249967,156.6569268,25.840429903,0.00210510265445,0.0094149975577,0.00077489520858,-0.0266465595482,0,0.154647547149,0,0.154647547149,0.0021737346522,-0.000880738182000001,0.0006772050413075,-0.000387801662,0.0035298832493,-0.00248598774933,-0.0033925814922,0.30281893271,0.57346884734,0.42653115266,0.71808432833,0.11593433,0.9841476263,0.0104195115007,0,-0.0092345328386,0.16605296562,4.951605457
481,102.94384911,101.532842276,0.92901253619,0,1.16687920551,0,-1.16687920551,512.54502489,17.44725081,7.9408546429,59.074426369,43.869422745,1.1124277311,1.5514041614,156.53944805,25.9964017,0.00110003201141,0.0093566198485,-0.00065946969844,-0.12374502755186,0,0.774248006481,0,0.774248006481,0.00249586406737,0.0178375813354,0.00069803656938,-0.00216874172971,-0.00375098488555,0.00114868989425,-0.000739255215453,0.30416521026,0.57385609471,0.42614390529,0.71911682561,0.11540339188,0.98629863784,0.0090097512574,0,-0.0113442889214,0.16948268228,4.9785768454
482,102.70047031,101.2934177,0.94836064423,0,1.55240093803,0,-1.55240093803,512.77464641,17.714785266,7.9557627347,59.044463618,43.656006686,1.1130745683,1.5527588468,156.12313553,26.131672568,-0.0008763645503,0.0095676524862,-0.00237290670278,0.126381732246,0,0.56211757237,0,0.56211757237,0.00052265588826,0.0170592276654,0.0005862113666,-0.000498968485582,-0.0047511384575,0.00087321808593,-0.00258920919,0.30741464498,0.57492154363,0.42507845637,0.71442734819,0.11526956907,0.98629100919,0.0092186970631,0,-0.0151708925791,0.17251923198,4.9928855622
483,102.76990049,101.314072043,1.0055249733,0,1.40654179979,0,-1.40654179979,513.71823625,17.154174483,7.9705061819,59.558797672,43.211102829,1.1156066077,1.5546615651,154.78800854,26.446244402,-0.00209808731791,0.0092990045651,0.00021025291226,0.1497728429577,0,-0.131688650478,0,-0.131688650478,0.00183554078689,-0.028732130997,0.00228097037413,0.00877555510201,-0.0101207147307,0.0012253082269,-0.0083413339937,0.31451937015,0.57954329144,0.42045670856,0.70754265448,0.11606509036,0.98581512847,0.0097826389243,0,-0.0137261508835,0.16690771109,4.9985231065
484,102.72224573,101.168451009,1.05458225185,0,1.42838961404,0,-1.42838961404,512.68308945,16.811357214,7.9899858013,59.054207713,43.668038004,1.1159488773,1.5501866514,154.91570055,26.435050614,-0.00372042744839,0.0089953202417,-0.00142018316742,0.106866838218,0,0.049124022515,0,0.049124022515,-0.00199714371775,-0.0195766539546,0.00030632333328,-0.00842056264321,0.0106856426492,-0.0028782184853,0.00092494334629,0.31397126574,0.57489457786,0.42510542214,0.70600300661,0.11531240666,0.98486140247,0.0102678537713,0,-0.0139922706694,0.16367952789,4.9903976807
485,102.85845313,101.175706124,1.10296302898,0,1.16369387136,0,-1.16369387136,512.67729705,16.49290943,8.0129343124,59.26585526,43.592597881,1.1162972758,1.552395585,155.07021292,26.482410399,-0.00348869041953,0.0088710013934,9.632515024e-05,0.1014212445777,0,-0.15513985451,0,-0.15513985451,-7.343128734e-05,-0.01704955387601,0.000314514039098,0.00362836841762,-0.00172248369549,0.0014253930845,0.00108494857658,0.31319749465,0.57619912095,0.42380087905,0.70659491637,0.11574669877,0.98363682125,0.010712175515,0,-0.0113726382748,0.16033912462,4.9835951931
486,102.88449027,101.136937778,1.11508346187,0,1.06934891363,0,-1.06934891363,513.53801224,16.668713473,8.0293494696,59.152637546,43.731852743,1.1163019567,1.5532935705,155.97670844,26.426567672,-0.00183905736492,0.0089326747247,-0.00038839068493,0.00701594161020001,0,-0.14216791527,0,-0.14216791527,0.00166404656376,0.01106122334334,4.46894450599999e-06,-0.00188163308995,0.00322799677243,0.00057834180442,0.0058673920786,0.30986509031,0.5749515942,0.4250484058,0.71037144523,0.11533359675,0.98301028669,0.010815843279,0,-0.0104867668505,0.16199575644,4.9908046925
487,103.00898309,101.361937457,1.14632269312,0,0.926799555331,0,-0.926799555331,514.34735231,16.86592814,8.0449684539,59.322681456,43.686301641,1.1165625697,1.5544916359,156.1501373,26.494061734,-0.00040968259317,0.0089926439265,0.00222304473718,0.0144285233729,0,0.29251220232,0,0.29251220232,0.00160768069698,0.0115079146706,0.00023511753472,0.0028770774152,-0.0010364188829,0.000771448843347,0.0011097996087,0.3089308875,0.57590509682,0.42409490318,0.71062543111,0.11547756455,0.98401369857,0.0110961823824,0,-0.00907040668575,0.16370144727,4.9926487469
488,103.17771909,101.492102385,1.18541924238,0,0.795895817329,0,-0.795895817329,513.61697636,16.686839221,8.0657220625,59.310884991,43.86683411,1.1174323724,1.5510387929,155.79318522,26.584714324,0.0019492193103,0.009245763351,0.0012965996343551,0.111369806086,0,-0.10927937008,0,-0.10927937008,-0.00132650552374,-0.0094729798951,0.000783526035226,-0.00020731827237,0.00418304917802,-0.00222064925199,-0.0022588335746,0.30911823054,0.57483666603,0.42516333397,0.70889569944,0.11558861165,0.98368028727,0.0114467385822,0,-0.00776936423918,0.16171128361,4.9772079064
489,103.23472902,101.574903425,1.11235134213,0,0.736532545057,0,-0.736532545057,514.32006744,16.644192412,8.0876136084,59.438086543,43.79664249,1.1180489837,1.5532260999,155.97524502,26.664313986,0.0030646514621,0.0094481023565,0.00082092192517,-0.035077309901,0,0.656343693657,0,0.656343693657,0.00130451809822,-0.00178271380423,0.00055172754597,0.0021361482892,-0.001622933842042,0.001410238171109,0.00117012837923,0.30810321457,0.57575285206,0.42424714794,0.71229987063,0.11568774718,0.98394875604,0.0107285293516,0,-0.00718147684296,0.16121687403,4.9811062021
490,103.18659475,101.524427769,1.09790632237,0,0.84270293926,0,-0.84270293926,513.89581484,16.822605113,8.103786226,59.418888152,43.767706597,1.1189875589,1.5542542976,156.20960223,26.647341624,0.0033372686162,0.0093115609637,-0.00046521303409,0.0678136423021,0,3.860058583791,0,3.860058583791,-0.00070099725068,0.011144616481,0.000850543429682,-0.0002330704602,-0.000630282954972,0.00066205902931,0.0015721719015,0.30675939055,0.57585108981,0.42414891019,0.71233934462,0.11574892682,0.98393082531,0.01060772782,0,-0.0081674989837,0.16299409606,4.9796155035
491,103.14028557,101.432379583,1.10479475167,0,1.10832535031,0,-1.10832535031,512.5394748,16.896184989,8.118452734,59.534271801,43.606013773,1.1200089169,1.5555407157,155.93082615,26.674224917,0.0030728702994,0.0093633314106,-0.00089759944715,0.052300218689,0,0.895753168791,0,0.895753168791,-0.00262792205439,0.0045956251886,0.0009186193174822,0.0019518902774,-0.003606572683836,0.000827515913169,-0.00173136484218,0.30723943809,0.5772145343,0.4227854657,0.71185506046,0.11626695199,0.98346676827,0.0106949123347,0,-0.0107366824804,0.16379184417,4.9683880676
492,103.08103691,101.36130466,1.06810707793,0,1.29329241727,0,-1.29329241727,510.41927905,16.911377884,8.138608937,59.205435805,43.875601086,1.120863671,1.5514485532,155.58065218,26.694876684,0.0017440974419,0.0092964106818,-0.0006768865597,0.001398123622,0,0.0493877333,0,0.0493877333,-0.0041166376665,0.001550113624534,0.000752984828384,-0.0054753049916,0.0062077545067,-0.00262898787238,-0.00224859166726,0.30727491528,0.57435849041,0.42564150959,0.71293015892,0.11611593881,0.98333804426,0.0103500885688,0,-0.0125635331281,0.16404570573,4.9507458939
493,103.07700847,101.276008389,1.10910918561,0,1.45986459631,0,-1.45986459631,511.73744844,17.023824589,8.1617998665,59.273614481,43.803394003,1.1205164302,1.5533232631,155.75620374,26.813989425,0.0004777928378,0.0091604237227,-0.0008500402202,0.0458199826091,0,0.0900416149894,0,0.0900416149894,0.00256782243729,0.0070324449846,-0.00030956227796,0.0011706887104,-0.00163354832368,0.00120851534191,0.0011182171753,0.30703075561,0.57504515433,0.42495484567,0.71306409175,0.11594968363,0.98253629601,0.0107492352681,0,-0.0142196035379,0.16516381388,4.9637687767
494,103.14207555,101.54867908,1.05045946602,0,1.09447475899,0,-1.09447475899,512.34275901,16.652185844,8.1751673963,59.614262192,43.527813366,1.1197579649,1.5534486407,155.03025561,27.015990082,-0.00034076808372,0.0093718979375,0.00270014888735,-0.040514230236,0,-0.216596675829,0,-0.216596675829,0.0013389286164,-0.0209055111143,-0.00067968956675,0.0057777836679,-0.0062820349054,7.923705665e-05,-0.00467607067183,0.30891396523,0.57799062682,0.42200937318,0.71012707839,0.11645874358,0.98455493284,0.0101755563495,0,-0.0106480312254,0.16143533335,4.9665448368
495,103.28760135,101.6723573,1.09936882995,0,1.08641576614,0,-1.08641576614,512.91493221,16.748117389,8.180083728,59.656497524,43.631103816,1.1181056697,1.553909405,155.55437877,26.970311915,-0.0002923853177,0.0095188184214,0.0012392159743,0.0720948932385,0,0.50016026398,0,0.50016026398,0.0012030705727,0.0054314622986,-0.00145290110025,0.00074679889973,0.00240475983883,0.000299915142318,0.00336489675184,0.30629312126,0.57757891471,0.42242108529,0.71459795109,0.11640831782,0.98435895557,0.0106460539994,0,-0.0105287478674,0.16214192005,4.9653941595
496,103.31194559,101.42347163,1.13247118804,0,1.14975036871,0,-1.14975036871,514.4348235,16.937682208,8.2035612222,59.350110788,43.96183481,1.1212632854,1.5541637192,155.71072126,27.100030087,0.0004827065508,0.0093013254091,-0.00244529129887,0.005463367086,0,0.252228530835,0,0.252228530835,0.003016605167,0.0114327301483,0.00281955422882,-0.00510146304068,0.00764734968825,0.0001776506303,0.001105962064,0.30614369055,0.57447583988,0.42552416012,0.71786837556,0.11545102138,0.98171617719,0.0109522586948,0,-0.0111395505725,0.163945837,4.9789990319
497,103.18996405,101.316122158,1.17837930282,0,1.26341508875,0,-1.26341508875,514.80121577,17.11839726,8.2236425386,59.339325341,43.850638708,1.1223283888,1.5531798952,155.67382246,27.192077358,0.0011183476929,0.0085036222578,-0.00106472895805,0.119350103312,0,0.04389742955,0,0.04389742955,0.00070480514547,0.012413833201,0.000951416841459,-0.00015181574083,-0.0024706341996,-0.00062377583802,-0.00017049158266,0.30686808749,0.5750422926,0.4249577074,0.71604504882,0.11535283661,0.98183700464,0.0114125595266,0,-0.01227364580185,0.1658981853,4.9883836372
498,103.19283268,101.215237179,1.21936014615,0,1.322386824389,0,-1.322386824389,514.39260609,17.18219817,8.2436588697,59.525355818,43.667476879,1.1231739173,1.5555290037,155.37219692,27.299851104,0.0013448533518,0.00785029491072,-0.001004139199037,0.055521267958,0,0.767944937452,0,0.767944937452,-0.0007196600601,0.0050894626717,0.00075990551716,0.00316923287625,-0.00419791482909,0.00151456641252,-0.00189203852293,0.30900241746,0.5768421823,0.4231578177,0.71512992824,0.115800549,0.9808138969,0.0118080598545,0,-0.01287531036733,0.16655354456,4.9844850511
499,103.10910517,101.135655314,1.17982938722,0,1.353040146302,0,-1.353040146302,515.85462368,17.12572016,8.2595033382,59.618220135,43.49088504,1.1234056386,1.5560012793,155.14078712,27.470720568,0.00054178279641,0.0075945309776,-0.00078369530392,0.00624292361799999,0,0.1007486268091,0,0.1007486268091,0.0028436496531,-0.0027956558589,0.00020678345289,0.0016145882587,-0.0040632392187,0.00030330712103,-0.00139966858188,0.31062589419,0.57823222112,0.42176777888,0.71164336055,0.11566829181,0.98083956215,0.011423385551,0,-0.01321893299073,0.16613300535,5.0030019871
500,103.19082765,101.085366879,1.19964259624,0,1.329708374088,0,-1.329708374088,515.01375064,16.780141392,8.2823905141,59.484456893,43.706370752,1.1244232993,1.5528556885,154.82206063,27.559120863,-0.00032383576496,0.007731345555,-0.00049762341462,0.044882693272,0,0.365999435794,0,0.365999435794,-0.00163962031874,-0.0189723192409,0.000909730960839,-0.00220998489449,0.0049847697756,-0.002019422628808,-0.00201733593858,0.31101690256,0.57647525506,0.42352474494,0.70743343162,0.11560298789,0.97956816132,0.0116133983092,0,-0.01296360855105,0.1626047091,4.990782475
501,103.39604336,101.403832457,1.22503042875,0,0.983870477957,0,-0.983870477957,515.33397454,16.53340331,8.3055564663,59.716508056,43.679535306,1.1241799868,1.5545874025,155.18910118,27.590237067,-0.00010966359526,0.0087486257439,0.0031645423895,0.0272684043584,0,-0.255475088408,0,-0.255475088408,0.00067726508275,-0.01358080910693,-0.00021850651322,0.00391016032795,-0.000573161781091,0.00111502574145,0.0023924522675,0.30906476025,0.57756952525,0.42243047475,0.70958294731,0.11596701475,0.98071481458,0.0118310055684,0,-0.00956972325714,0.15986177634,4.983998014
502,103.40606503,101.657046414,1.1481593598,0,0.7719624891092,0,-0.7719624891092,514.99623738,16.430935272,8.3247400883,59.768697775,43.637367263,1.1245347268,1.5563614961,155.52972428,27.562810005,0.00027832818796,0.0095720436379,0.002496034159073,-0.04583996076337,0,-0.201981765556,0,-0.201981765556,-0.000728477707,-0.00536554265099,0.00031734954488,0.0009025436827,-0.00083506598065,0.001141425650387,0.00228975333787,0.30560882397,0.57799839399,0.42200160601,0.71031375496,0.11618192747,0.98307056442,0.0110863362518,0,-0.0075059458636,0.15886598194,4.9805227924
503,103.33557641,101.873600657,1.08003204056,0,0.858915780040001,0,-0.858915780040001,515.50165472,16.857905382,8.3401537756,59.659656771,43.675919627,1.1245416308,1.5575207535,156.0722459,27.53861541,0.00126292804927,0.0098626400308,0.002136052151409,-0.0791350348298,0,0.346866173337,0,0.346866173337,0.0011377220328,0.0263704618347,1.4906435473e-05,-0.0018164423953,0.00089811468738,0.00074492625556,0.00351757990849,0.3030279051,0.57733332276,0.42266667724,0.71696503552,0.11583021643,0.98585338897,0.0104201360954,0,-0.00832078719140001,0.1631219085,4.9887220512
504,103.31259783,101.672769107,1.08200433089,0,1.12355390778,0,-1.12355390778,513.52664604,17.283647714,8.3625161499,59.298872068,44.01372577,1.1243618265,1.5534823558,155.99913936,27.523022037,0.0018581064063,0.0100520893504,-0.001920362249064,0.0555899460204,0,0.4475543361539,0,0.4475543361539,-0.00380373338336,0.0246570278921,-0.000158609531021,-0.00601701150848,0.0077481296269,-0.0025920163496,-0.00045925339819,0.30257192446,0.5739702669,0.4260297331,0.71574967222,0.11557781806,0.984161403,0.010440609923,0,-0.0109012852264,0.16732822451,4.9708261945
505,103.3326855,101.628749984,1.16025070369,0,1.29089692941,0,-1.29089692941,514.20324966,17.19070213,8.3887807067,59.669750061,43.662935426,1.1251586417,1.555696435,155.25556899,27.783248007,0.0012198641489,0.0100101607296,-0.00041552092162,0.116997833709,0,0.14448430118,0,0.14448430118,0.00133810584658,-0.00443654415846,0.0007016654779,0.00629517568834,-0.00794361640675,0.00142570443308,-0.00481272701782,0.30600523091,0.57746493034,0.42253506966,0.71402102376,0.11614929067,0.98355218917,0.0111915439226,0,-0.0125520471555,0.16641222,4.9766473699
506,103.22505929,101.733440959,1.09393831833,0,1.239141517823,0,-1.239141517823,514.28103308,16.913707859,8.4056004312,59.780983149,43.444076148,1.124984199,1.5564754279,154.89561002,27.913444951,0.00028239902105,0.0099558680887,0.00103440035883,-0.040174475642,0,-0.07871090823,0,-0.07871090823,0.0002004416987,-0.0137504343221,-0.000153680388162,0.00189529022904,-0.0050925304049,0.000500570948208,-0.00243857282369,0.30667031869,0.57916850891,0.42083149109,0.71143778481,0.11634195998,0.98559549246,0.0105582072281,0,-0.01204970872453,0.16384881263,4.9825186453
507,103.1436376,101.749371387,1.03177566736,0,1.102411304831,0,-1.102411304831,515.53148322,16.75060291,8.4226243519,59.818784302,43.324853303,1.1258794879,1.5583171697,154.86558707,28.041814735,-0.0007187154911,0.0097401214718,0.00015563930387,-0.035094050088,0,-0.15759750499,0,-0.15759750499,0.00246353471916,-0.0100722303693,0.000800959713069,0.00063453403259,-0.00264103463136,0.0011831337602,-7.37734290379999e-05,0.30711770903,0.57997790424,0.42002209576,0.71378188982,0.11613237786,0.98651787031,0.0099704038607,0,-0.01073772206712,0.16237957336,4.9987633849
508,103.14575387,101.63350706,1.03259676609,0,1.130578084249,0,-1.130578084249,515.86807047,16.862550388,8.4455058244,59.367656255,43.778097614,1.1261029622,1.5540773757,155.18402407,28.084105027,-0.00142760386224,0.0097517908204,-0.0011291558745,0.00610486567939,0,-0.02274543396,0,-0.02274543396,0.00069174878174,0.0087627886215,0.00020902755201,-0.00755937915028,0.0105589610047,-0.00271960602831,0.00213090585007,0.30622851769,0.57557121668,0.42442878332,0.71375400157,0.11516326107,0.98538536857,0.009966702224,0,-0.01101411332636,0.16347212563,5.0018856979
509,103.03942833,101.648046772,0.93125831375,0,1.031202048532,0,-1.031202048532,516.65134006,16.938160758,8.4699264725,59.507476789,43.531951538,1.1276076287,1.5561907062,154.79323299,28.27173977,-0.00199791007738,0.009855191889,0.00013326255182,-0.0560820249017,0,-0.100404267563,0,-0.100404267563,0.0015571783637,0.0058693919007,0.00133550115807,0.00240874380818,-0.0055552167222,0.00136053894665,-0.00242903805745,0.30837947968,0.57752463929,0.42247536071,0.71427215942,0.11524931048,0.98651927255,0.0090083394695,0,-0.01004312087269,0.16435842488,5.0142618696
510,102.83013619,101.469192498,0.97676967004,0,1.282617794989,0,-1.282617794989,516.70817277,17.310781086,8.4870456246,59.374594059,43.455542146,1.1279500152,1.5574840175,154.87520094,28.313488372,-0.00252396758043,0.0095570467614,-0.00176407794921,0.105403142205,0,4.28246820619,0,4.28246820619,0.000131890459,0.02182144201532,0.000307549173857,-0.0021541375605,-0.00173567309564,0.00083161126951,0.00058981829311,0.30828124911,0.57742358635,0.42257641365,0.71396185013,0.11497215073,0.98676510634,0.0094755494446,0,-0.01251018852163,0.16830993684,5.0246961467
511,102.85897613,101.400544318,1.01756319015,0,1.21007722275,0,-1.21007722275,518.1543792,17.26772778,8.5044937848,59.658933703,43.200042426,1.128704393,1.5589902632,154.32004191,28.552950828,-0.00274333323358,0.0095042162811,-0.000647278042178,0.0190839070657,0,1432926286001.75,0,1432926286001.75,0.00276169758741,0.000638579555920001,0.000665476007483,0.0048060346984,-0.00582691863871,0.00096697797543,-0.00353017665916,0.31132368795,0.58001439051,0.41998560949,0.71042468011,0.11522954089,0.98585369054,0.0098582511441,0,-0.0117410238068,0.16783097969,5.037245506
512,102.96272241,101.32321702,1.150211137,0,1.20228545798,0,-1.20228545798,515.91518421,17.035691387,8.5283589648,59.443861881,43.518860525,1.1287426528,1.5545367457,154.07290666,28.553891618,-0.00276913412,0.0094457084898,-0.00073993872364,0.211343607864,0,0.056028812658,0,0.056028812658,-0.00436693029057,-0.0133800379808,3.82408403937e-05,-0.00353964340901,0.0075354338562,-0.00285530403553,-0.00143693524653,0.31207905127,0.57733410626,0.42266589374,0.70728411296,0.11532318878,0.98408807698,0.0111558502753,0,-0.0116471967262,0.16543268373,5.010416932
513,102.92408463,101.25923064,1.22383730599,0,1.31312283775,0,-1.31312283775,516.334916,16.956444597,8.5561032297,59.519505165,43.404579466,1.1296675766,1.5566009204,154.1543311,28.656954198,-0.002320411498825,0.0094575750525,-0.00060516346309,0.071746849296,0,0.42098707286,0,0.42098707286,0.0007868621208043,-0.0039354890638,0.00081786472036,0.0013164545308,-0.00258198445903,0.00132776839356,0.00056004228603,0.31143965189,0.57828638696,0.42171361304,0.70830079418,0.11539370288,0.98385175035,0.0118747442752,0,-0.0127313582484,0.16475975176,5.016784349
514,102.97113289,101.35850705,1.17177881909,0,1.06058065517001,0,-1.06058065517001,518.66429564,16.690707483,8.575971899,59.700990143,43.270142746,1.1303194211,1.5575894652,154.01238364,28.883864718,-0.00101288947349,0.0099553977146,0.00099912400852,-0.0507063306765,0,0.892458832223,0,0.892458832223,0.004717416472514,-0.0132239970864,0.000579776519488,0.0031058345419,-0.0030796384912,0.00063551337816,-0.00085496204018,0.31191911846,0.57979671639,0.42020328361,0.70773459099,0.11518131283,0.98437518835,0.0113621557605,0,-0.0102870521876001,0.1621021726,5.0370867814
515,102.962619,101.34054568,1.14277656531,0,0.980736318,0,-0.980736318,516.64334094,16.717598285,8.5948493072,59.699702496,43.262916498,1.1308207772,1.5591166731,154.44559533,28.75904097,-5.286014397e-05,0.010280680947,-0.000164586287991,-0.003423290224,0,0.26931754032,0,0.26931754032,-0.00390518293068,0.002194215127,0.00045049892693,-1.81838744300001e-05,-0.0001379520802,0.00098037353731,0.00283438592447,0.30916878147,0.5798264699,0.4201735301,0.70984379824,0.11565045658,0.98427593164,0.0110863281192,0,-0.0095062813528,0.16237899105,5.0180071063
